2022/1/4 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1975,18:00〜19:00,1/3,9:30,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1660,18:00〜19:00,1/3,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1975,18:00〜19:00,1/3,9:30,19,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1660,18:00〜19:00,1/3,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
88,3,11,3.5,11.5
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/1/3,0:00,1400,1430,75,1863
2022/1/3,1:00,1350,1370,73,1846
2022/1/3,2:00,1352,1360,73,1834
2022/1/3,3:00,1337,1340,73,1822
2022/1/3,4:00,1300,1300,73,1772
2022/1/3,5:00,1261,1260,70,1781
2022/1/3,6:00,1289,1270,73,1748
2022/1/3,7:00,1396,1320,88,1570
2022/1/3,8:00,1523,1460,87,1746
2022/1/3,9:00,1539,1530,78,1958
2022/1/3,10:00,1486,1520,82,1811
2022/1/3,11:00,1445,1490,81,1773
2022/1/3,12:00,1395,1450,78,1776
2022/1/3,13:00,1351,1410,80,1677
2022/1/3,14:00,1339,1400,76,1757
2022/1/3,15:00,1366,1420,78,1734
2022/1/3,16:00,1438,1480,81,1757
2022/1/3,17:00,1586,1620,82,1924
2022/1/3,18:00,1652,1660,83,1975
2022/1/3,19:00,1664,1650,84,1959
2022/1/3,20:00,1648,1650,84,1960
2022/1/3,21:00,1603,1580,78,2045
2022/1/3,22:00,1517,1490,85,1771
2022/1/3,23:00,1452,1420,75,1913
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2254,18:00〜19:00,1/3,18:30,18,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1910,18:00〜19:00,1/3,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2198,20:00〜21:00,1/3,18:30,18,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1870,20:00〜21:00,1/3,18:30
予想気温(最低),予想気温(最高)
5,10
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/1/3,0:00,1462,0
2022/1/3,0:05,1449,0
2022/1/3,0:10,1442,0
2022/1/3,0:15,1430,0
2022/1/3,0:20,1420,0
2022/1/3,0:25,1411,0
2022/1/3,0:30,1405,0
2022/1/3,0:35,1396,0
2022/1/3,0:40,1383,0
2022/1/3,0:45,1374,0
2022/1/3,0:50,1369,0
2022/1/3,0:55,1362,0
2022/1/3,1:00,1355,0
2022/1/3,1:05,1355,0
2022/1/3,1:10,1353,0
2022/1/3,1:15,1349,0
2022/1/3,1:20,1349,0
2022/1/3,1:25,1348,0
2022/1/3,1:30,1350,0
2022/1/3,1:35,1348,0
2022/1/3,1:40,1347,0
2022/1/3,1:45,1349,0
2022/1/3,1:50,1349,0
2022/1/3,1:55,1349,0
2022/1/3,2:00,1351,0
2022/1/3,2:05,1350,0
2022/1/3,2:10,1351,0
2022/1/3,2:15,1350,0
2022/1/3,2:20,1352,0
2022/1/3,2:25,1352,0
2022/1/3,2:30,1352,0
2022/1/3,2:35,1354,0
2022/1/3,2:40,1358,0
2022/1/3,2:45,1356,0
2022/1/3,2:50,1354,0
2022/1/3,2:55,1348,0
2022/1/3,3:00,1352,0
2022/1/3,3:05,1352,0
2022/1/3,3:10,1354,0
2022/1/3,3:15,1352,0
2022/1/3,3:20,1345,0
2022/1/3,3:25,1340,0
2022/1/3,3:30,1337,0
2022/1/3,3:35,1335,0
2022/1/3,3:40,1331,0
2022/1/3,3:45,1328,0
2022/1/3,3:50,1326,0
2022/1/3,3:55,1322,0
2022/1/3,4:00,1319,0
2022/1/3,4:05,1321,0
2022/1/3,4:10,1319,0
2022/1/3,4:15,1310,0
2022/1/3,4:20,1305,0
2022/1/3,4:25,1305,0
2022/1/3,4:30,1302,0
2022/1/3,4:35,1299,0
2022/1/3,4:40,1294,0
2022/1/3,4:45,1294,0
2022/1/3,4:50,1288,0
2022/1/3,4:55,1285,0
2022/1/3,5:00,1280,0
2022/1/3,5:05,1279,0
2022/1/3,5:10,1273,0
2022/1/3,5:15,1276,0
2022/1/3,5:20,1271,0
2022/1/3,5:25,1265,0
2022/1/3,5:30,1260,0
2022/1/3,5:35,1258,0
2022/1/3,5:40,1256,0
2022/1/3,5:45,1253,0
2022/1/3,5:50,1249,0
2022/1/3,5:55,1244,0
2022/1/3,6:00,1247,0
2022/1/3,6:05,1259,0
2022/1/3,6:10,1269,0
2022/1/3,6:15,1272,0
2022/1/3,6:20,1271,0
2022/1/3,6:25,1282,0
2022/1/3,6:30,1283,0
2022/1/3,6:35,1292,0
2022/1/3,6:40,1296,0
2022/1/3,6:45,1302,0
2022/1/3,6:50,1304,0
2022/1/3,6:55,1314,0
2022/1/3,7:00,1321,0
2022/1/3,7:05,1323,0
2022/1/3,7:10,1327,0
2022/1/3,7:15,1343,2
2022/1/3,7:20,1358,5
2022/1/3,7:25,1373,8
2022/1/3,7:30,1385,13
2022/1/3,7:35,1404,19
2022/1/3,7:40,1413,26
2022/1/3,7:45,1431,34
2022/1/3,7:50,1448,42
2022/1/3,7:55,1466,55
2022/1/3,8:00,1477,52
2022/1/3,8:05,1482,60
2022/1/3,8:10,1493,69
2022/1/3,8:15,1506,78
2022/1/3,8:20,1517,86
2022/1/3,8:25,1521,95
2022/1/3,8:30,1523,104
2022/1/3,8:35,1530,112
2022/1/3,8:40,1535,120
2022/1/3,8:45,1536,128
2022/1/3,8:50,1544,136
2022/1/3,8:55,1543,144
2022/1/3,9:00,1544,147
2022/1/3,9:05,1549,153
2022/1/3,9:10,1548,160
2022/1/3,9:15,1549,166
2022/1/3,9:20,1548,174
2022/1/3,9:25,1539,181
2022/1/3,9:30,1534,188
2022/1/3,9:35,1540,193
2022/1/3,9:40,1546,202
2022/1/3,9:45,1534,209
2022/1/3,9:50,1531,217
2022/1/3,9:55,1528,223
2022/1/3,10:00,1527,229
2022/1/3,10:05,1524,235
2022/1/3,10:10,1520,242
2022/1/3,10:15,1507,248
2022/1/3,10:20,1498,255
2022/1/3,10:25,1492,259
2022/1/3,10:30,1485,265
2022/1/3,10:35,1483,269
2022/1/3,10:40,1478,273
2022/1/3,10:45,1467,277
2022/1/3,10:50,1462,281
2022/1/3,10:55,1460,282
2022/1/3,11:00,1460,283
2022/1/3,11:05,1464,283
2022/1/3,11:10,1464,285
2022/1/3,11:15,1455,284
2022/1/3,11:20,1451,286
2022/1/3,11:25,1450,287
2022/1/3,11:30,1442,291
2022/1/3,11:35,1447,296
2022/1/3,11:40,1443,297
2022/1/3,11:45,1427,298
2022/1/3,11:50,1431,300
2022/1/3,11:55,1434,302
2022/1/3,12:00,1429,301
2022/1/3,12:05,1428,303
2022/1/3,12:10,1420,304
2022/1/3,12:15,1415,304
2022/1/3,12:20,1407,305
2022/1/3,12:25,1402,305
2022/1/3,12:30,1395,305
2022/1/3,12:35,1390,305
2022/1/3,12:40,1390,305
2022/1/3,12:45,1374,305
2022/1/3,12:50,1378,303
2022/1/3,12:55,1373,302
2022/1/3,13:00,1371,303
2022/1/3,13:05,1367,300
2022/1/3,13:10,1362,296
2022/1/3,13:15,1358,294
2022/1/3,13:20,1356,290
2022/1/3,13:25,1352,288
2022/1/3,13:30,1351,284
2022/1/3,13:35,1350,280
2022/1/3,13:40,1349,276
2022/1/3,13:45,1342,271
2022/1/3,13:50,1347,264
2022/1/3,13:55,1338,260
2022/1/3,14:00,1343,257
2022/1/3,14:05,1340,252
2022/1/3,14:10,1340,246
2022/1/3,14:15,1337,240
2022/1/3,14:20,1338,234
2022/1/3,14:25,1339,227
2022/1/3,14:30,1339,221
2022/1/3,14:35,1335,214
2022/1/3,14:40,1340,207
2022/1/3,14:45,1335,200
2022/1/3,14:50,1341,191
2022/1/3,14:55,1338,183
2022/1/3,15:00,1341,181
2022/1/3,15:05,1350,173
2022/1/3,15:10,1353,164
2022/1/3,15:15,1352,156
2022/1/3,15:20,1357,147
2022/1/3,15:25,1363,138
2022/1/3,15:30,1364,129
2022/1/3,15:35,1367,120
2022/1/3,15:40,1375,110
2022/1/3,15:45,1370,101
2022/1/3,15:50,1378,92
2022/1/3,15:55,1378,82
2022/1/3,16:00,1384,85
2022/1/3,16:05,1408,76
2022/1/3,16:10,1411,67
2022/1/3,16:15,1413,56
2022/1/3,16:20,1423,45
2022/1/3,16:25,1426,36
2022/1/3,16:30,1428,27
2022/1/3,16:35,1436,19
2022/1/3,16:40,1443,12
2022/1/3,16:45,1449,6
2022/1/3,16:50,1460,3
2022/1/3,16:55,1468,0
2022/1/3,17:00,1485,0
2022/1/3,17:05,1509,0
2022/1/3,17:10,1532,0
2022/1/3,17:15,1543,0
2022/1/3,17:20,1567,0
2022/1/3,17:25,1579,0
2022/1/3,17:30,1591,0
2022/1/3,17:35,1605,0
2022/1/3,17:40,1606,0
2022/1/3,17:45,1618,0
2022/1/3,17:50,1623,0
2022/1/3,17:55,1623,0
2022/1/3,18:00,1631,0
2022/1/3,18:05,1640,0
2022/1/3,18:10,1644,0
2022/1/3,18:15,1643,0
2022/1/3,18:20,1645,0
2022/1/3,18:25,1652,0
2022/1/3,18:30,1655,0
2022/1/3,18:35,1656,0
2022/1/3,18:40,1655,0
2022/1/3,18:45,1661,0
2022/1/3,18:50,1659,0
2022/1/3,18:55,1658,0
2022/1/3,19:00,1658,0
2022/1/3,19:05,1667,0
2022/1/3,19:10,1668,0
2022/1/3,19:15,1665,0
2022/1/3,19:20,1664,0
2022/1/3,19:25,1662,0
2022/1/3,19:30,1664,0
2022/1/3,19:35,1665,0
2022/1/3,19:40,1665,0
2022/1/3,19:45,1662,0
2022/1/3,19:50,1663,0
2022/1/3,19:55,1660,0
2022/1/3,20:00,1660,0
2022/1/3,20:05,1658,0
2022/1/3,20:10,1657,0
2022/1/3,20:15,1654,0
2022/1/3,20:20,1650,0
2022/1/3,20:25,1650,0
2022/1/3,20:30,1653,0
2022/1/3,20:35,1648,0
2022/1/3,20:40,1650,0
