2022/6/13 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
1894,18:00〜19:00,6/13,0:13,75
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1430,18:00〜19:00,6/13,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
1407,2:00〜3:00,6/13,0:13,79
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1140,2:00〜3:00,6/13,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
80,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/6/12,0:00,1135,1170,78,1450
2022/6/12,1:00,1087,1120,77,1401
2022/6/12,2:00,1117,1140,79,1407
2022/6/12,3:00,1182,1190,80,1475
2022/6/12,4:00,1188,1200,76,1555
2022/6/12,5:00,1156,1160,74,1561
2022/6/12,6:00,1128,1120,74,1518
2022/6/12,7:00,1170,1130,74,1561
2022/6/12,8:00,1241,1190,75,1651
2022/6/12,9:00,1318,1270,75,1748
2022/6/12,10:00,1375,1330,74,1858
2022/6/12,11:00,1408,1370,72,1948
2022/6/12,12:00,1411,1410,69,2030
2022/6/12,13:00,1396,1410,67,2064
2022/6/12,14:00,1374,1400,66,2062
2022/6/12,15:00,1363,1400,73,1858
2022/6/12,16:00,1392,1410,78,1769
2022/6/12,17:00,1436,1420,74,1933
2022/6/12,18:00,1429,1430,75,1894
2022/6/12,19:00,1427,1410,77,1839
2022/6/12,20:00,1387,1370,76,1823
2022/6/12,21:00,1317,1310,73,1794
2022/6/12,22:00,1232,1250,70,1739
2022/6/12,23:00,1191,1200,72,1640
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2222,14:00〜15:00,6/12,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1860,14:00〜15:00,6/12,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2212,15:00〜16:00,6/12,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1860,15:00〜16:00,6/12,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/6/12,0:00,1192,0
2022/6/12,0:05,1184,0
2022/6/12,0:10,1173,0
2022/6/12,0:15,1159,0
2022/6/12,0:20,1143,0
2022/6/12,0:25,1140,0
2022/6/12,0:30,1142,0
2022/6/12,0:35,1125,0
2022/6/12,0:40,1121,0
2022/6/12,0:45,1116,0
2022/6/12,0:50,1112,0
2022/6/12,0:55,1102,0
2022/6/12,1:00,1103,0
2022/6/12,1:05,1119,0
2022/6/12,1:10,1097,0
2022/6/12,1:15,1088,0
2022/6/12,1:20,1089,0
2022/6/12,1:25,1090,0
2022/6/12,1:30,1089,0
2022/6/12,1:35,1088,0
2022/6/12,1:40,1076,0
2022/6/12,1:45,1073,0
2022/6/12,1:50,1072,0
2022/6/12,1:55,1079,0
2022/6/12,2:00,1083,0
2022/6/12,2:05,1091,0
2022/6/12,2:10,1089,0
2022/6/12,2:15,1097,0
2022/6/12,2:20,1096,0
2022/6/12,2:25,1099,0
2022/6/12,2:30,1105,0
2022/6/12,2:35,1121,0
2022/6/12,2:40,1131,0
2022/6/12,2:45,1138,0
2022/6/12,2:50,1143,0
2022/6/12,2:55,1144,0
