2022/1/14 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2649,18:00〜19:00,1/13,9:30,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2350,18:00〜19:00,1/13,9:30
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2649,18:00〜19:00,1/13,9:30,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2350,18:00〜19:00,1/13,9:30
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
91,4,8,1.5,8.1
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/1/13,0:00,1721,1760,77,2225
2022/1/13,1:00,1663,1680,75,2192
2022/1/13,2:00,1666,1680,76,2169
2022/1/13,3:00,1662,1660,77,2155
2022/1/13,4:00,1645,1640,76,2142
2022/1/13,5:00,1669,1670,76,2182
2022/1/13,6:00,1855,1820,82,2240
2022/1/13,7:00,2095,2040,89,2332
2022/1/13,8:00,2334,2250,91,2563
2022/1/13,9:00,2428,2330,91,2664
2022/1/13,10:00,2392,2280,91,2602
2022/1/13,11:00,2330,2220,91,2540
2022/1/13,12:00,2211,2140,89,2469
2022/1/13,13:00,2271,2190,90,2502
2022/1/13,14:00,2259,2210,89,2520
2022/1/13,15:00,2268,2230,89,2540
2022/1/13,16:00,2335,2280,90,2575
2022/1/13,17:00,2405,2330,91,2618
2022/1/13,18:00,2424,2350,91,2649
2022/1/13,19:00,2365,2310,89,2640
2022/1/13,20:00,2294,2250,89,2564
2022/1/13,21:00,2206,2160,89,2462
2022/1/13,22:00,2080,2040,89,2327
2022/1/13,23:00,1957,1950,88,2222
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2823,9:00〜10:00,1/13,18:30,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2490,9:00〜10:00,1/13,18:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2823,9:00〜10:00,1/13,18:30,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2490,9:00〜10:00,1/13,18:30
予想気温(最低),予想気温(最高)
1,7
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/1/13,0:00,1795,0
2022/1/13,0:05,1773,0
2022/1/13,0:10,1767,0
2022/1/13,0:15,1765,0
2022/1/13,0:20,1759,0
2022/1/13,0:25,1745,0
2022/1/13,0:30,1727,0
2022/1/13,0:35,1709,0
2022/1/13,0:40,1695,0
2022/1/13,0:45,1689,0
2022/1/13,0:50,1680,0
2022/1/13,0:55,1677,0
2022/1/13,1:00,1670,0
2022/1/13,1:05,1670,0
2022/1/13,1:10,1674,0
2022/1/13,1:15,1672,0
2022/1/13,1:20,1668,0
2022/1/13,1:25,1653,0
2022/1/13,1:30,1653,0
2022/1/13,1:35,1654,0
2022/1/13,1:40,1660,0
2022/1/13,1:45,1656,0
2022/1/13,1:50,1658,0
2022/1/13,1:55,1664,0
2022/1/13,2:00,1669,0
2022/1/13,2:05,1663,0
2022/1/13,2:10,1664,0
2022/1/13,2:15,1665,0
2022/1/13,2:20,1657,0
2022/1/13,2:25,1667,0
2022/1/13,2:30,1668,0
2022/1/13,2:35,1675,0
2022/1/13,2:40,1676,0
2022/1/13,2:45,1667,0
2022/1/13,2:50,1662,0
2022/1/13,2:55,1668,0
2022/1/13,3:00,1663,0
2022/1/13,3:05,1670,0
2022/1/13,3:10,1668,0
2022/1/13,3:15,1668,0
2022/1/13,3:20,1677,0
2022/1/13,3:25,1672,0
2022/1/13,3:30,1659,0
2022/1/13,3:35,1667,0
2022/1/13,3:40,1664,0
2022/1/13,3:45,1664,0
2022/1/13,3:50,1660,0
2022/1/13,3:55,1643,0
2022/1/13,4:00,1636,0
2022/1/13,4:05,1640,0
2022/1/13,4:10,1643,0
2022/1/13,4:15,1656,0
2022/1/13,4:20,1654,0
2022/1/13,4:25,1651,0
2022/1/13,4:30,1647,0
2022/1/13,4:35,1643,0
2022/1/13,4:40,1650,0
2022/1/13,4:45,1640,0
2022/1/13,4:50,1633,0
2022/1/13,4:55,1640,0
2022/1/13,5:00,1641,0
2022/1/13,5:05,1640,0
2022/1/13,5:10,1647,0
2022/1/13,5:15,1637,0
2022/1/13,5:20,1644,0
2022/1/13,5:25,1662,0
2022/1/13,5:30,1672,0
2022/1/13,5:35,1676,0
2022/1/13,5:40,1673,0
2022/1/13,5:45,1685,0
2022/1/13,5:50,1683,0
2022/1/13,5:55,1698,0
2022/1/13,6:00,1708,0
2022/1/13,6:05,1736,0
2022/1/13,6:10,1764,0
2022/1/13,6:15,1785,0
2022/1/13,6:20,1806,0
2022/1/13,6:25,1833,0
2022/1/13,6:30,1842,0
2022/1/13,6:35,1871,0
2022/1/13,6:40,1884,0
2022/1/13,6:45,1906,0
2022/1/13,6:50,1927,0
2022/1/13,6:55,1946,0
2022/1/13,7:00,1958,0
2022/1/13,7:05,1992,0
2022/1/13,7:10,2020,0
2022/1/13,7:15,2035,2
2022/1/13,7:20,2055,5
2022/1/13,7:25,2073,8
2022/1/13,7:30,2087,14
2022/1/13,7:35,2095,20
2022/1/13,7:40,2119,28
2022/1/13,7:45,2133,35
2022/1/13,7:50,2150,43
2022/1/13,7:55,2175,55
2022/1/13,8:00,2202,51
2022/1/13,8:05,2229,58
2022/1/13,8:10,2261,66
2022/1/13,8:15,2275,74
2022/1/13,8:20,2282,82
2022/1/13,8:25,2308,91
2022/1/13,8:30,2329,97
2022/1/13,8:35,2358,104
2022/1/13,8:40,2373,110
2022/1/13,8:45,2378,117
2022/1/13,8:50,2392,125
2022/1/13,8:55,2400,128
2022/1/13,9:00,2425,129
2022/1/13,9:05,2438,137
2022/1/13,9:10,2440,144
2022/1/13,9:15,2432,151
2022/1/13,9:20,2435,154
2022/1/13,9:25,2438,156
2022/1/13,9:30,2425,164
2022/1/13,9:35,2428,170
2022/1/13,9:40,2437,175
2022/1/13,9:45,2420,181
2022/1/13,9:50,2418,185
2022/1/13,9:55,2420,188
2022/1/13,10:00,2409,189
2022/1/13,10:05,2411,189
2022/1/13,10:10,2406,191
2022/1/13,10:15,2399,192
2022/1/13,10:20,2408,199
2022/1/13,10:25,2400,204
2022/1/13,10:30,2393,209
2022/1/13,10:35,2394,215
2022/1/13,10:40,2391,218
2022/1/13,10:45,2383,224
2022/1/13,10:50,2379,229
2022/1/13,10:55,2370,231
2022/1/13,11:00,2365,234
2022/1/13,11:05,2368,238
2022/1/13,11:10,2360,241
2022/1/13,11:15,2353,240
2022/1/13,11:20,2348,244
2022/1/13,11:25,2342,244
2022/1/13,11:30,2328,246
2022/1/13,11:35,2328,249
2022/1/13,11:40,2328,248
2022/1/13,11:45,2310,252
2022/1/13,11:50,2308,254
2022/1/13,11:55,2299,255
2022/1/13,12:00,2286,257
2022/1/13,12:05,2255,256
2022/1/13,12:10,2231,256
2022/1/13,12:15,2222,251
2022/1/13,12:20,2214,244
2022/1/13,12:25,2209,240
2022/1/13,12:30,2200,238
2022/1/13,12:35,2196,240
2022/1/13,12:40,2196,237
2022/1/13,12:45,2183,236
2022/1/13,12:50,2195,238
2022/1/13,12:55,2204,238
2022/1/13,13:00,2221,237
2022/1/13,13:05,2260,230
2022/1/13,13:10,2266,230
2022/1/13,13:15,2273,227
2022/1/13,13:20,2278,226
2022/1/13,13:25,2277,223
2022/1/13,13:30,2281,218
2022/1/13,13:35,2279,214
2022/1/13,13:40,2277,212
2022/1/13,13:45,2275,211
2022/1/13,13:50,2262,213
2022/1/13,13:55,2260,213
2022/1/13,14:00,2264,214
2022/1/13,14:05,2265,213
2022/1/13,14:10,2260,214
2022/1/13,14:15,2269,209
2022/1/13,14:20,2260,201
2022/1/13,14:25,2254,198
2022/1/13,14:30,2264,187
2022/1/13,14:35,2257,180
2022/1/13,14:40,2258,178
2022/1/13,14:45,2264,178
2022/1/13,14:50,2257,173
2022/1/13,14:55,2251,168
2022/1/13,15:00,2250,163
2022/1/13,15:05,2247,156
2022/1/13,15:10,2245,148
2022/1/13,15:15,2252,143
2022/1/13,15:20,2258,137
2022/1/13,15:25,2263,130
2022/1/13,15:30,2273,124
2022/1/13,15:35,2273,116
2022/1/13,15:40,2271,107
2022/1/13,15:45,2273,98
2022/1/13,15:50,2282,91
2022/1/13,15:55,2285,85
2022/1/13,16:00,2298,88
2022/1/13,16:05,2314,80
2022/1/13,16:10,2305,71
2022/1/13,16:15,2318,62
2022/1/13,16:20,2328,53
2022/1/13,16:25,2332,41
2022/1/13,16:30,2337,32
2022/1/13,16:35,2338,25
2022/1/13,16:40,2346,19
2022/1/13,16:45,2342,14
2022/1/13,16:50,2346,9
2022/1/13,16:55,2353,5
2022/1/13,17:00,2360,2
2022/1/13,17:05,2360,0
2022/1/13,17:10,2369,0
2022/1/13,17:15,2375,0
2022/1/13,17:20,2388,0
2022/1/13,17:25,2398,0
