2022/9/21 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2335,14:00〜15:00,9/21,0:13,74
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1850,14:00〜15:00,9/21,0:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2039,18:00〜19:00,9/21,0:13,81
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1760,18:00〜19:00,9/21,0:13
最大使用率(%),予想気温(最低),予想気温(最高),気温実績(最低),気温実績(最高)
82,*,*,*,*
DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2022/9/20,0:00,1303,1370,81,1593
2022/9/20,1:00,1238,1280,82,1498
2022/9/20,2:00,1240,1280,82,1507
2022/9/20,3:00,1248,1300,80,1542
2022/9/20,4:00,1251,1310,80,1562
2022/9/20,5:00,1255,1340,79,1572
2022/9/20,6:00,1306,1370,79,1635
2022/9/20,7:00,1443,1460,81,1768
2022/9/20,8:00,1630,1670,80,2023
2022/9/20,9:00,1757,1790,80,2177
2022/9/20,10:00,1786,1800,79,2247
2022/9/20,11:00,1789,1820,77,2320
2022/9/20,12:00,1700,1750,75,2262
2022/9/20,13:00,1746,1840,76,2294
2022/9/20,14:00,1742,1850,74,2335
2022/9/20,15:00,1745,1840,75,2306
2022/9/20,16:00,1731,1840,78,2203
2022/9/20,17:00,1679,1800,79,2124
2022/9/20,18:00,1661,1760,81,2039
2022/9/20,19:00,1585,1680,75,2109
2022/9/20,20:00,1504,1580,72,2064
2022/9/20,21:00,1434,1490,71,1993
2022/9/20,22:00,1377,1430,73,1882
2022/9/20,23:00,1318,1360,73,1794
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時使用率(%)
2053,14:00〜15:00,9/20,23:43,
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1810,14:00〜15:00,9/20,23:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時使用率(%)
2053,14:00〜15:00,9/20,23:43,
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1810,14:00〜15:00,9/20,23:43
予想気温(最低),予想気温(最高)
*,*
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/9/20,0:00,1361,0
2022/9/20,0:05,1354,0
2022/9/20,0:10,1344,0
2022/9/20,0:15,1333,0
2022/9/20,0:20,1326,0
2022/9/20,0:25,1306,0
2022/9/20,0:30,1301,0
2022/9/20,0:35,1291,0
2022/9/20,0:40,1289,0
2022/9/20,0:45,1292,0
2022/9/20,0:50,1285,0
2022/9/20,0:55,1269,0
2022/9/20,1:00,1247,0
2022/9/20,1:05,1254,0
2022/9/20,1:10,1253,0
2022/9/20,1:15,1251,0
2022/9/20,1:20,1253,0
2022/9/20,1:25,1245,0
2022/9/20,1:30,1238,0
2022/9/20,1:35,1230,0
2022/9/20,1:40,1234,0
2022/9/20,1:45,1227,0
2022/9/20,1:50,1230,0
2022/9/20,1:55,1219,0
2022/9/20,2:00,1217,0
2022/9/20,2:05,1228,0
2022/9/20,2:10,1237,0
2022/9/20,2:15,1225,0
2022/9/20,2:20,1230,0
2022/9/20,2:25,1227,0
2022/9/20,2:30,1231,0
2022/9/20,2:35,1238,0
2022/9/20,2:40,1256,0
2022/9/20,2:45,1252,0
2022/9/20,2:50,1252,0
2022/9/20,2:55,1258,0
2022/9/20,3:00,1248,0
2022/9/20,3:05,1249,0
2022/9/20,3:10,1242,0
2022/9/20,3:15,1242,0
2022/9/20,3:20,1256,0
2022/9/20,3:25,1259,0
2022/9/20,3:30,1253,0
2022/9/20,3:35,1241,0
2022/9/20,3:40,1238,0
2022/9/20,3:45,1246,0
2022/9/20,3:50,1247,0
2022/9/20,3:55,1252,0
2022/9/20,4:00,1253,0
2022/9/20,4:05,1253,0
2022/9/20,4:10,1239,0
2022/9/20,4:15,1232,0
2022/9/20,4:20,1237,0
2022/9/20,4:25,1236,0
2022/9/20,4:30,1248,0
2022/9/20,4:35,1253,0
2022/9/20,4:40,1263,0
2022/9/20,4:45,1268,0
2022/9/20,4:50,1264,0
2022/9/20,4:55,1254,0
2022/9/20,5:00,1261,0
2022/9/20,5:05,1262,0
2022/9/20,5:10,1259,0
2022/9/20,5:15,1253,0
2022/9/20,5:20,1252,0
2022/9/20,5:25,1244,0
2022/9/20,5:30,1256,0
2022/9/20,5:35,1252,0
2022/9/20,5:40,1257,0
2022/9/20,5:45,1262,0
2022/9/20,5:50,1253,0
2022/9/20,5:55,1259,2
2022/9/20,6:00,1254,4
2022/9/20,6:05,1256,6
2022/9/20,6:10,1269,9
2022/9/20,6:15,1278,12
2022/9/20,6:20,1287,16
2022/9/20,6:25,1287,19
2022/9/20,6:30,1287,27
2022/9/20,6:35,1303,32
2022/9/20,6:40,1318,36
2022/9/20,6:45,1336,40
2022/9/20,6:50,1337,44
2022/9/20,6:55,1351,47
2022/9/20,7:00,1357,44
2022/9/20,7:05,1371,46
2022/9/20,7:10,1387,49
2022/9/20,7:15,1396,54
2022/9/20,7:20,1409,58
2022/9/20,7:25,1426,63
2022/9/20,7:30,1431,69
2022/9/20,7:35,1444,75
2022/9/20,7:40,1466,79
2022/9/20,7:45,1482,84
2022/9/20,7:50,1488,91
2022/9/20,7:55,1498,96
2022/9/20,8:00,1518,96
2022/9/20,8:05,1548,100
2022/9/20,8:10,1575,105
2022/9/20,8:15,1590,110
2022/9/20,8:20,1597,115
2022/9/20,8:25,1601,123
2022/9/20,8:30,1618,130
2022/9/20,8:35,1645,141
2022/9/20,8:40,1656,149
2022/9/20,8:45,1668,158
2022/9/20,8:50,1678,171
2022/9/20,8:55,1682,190
2022/9/20,9:00,1702,200
2022/9/20,9:05,1697,208
2022/9/20,9:10,1717,217
2022/9/20,9:15,1752,227
2022/9/20,9:20,1752,237
2022/9/20,9:25,1752,246
2022/9/20,9:30,1768,258
2022/9/20,9:35,1767,264
2022/9/20,9:40,1766,270
2022/9/20,9:45,1777,276
