2020/12/31 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
391,18:00〜19:00,12月30日,7:55,21,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
323,18:00〜19:00,12月30日,7:55
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
350,5:00〜6:00,12月30日,7:55,16,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
303,5:00〜6:00,12月30日,7:55
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/30,0:00,264,264,78,340
2020/12/30,1:00,274,273,82,335
2020/12/30,2:00,296,294,83,358
2020/12/30,3:00,311,310,85,366
2020/12/30,4:00,313,313,86,364
2020/12/30,5:00,298,303,85,350
2020/12/30,6:00,276,284,84,330
2020/12/30,7:00,266,273,82,326
2020/12/30,8:00,276,286,82,337
2020/12/30,9:00,286,293,82,348
2020/12/30,10:00,285,290,82,346
2020/12/30,11:00,283,285,83,343
2020/12/30,12:00,281,280,81,349
2020/12/30,13:00,281,280,80,353
2020/12/30,14:00,294,278,84,349
2020/12/30,15:00,320,281,92,349
2020/12/30,16:00,349,295,96,363
2020/12/30,17:00,370,318,96,387
2020/12/30,18:00,372,323,95,391
2020/12/30,19:00,368,318,96,386
2020/12/30,20:00,361,307,96,376
2020/12/30,21:00,348,301,94,370
2020/12/30,22:00,342,300,93,369
2020/12/30,23:00,350,311,91,384
最大使用率(%),時間帯
96,20:00〜21:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
398,18:00〜19:00,12月31日,7:46,8,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
367,18:00〜19:00,12月31日,7:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
398,18:00〜19:00,12月31日,7:46,8,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
367,18:00〜19:00,12月31日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/12/30,0:00,263,0
