2013/9/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1367,16:00〜17:00,9/2,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1180,16:00〜17:00,9/2,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/9/2,0:00,785,837
2013/9/2,1:00,764,799
2013/9/2,2:00,775,776
2013/9/2,3:00,801,797
2013/9/2,4:00,836,831
2013/9/2,5:00,847,851
2013/9/2,6:00,884,889
2013/9/2,7:00,945,961
2013/9/2,8:00,1027,1057
2013/9/2,9:00,1103,1145
2013/9/2,10:00,1152,1175
2013/9/2,11:00,1169,1186
2013/9/2,12:00,1114,1152
2013/9/2,13:00,1134,1161
2013/9/2,14:00,1151,1184
2013/9/2,15:00,1132,1183
2013/9/2,16:00,1159,1173
2013/9/2,17:00,1149,1136
2013/9/2,18:00,1177,1136
2013/9/2,19:00,1167,1137
2013/9/2,20:00,1088,1088
2013/9/2,21:00,1033,1043
2013/9/2,22:00,983,1004
2013/9/2,23:00,917,942
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1391,16:00〜17:00,9/3,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,16:00〜17:00,9/3,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/9/2,0:00,812
2013/9/2,0:05,810
2013/9/2,0:10,799
2013/9/2,0:15,802
2013/9/2,0:20,797
2013/9/2,0:25,790
2013/9/2,0:30,790
2013/9/2,0:35,774
2013/9/2,0:40,780
2013/9/2,0:45,773
2013/9/2,0:50,778
2013/9/2,0:55,771
2013/9/2,1:00,762
2013/9/2,1:05,772
2013/9/2,1:10,775
2013/9/2,1:15,771
2013/9/2,1:20,771
2013/9/2,1:25,762
2013/9/2,1:30,760
2013/9/2,1:35,764
2013/9/2,1:40,759
2013/9/2,1:45,765
2013/9/2,1:50,752
2013/9/2,1:55,751
2013/9/2,2:00,753
2013/9/2,2:05,763
2013/9/2,2:10,761
2013/9/2,2:15,769
2013/9/2,2:20,763
2013/9/2,2:25,763
2013/9/2,2:30,771
2013/9/2,2:35,767
2013/9/2,2:40,771
2013/9/2,2:45,774
2013/9/2,2:50,779
2013/9/2,2:55,787
2013/9/2,3:00,787
2013/9/2,3:05,792
2013/9/2,3:10,792
2013/9/2,3:15,795
2013/9/2,3:20,806
2013/9/2,3:25,806
2013/9/2,3:30,802
2013/9/2,3:35,799
2013/9/2,3:40,803
2013/9/2,3:45,810
2013/9/2,3:50,818
2013/9/2,3:55,823
2013/9/2,4:00,822
2013/9/2,4:05,824
2013/9/2,4:10,828
2013/9/2,4:15,829
2013/9/2,4:20,838
2013/9/2,4:25,843
