2013/4/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1167,19:00〜20:00,4/4,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,19:00〜20:00,4/4,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/4/4,0:00,823,819
2013/4/4,1:00,844,878
2013/4/4,2:00,892,926
2013/4/4,3:00,941,962
2013/4/4,4:00,963,969
2013/4/4,5:00,954,954
2013/4/4,6:00,967,939
2013/4/4,7:00,949,947
2013/4/4,8:00,952,960
2013/4/4,9:00,980,986
2013/4/4,10:00,1005,982
2013/4/4,11:00,999,984
2013/4/4,12:00,940,937
2013/4/4,13:00,971,980
2013/4/4,14:00,958,976
2013/4/4,15:00,944,964
2013/4/4,16:00,952,981
2013/4/4,17:00,958,991
2013/4/4,18:00,1007,1031
2013/4/4,19:00,1055,1041
2013/4/4,20:00,999,1007
2013/4/4,21:00,951,968
2013/4/4,22:00,911,939
2013/4/4,23:00,855,881
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1205,19:00〜20:00,4/5,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1050,19:00〜20:00,4/5,6:55
メッセージＮｏ,節電お願い文
0,皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/4/4,0:00,837
2013/4/4,0:05,835
2013/4/4,0:10,829
2013/4/4,0:15,838
2013/4/4,0:20,833
2013/4/4,0:25,825
2013/4/4,0:30,814
2013/4/4,0:35,817
2013/4/4,0:40,817
2013/4/4,0:45,819
2013/4/4,0:50,810
2013/4/4,0:55,802
2013/4/4,1:00,813
2013/4/4,1:05,840
2013/4/4,1:10,847
2013/4/4,1:15,846
2013/4/4,1:20,847
2013/4/4,1:25,846
2013/4/4,1:30,849
2013/4/4,1:35,860
2013/4/4,1:40,861
2013/4/4,1:45,859
2013/4/4,1:50,863
2013/4/4,1:55,874
2013/4/4,2:00,880
2013/4/4,2:05,887
2013/4/4,2:10,884
2013/4/4,2:15,891
2013/4/4,2:20,895
2013/4/4,2:25,901
2013/4/4,2:30,897
2013/4/4,2:35,897
2013/4/4,2:40,907
2013/4/4,2:45,919
2013/4/4,2:50,927
2013/4/4,2:55,929
2013/4/4,3:00,932
2013/4/4,3:05,938
2013/4/4,3:10,937
2013/4/4,3:15,947
2013/4/4,3:20,943
2013/4/4,3:25,945
2013/4/4,3:30,956
2013/4/4,3:35,955
2013/4/4,3:40,965
2013/4/4,3:45,965
2013/4/4,3:50,967
2013/4/4,3:55,969
2013/4/4,4:00,969
2013/4/4,4:05,966
2013/4/4,4:10,961
