2013/12/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1346,18:00〜19:00,12/22,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1210,18:00〜19:00,12/22,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/12/22,0:00,958,989
2013/12/22,1:00,975,1001
2013/12/22,2:00,1008,1034
2013/12/22,3:00,1024,1058
2013/12/22,4:00,1015,1060
2013/12/22,5:00,988,1037
2013/12/22,6:00,990,1031
2013/12/22,7:00,1036,1070
2013/12/22,8:00,1040,1088
2013/12/22,9:00,1045,1061
2013/12/22,10:00,1024,1036
2013/12/22,11:00,977,1019
2013/12/22,12:00,960,997
2013/12/22,13:00,980,986
2013/12/22,14:00,957,967
2013/12/22,15:00,954,991
2013/12/22,16:00,968,1041
2013/12/22,17:00,1108,1165
2013/12/22,18:00,1200,1214
2013/12/22,19:00,1162,1201
2013/12/22,20:00,1142,1172
2013/12/22,21:00,1103,1119
2013/12/22,22:00,1053,1050
2013/12/22,23:00,991,958
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1382,18:00〜19:00,12/23,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1250,18:00〜19:00,12/23,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/12/22,0:00,1006
2013/12/22,0:05,1008
2013/12/22,0:10,1011
2013/12/22,0:15,1001
2013/12/22,0:20,988
2013/12/22,0:25,991
2013/12/22,0:30,986
2013/12/22,0:35,986
2013/12/22,0:40,982
2013/12/22,0:45,974
2013/12/22,0:50,974
2013/12/22,0:55,969
2013/12/22,1:00,979
2013/12/22,1:05,1002
2013/12/22,1:10,1008
2013/12/22,1:15,998
2013/12/22,1:20,997
2013/12/22,1:25,999
2013/12/22,1:30,1006
2013/12/22,1:35,1008
2013/12/22,1:40,1006
2013/12/22,1:45,1011
2013/12/22,1:50,1011
2013/12/22,1:55,1010
2013/12/22,2:00,1022
2013/12/22,2:05,1037
2013/12/22,2:10,1037
2013/12/22,2:15,1033
2013/12/22,2:20,1040
2013/12/22,2:25,1044
2013/12/22,2:30,1045
2013/12/22,2:35,1040
2013/12/22,2:40,1041
2013/12/22,2:45,1037
2013/12/22,2:50,1050
2013/12/22,2:55,1051
2013/12/22,3:00,1064
2013/12/22,3:05,1064
2013/12/22,3:10,1049
2013/12/22,3:15,1054
2013/12/22,3:20,1054
2013/12/22,3:25,1064
2013/12/22,3:30,1056
2013/12/22,3:35,1048
2013/12/22,3:40,1047
2013/12/22,3:45,1051
2013/12/22,3:50,1061
2013/12/22,3:55,1059
2013/12/22,4:00,1050
2013/12/22,4:05,1060
2013/12/22,4:10,1059
