2013/6/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1445,14:00〜15:00,6/19,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,14:00〜15:00,6/19,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/6/19,0:00,920,905
2013/6/19,1:00,905,894
2013/6/19,2:00,907,903
2013/6/19,3:00,933,935
2013/6/19,4:00,966,968
2013/6/19,5:00,954,962
2013/6/19,6:00,975,977
2013/6/19,7:00,1031,1032
2013/6/19,8:00,1131,1120
2013/6/19,9:00,1234,1242
2013/6/19,10:00,1267,1295
2013/6/19,11:00,1289,1315
2013/6/19,12:00,1235,1280
2013/6/19,13:00,1280,1314
2013/6/19,14:00,1281,1319
2013/6/19,15:00,1265,1293
2013/6/19,16:00,1269,1273
2013/6/19,17:00,1240,1237
2013/6/19,18:00,1232,1224
2013/6/19,19:00,1229,1221
2013/6/19,20:00,1186,1184
2013/6/19,21:00,1121,1122
2013/6/19,22:00,1081,1081
2013/6/19,23:00,999,1006
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1493,14:00〜15:00,6/20,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1300,14:00〜15:00,6/20,6:55
メッセージＮｏ,節電お願い文
0,皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/6/19,0:00,958
2013/6/19,0:05,946
2013/6/19,0:10,941
2013/6/19,0:15,935
2013/6/19,0:20,934
2013/6/19,0:25,919
2013/6/19,0:30,915
2013/6/19,0:35,926
2013/6/19,0:40,922
2013/6/19,0:45,915
2013/6/19,0:50,904
2013/6/19,0:55,907
2013/6/19,1:00,895
2013/6/19,1:05,915
2013/6/19,1:10,909
2013/6/19,1:15,900
2013/6/19,1:20,892
2013/6/19,1:25,903
2013/6/19,1:30,909
2013/6/19,1:35,906
2013/6/19,1:40,904
2013/6/19,1:45,896
2013/6/19,1:50,901
2013/6/19,1:55,902
2013/6/19,2:00,899
2013/6/19,2:05,890
2013/6/19,2:10,894
2013/6/19,2:15,899
2013/6/19,2:20,899
2013/6/19,2:25,907
2013/6/19,2:30,900
2013/6/19,2:35,908
2013/6/19,2:40,911
2013/6/19,2:45,916
2013/6/19,2:50,917
2013/6/19,2:55,920
2013/6/19,3:00,922
2013/6/19,3:05,926
2013/6/19,3:10,923
2013/6/19,3:15,936
2013/6/19,3:20,937
2013/6/19,3:25,949
2013/6/19,3:30,947
2013/6/19,3:35,943
2013/6/19,3:40,940
2013/6/19,3:45,948
2013/6/19,3:50,955
2013/6/19,3:55,952
2013/6/19,4:00,957
2013/6/19,4:05,963
2013/6/19,4:10,965
2013/6/19,4:15,973
2013/6/19,4:20,973
