2013/7/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1534,14:00〜15:00,7/20,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1360,14:00〜15:00,7/20,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/7/20,0:00,972,1012
2013/7/20,1:00,945,954
2013/7/20,2:00,930,932
2013/7/20,3:00,933,943
2013/7/20,4:00,951,955
2013/7/20,5:00,944,947
2013/7/20,6:00,944,960
2013/7/20,7:00,970,1023
2013/7/20,8:00,1070,1127
2013/7/20,9:00,1181,1239
2013/7/20,10:00,1255,1314
2013/7/20,11:00,1294,1360
2013/7/20,12:00,1296,1358
2013/7/20,13:00,1335,1367
2013/7/20,14:00,1340,1350
2013/7/20,15:00,1337,1331
2013/7/20,16:00,1365,1332
2013/7/20,17:00,1322,1325
2013/7/20,18:00,1309,1314
2013/7/20,19:00,1297,1316
2013/7/20,20:00,1269,1289
2013/7/20,21:00,1193,1229
2013/7/20,22:00,1140,1169
2013/7/20,23:00,1047,1081
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1483,19:00〜20:00,7/21,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,19:00〜20:00,7/21,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/7/20,0:00,1038
2013/7/20,0:05,1034
2013/7/20,0:10,1026
2013/7/20,0:15,1017
2013/7/20,0:20,997
2013/7/20,0:25,997
2013/7/20,0:30,989
2013/7/20,0:35,988
2013/7/20,0:40,978
2013/7/20,0:45,962
2013/7/20,0:50,956
2013/7/20,0:55,949
2013/7/20,1:00,957
2013/7/20,1:05,971
2013/7/20,1:10,967
2013/7/20,1:15,960
2013/7/20,1:20,961
2013/7/20,1:25,953
2013/7/20,1:30,951
2013/7/20,1:35,940
2013/7/20,1:40,932
2013/7/20,1:45,934
2013/7/20,1:50,939
2013/7/20,1:55,936
2013/7/20,2:00,934
2013/7/20,2:05,930
2013/7/20,2:10,939
2013/7/20,2:15,939
2013/7/20,2:20,935
2013/7/20,2:25,924
2013/7/20,2:30,918
2013/7/20,2:35,921
2013/7/20,2:40,933
2013/7/20,2:45,933
2013/7/20,2:50,928
2013/7/20,2:55,920
2013/7/20,3:00,927
2013/7/20,3:05,931
2013/7/20,3:10,930
2013/7/20,3:15,930
2013/7/20,3:20,928
2013/7/20,3:25,926
2013/7/20,3:30,928
2013/7/20,3:35,930
2013/7/20,3:40,939
2013/7/20,3:45,941
2013/7/20,3:50,946
2013/7/20,3:55,950
2013/7/20,4:00,948
2013/7/20,4:05,944
2013/7/20,4:10,943
2013/7/20,4:15,952
2013/7/20,4:20,964
2013/7/20,4:25,963
