2013/5/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1194,19:00〜20:00,5/15,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,19:00〜20:00,5/15,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/5/15,0:00,772,767
2013/5/15,1:00,775,768
2013/5/15,2:00,800,805
2013/5/15,3:00,847,852
2013/5/15,4:00,871,881
2013/5/15,5:00,850,868
2013/5/15,6:00,838,855
2013/5/15,7:00,843,856
2013/5/15,8:00,886,888
2013/5/15,9:00,943,949
2013/5/15,10:00,971,978
2013/5/15,11:00,994,1001
2013/5/15,12:00,944,962
2013/5/15,13:00,1002,1008
2013/5/15,14:00,1013,1019
2013/5/15,15:00,1006,1012
2013/5/15,16:00,1015,1017
2013/5/15,17:00,991,1009
2013/5/15,18:00,998,1011
2013/5/15,19:00,1036,1031
2013/5/15,20:00,975,991
2013/5/15,21:00,918,936
2013/5/15,22:00,889,895
2013/5/15,23:00,823,825
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1186,19:00〜20:00,5/16,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,19:00〜20:00,5/16,6:55
メッセージＮｏ,節電お願い文
0,皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/5/15,0:00,798
2013/5/15,0:05,782
2013/5/15,0:10,778
2013/5/15,0:15,778
2013/5/15,0:20,773
2013/5/15,0:25,771
2013/5/15,0:30,772
2013/5/15,0:35,766
2013/5/15,0:40,770
2013/5/15,0:45,771
2013/5/15,0:50,765
2013/5/15,0:55,759
2013/5/15,1:00,749
2013/5/15,1:05,776
2013/5/15,1:10,780
2013/5/15,1:15,783
2013/5/15,1:20,779
2013/5/15,1:25,768
2013/5/15,1:30,771
2013/5/15,1:35,778
2013/5/15,1:40,771
2013/5/15,1:45,771
2013/5/15,1:50,768
2013/5/15,1:55,776
2013/5/15,2:00,790
2013/5/15,2:05,803
2013/5/15,2:10,808
2013/5/15,2:15,807
2013/5/15,2:20,810
2013/5/15,2:25,814
2013/5/15,2:30,818
2013/5/15,2:35,808
2013/5/15,2:40,810
2013/5/15,2:45,829
2013/5/15,2:50,836
2013/5/15,2:55,839
2013/5/15,3:00,851
2013/5/15,3:05,849
2013/5/15,3:10,852
2013/5/15,3:15,856
2013/5/15,3:20,860
2013/5/15,3:25,851
2013/5/15,3:30,859
2013/5/15,3:35,866
2013/5/15,3:40,866
2013/5/15,3:45,877
2013/5/15,3:50,886
2013/5/15,3:55,876
2013/5/15,4:00,886
2013/5/15,4:05,896
2013/5/15,4:10,879
2013/5/15,4:15,889
