2013/3/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1351,19:00〜20:00,3/5,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1210,19:00〜20:00,3/5,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/3/5,0:00,931,900
2013/3/5,1:00,946,937
2013/3/5,2:00,993,981
2013/3/5,3:00,1024,1013
2013/3/5,4:00,1034,1021
2013/3/5,5:00,1042,1029
2013/3/5,6:00,1113,1111
2013/3/5,7:00,1158,1179
2013/3/5,8:00,1157,1192
2013/3/5,9:00,1143,1188
2013/3/5,10:00,1102,1153
2013/3/5,11:00,1075,1121
2013/3/5,12:00,1004,1050
2013/3/5,13:00,1024,1069
2013/3/5,14:00,1008,1052
2013/3/5,15:00,994,1039
2013/3/5,16:00,1014,1065
2013/3/5,17:00,1052,1121
2013/3/5,18:00,1140,1207
2013/3/5,19:00,1175,1211
2013/3/5,20:00,1130,1168
2013/3/5,21:00,1086,1118
2013/3/5,22:00,1044,1054
2013/3/5,23:00,974,978
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1312,19:00〜20:00,3/6,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,19:00〜20:00,3/6,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、電気の需給は、比較的余裕のある一日となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/3/5,0:00,957
2013/3/5,0:05,941
2013/3/5,0:10,943
2013/3/5,0:15,930
2013/3/5,0:20,936
2013/3/5,0:25,937
2013/3/5,0:30,935
2013/3/5,0:35,928
2013/3/5,0:40,923
2013/3/5,0:45,925
2013/3/5,0:50,925
2013/3/5,0:55,920
2013/3/5,1:00,918
2013/3/5,1:05,941
2013/3/5,1:10,941
2013/3/5,1:15,952
2013/3/5,1:20,955
2013/3/5,1:25,961
2013/3/5,1:30,957
2013/3/5,1:35,964
2013/3/5,1:40,972
2013/3/5,1:45,975
2013/3/5,1:50,980
2013/3/5,1:55,977
2013/3/5,2:00,978
2013/3/5,2:05,997
2013/3/5,2:10,997
2013/3/5,2:15,990
2013/3/5,2:20,1005
2013/3/5,2:25,1006
2013/3/5,2:30,1012
2013/3/5,2:35,1011
2013/3/5,2:40,1021
2013/3/5,2:45,1021
2013/3/5,2:50,1018
2013/3/5,2:55,1012
2013/3/5,3:00,1027
2013/3/5,3:05,1030
2013/3/5,3:10,1033
2013/3/5,3:15,1028
2013/3/5,3:20,1041
2013/3/5,3:25,1042
2013/3/5,3:30,1044
2013/3/5,3:35,1044
2013/3/5,3:40,1041
2013/3/5,3:45,1040
2013/3/5,3:50,1048
2013/3/5,3:55,1051
2013/3/5,4:00,1051
2013/3/5,4:05,1050
2013/3/5,4:10,1048
2013/3/5,4:15,1050
2013/3/5,4:20,1052
2013/3/5,4:25,1055
