2013/1/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1542,18:00〜19:00,1/21,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,18:00〜19:00,1/21,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/1/21,0:00,919,916
2013/1/21,1:00,950,936
2013/1/21,2:00,994,970
2013/1/21,3:00,1013,988
2013/1/21,4:00,1022,997
2013/1/21,5:00,1029,998
2013/1/21,6:00,1113,1060
2013/1/21,7:00,1188,1140
2013/1/21,8:00,1235,1203
2013/1/21,9:00,1278,1254
2013/1/21,10:00,1269,1259
2013/1/21,11:00,1260,1256
2013/1/21,12:00,1200,1210
2013/1/21,13:00,1228,1241
2013/1/21,14:00,1217,1240
2013/1/21,15:00,1199,1239
2013/1/21,16:00,1229,1271
2013/1/21,17:00,1273,1308
2013/1/21,18:00,1285,1308
2013/1/21,19:00,1240,1266
2013/1/21,20:00,1180,1221
2013/1/21,21:00,1107,1162
2013/1/21,22:00,1060,1120
2013/1/21,23:00,977,998
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1543,18:00〜19:00,1/22,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1300,18:00〜19:00,1/22,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。最近の気象予報によれば、向こう3か月（１月〜３月）の九州地方の気温は「平年並または低い」とされており、これから電力需要が増加する冬本番となりますので、引き続き、節電へのご協力をお願いいたします。本日の電気の需給については、皆さまのご協力により、比較的余裕のある一日となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/1/21,0:00,941
2013/1/21,0:05,950
2013/1/21,0:10,938
2013/1/21,0:15,933
2013/1/21,0:20,927
2013/1/21,0:25,929
2013/1/21,0:30,912
2013/1/21,0:35,901
2013/1/21,0:40,905
2013/1/21,0:45,908
2013/1/21,0:50,904
2013/1/21,0:55,905
2013/1/21,1:00,896
2013/1/21,1:05,938
2013/1/21,1:10,942
2013/1/21,1:15,950
2013/1/21,1:20,948
2013/1/21,1:25,940
2013/1/21,1:30,946
2013/1/21,1:35,957
2013/1/21,1:40,958
2013/1/21,1:45,970
2013/1/21,1:50,969
2013/1/21,1:55,965
2013/1/21,2:00,970
2013/1/21,2:05,985
2013/1/21,2:10,987
2013/1/21,2:15,993
2013/1/21,2:20,986
2013/1/21,2:25,984
2013/1/21,2:30,991
2013/1/21,2:35,992
2013/1/21,2:40,997
2013/1/21,2:45,999
2013/1/21,2:50,1004
2013/1/21,2:55,1011
2013/1/21,3:00,1009
2013/1/21,3:05,1007
2013/1/21,3:10,1008
2013/1/21,3:15,1007
2013/1/21,3:20,1017
2013/1/21,3:25,1014
2013/1/21,3:30,1015
2013/1/21,3:35,1017
2013/1/21,3:40,1005
2013/1/21,3:45,1013
2013/1/21,3:50,1015
2013/1/21,3:55,1019
2013/1/21,4:00,1015
2013/1/21,4:05,1016
2013/1/21,4:10,1014
2013/1/21,4:15,1025
2013/1/21,4:20,1025
2013/1/21,4:25,1026
2013/1/21,4:30,1021
2013/1/21,4:35,1029
2013/1/21,4:40,1025
2013/1/21,4:45,1028
2013/1/21,4:50,1023
2013/1/21,4:55,1018
