2013/9/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1395,16:00〜17:00,9/5,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1190,16:00〜17:00,9/5,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/9/5,0:00,800,853
2013/9/5,1:00,788,823
2013/9/5,2:00,800,817
2013/9/5,3:00,820,826
2013/9/5,4:00,862,849
2013/9/5,5:00,855,856
2013/9/5,6:00,854,867
2013/9/5,7:00,863,893
2013/9/5,8:00,925,957
2013/9/5,9:00,999,1034
2013/9/5,10:00,1048,1085
2013/9/5,11:00,1079,1117
2013/9/5,12:00,1039,1097
2013/9/5,13:00,1068,1133
2013/9/5,14:00,1100,1155
2013/9/5,15:00,1107,1163
2013/9/5,16:00,1153,1188
2013/9/5,17:00,1115,1173
2013/9/5,18:00,1128,1161
2013/9/5,19:00,1119,1166
2013/9/5,20:00,1049,1119
2013/9/5,21:00,988,1066
2013/9/5,22:00,939,1030
2013/9/5,23:00,870,974
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1395,16:00〜17:00,9/6,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,16:00〜17:00,9/6,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/9/5,0:00,826
2013/9/5,0:05,822
2013/9/5,0:10,823
2013/9/5,0:15,805
2013/9/5,0:20,813
2013/9/5,0:25,802
2013/9/5,0:30,804
2013/9/5,0:35,794
2013/9/5,0:40,791
2013/9/5,0:45,786
2013/9/5,0:50,782
2013/9/5,0:55,784
2013/9/5,1:00,777
2013/9/5,1:05,795
2013/9/5,1:10,795
2013/9/5,1:15,797
2013/9/5,1:20,794
2013/9/5,1:25,784
2013/9/5,1:30,781
2013/9/5,1:35,780
2013/9/5,1:40,780
2013/9/5,1:45,788
2013/9/5,1:50,790
2013/9/5,1:55,784
2013/9/5,2:00,779
2013/9/5,2:05,790
2013/9/5,2:10,794
2013/9/5,2:15,794
2013/9/5,2:20,789
2013/9/5,2:25,796
2013/9/5,2:30,797
2013/9/5,2:35,804
2013/9/5,2:40,808
2013/9/5,2:45,808
2013/9/5,2:50,806
2013/9/5,2:55,821
2013/9/5,3:00,823
2013/9/5,3:05,825
2013/9/5,3:10,820
2013/9/5,3:15,826
2013/9/5,3:20,833
2013/9/5,3:25,835
2013/9/5,3:30,840
2013/9/5,3:35,845
2013/9/5,3:40,847
2013/9/5,3:45,840
2013/9/5,3:50,849
2013/9/5,3:55,854
2013/9/5,4:00,861
2013/9/5,4:05,873
2013/9/5,4:10,876
2013/9/5,4:15,875
2013/9/5,4:20,872
2013/9/5,4:25,883
