2013/2/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1478,18:00〜19:00,2/1,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,18:00〜19:00,2/1,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/2/1,0:00,908,940
2013/2/1,1:00,944,952
2013/2/1,2:00,983,990
2013/2/1,3:00,1011,1011
2013/2/1,4:00,1016,1018
2013/2/1,5:00,1007,1010
2013/2/1,6:00,1060,1062
2013/2/1,7:00,1121,1134
2013/2/1,8:00,1159,1195
2013/2/1,9:00,1209,1244
2013/2/1,10:00,1218,1244
2013/2/1,11:00,1219,1245
2013/2/1,12:00,1158,1188
2013/2/1,13:00,1184,1216
2013/2/1,14:00,1173,1210
2013/2/1,15:00,1162,1198
2013/2/1,16:00,1178,1223
2013/2/1,17:00,1210,1259
2013/2/1,18:00,1225,1265
2013/2/1,19:00,1176,1224
2013/2/1,20:00,1117,1166
2013/2/1,21:00,1051,1106
2013/2/1,22:00,1005,1059
2013/2/1,23:00,936,988
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1389,18:00〜19:00,2/2,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,18:00〜19:00,2/2,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、電気の需給は、比較的余裕のある一日となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/2/1,0:00,922
2013/2/1,0:05,922
2013/2/1,0:10,920
2013/2/1,0:15,917
2013/2/1,0:20,911
2013/2/1,0:25,902
2013/2/1,0:30,903
2013/2/1,0:35,899
2013/2/1,0:40,897
2013/2/1,0:45,897
2013/2/1,0:50,899
2013/2/1,0:55,896
2013/2/1,1:00,895
2013/2/1,1:05,931
2013/2/1,1:10,935
2013/2/1,1:15,940
2013/2/1,1:20,938
2013/2/1,1:25,936
2013/2/1,1:30,942
2013/2/1,1:35,943
2013/2/1,1:40,943
2013/2/1,1:45,951
2013/2/1,1:50,956
2013/2/1,1:55,966
2013/2/1,2:00,962
2013/2/1,2:05,975
2013/2/1,2:10,974
2013/2/1,2:15,975
2013/2/1,2:20,980
2013/2/1,2:25,980
2013/2/1,2:30,978
2013/2/1,2:35,982
2013/2/1,2:40,984
2013/2/1,2:45,988
2013/2/1,2:50,991
2013/2/1,2:55,993
2013/2/1,3:00,989
2013/2/1,3:05,1000
2013/2/1,3:10,1005
2013/2/1,3:15,1011
2013/2/1,3:20,1003
2013/2/1,3:25,1006
2013/2/1,3:30,1011
2013/2/1,3:35,1011
2013/2/1,3:40,1016
2013/2/1,3:45,1011
2013/2/1,3:50,1011
2013/2/1,3:55,1014
2013/2/1,4:00,1017
2013/2/1,4:05,1020
2013/2/1,4:10,1018
2013/2/1,4:15,1019
2013/2/1,4:20,1026
2013/2/1,4:25,1019
2013/2/1,4:30,1018
