2013/8/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1618,14:00〜15:00,8/12,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1490,14:00〜15:00,8/12,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/8/12,0:00,984,957
2013/8/12,1:00,937,928
2013/8/12,2:00,926,920
2013/8/12,3:00,929,938
2013/8/12,4:00,944,971
2013/8/12,5:00,937,979
2013/8/12,6:00,961,990
2013/8/12,7:00,1049,1054
2013/8/12,8:00,1197,1164
2013/8/12,9:00,1313,1300
2013/8/12,10:00,1395,1384
2013/8/12,11:00,1438,1442
2013/8/12,12:00,1461,1427
2013/8/12,13:00,1482,1465
2013/8/12,14:00,1507,1483
2013/8/12,15:00,1482,1479
2013/8/12,16:00,1486,1490
2013/8/12,17:00,1456,1469
2013/8/12,18:00,1432,1449
2013/8/12,19:00,1426,1446
2013/8/12,20:00,1360,1375
2013/8/12,21:00,1275,1276
2013/8/12,22:00,1208,1190
2013/8/12,23:00,1101,1077
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1573,19:00〜20:00,8/13,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1420,19:00〜20:00,8/13,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/8/12,0:00,1058
2013/8/12,0:05,1049
2013/8/12,0:10,1042
2013/8/12,0:15,1026
2013/8/12,0:20,1017
2013/8/12,0:25,1006
2013/8/12,0:30,993
2013/8/12,0:35,987
2013/8/12,0:40,986
2013/8/12,0:45,985
2013/8/12,0:50,984
2013/8/12,0:55,970
2013/8/12,1:00,965
2013/8/12,1:05,982
2013/8/12,1:10,980
2013/8/12,1:15,966
2013/8/12,1:20,957
2013/8/12,1:25,956
2013/8/12,1:30,953
2013/8/12,1:35,945
2013/8/12,1:40,949
2013/8/12,1:45,942
2013/8/12,1:50,947
2013/8/12,1:55,942
2013/8/12,2:00,938
2013/8/12,2:05,929
2013/8/12,2:10,927
2013/8/12,2:15,925
2013/8/12,2:20,930
2013/8/12,2:25,921
2013/8/12,2:30,923
2013/8/12,2:35,926
2013/8/12,2:40,925
2013/8/12,2:45,931
2013/8/12,2:50,932
2013/8/12,2:55,932
2013/8/12,3:00,928
2013/8/12,3:05,928
2013/8/12,3:10,921
2013/8/12,3:15,923
2013/8/12,3:20,930
2013/8/12,3:25,934
2013/8/12,3:30,932
2013/8/12,3:35,926
2013/8/12,3:40,932
2013/8/12,3:45,934
2013/8/12,3:50,940
2013/8/12,3:55,934
2013/8/12,4:00,929
2013/8/12,4:05,936
2013/8/12,4:10,938
2013/8/12,4:15,945
2013/8/12,4:20,952
2013/8/12,4:25,948
