2013/5/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1216,19:00〜20:00,5/26,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,19:00〜20:00,5/26,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/5/26,0:00,753,750
2013/5/26,1:00,752,747
2013/5/26,2:00,772,781
2013/5/26,3:00,793,843
2013/5/26,4:00,818,874
2013/5/26,5:00,785,839
2013/5/26,6:00,767,795
2013/5/26,7:00,766,794
2013/5/26,8:00,783,801
2013/5/26,9:00,803,843
2013/5/26,10:00,843,892
2013/5/26,11:00,867,912
2013/5/26,12:00,880,926
2013/5/26,13:00,876,930
2013/5/26,14:00,862,937
2013/5/26,15:00,880,942
2013/5/26,16:00,891,964
2013/5/26,17:00,908,987
2013/5/26,18:00,928,998
2013/5/26,19:00,978,1017
2013/5/26,20:00,925,993
2013/5/26,21:00,874,936
2013/5/26,22:00,827,884
2013/5/26,23:00,761,809
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1293,14:00〜15:00,5/27,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,14:00〜15:00,5/27,6:55
メッセージＮｏ,節電お願い文
0,皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/5/26,0:00,774
2013/5/26,0:05,770
2013/5/26,0:10,770
2013/5/26,0:15,764
2013/5/26,0:20,754
2013/5/26,0:25,760
2013/5/26,0:30,753
2013/5/26,0:35,753
2013/5/26,0:40,746
2013/5/26,0:45,735
2013/5/26,0:50,736
2013/5/26,0:55,742
2013/5/26,1:00,745
2013/5/26,1:05,746
2013/5/26,1:10,749
2013/5/26,1:15,751
2013/5/26,1:20,754
2013/5/26,1:25,753
2013/5/26,1:30,750
2013/5/26,1:35,741
2013/5/26,1:40,747
2013/5/26,1:45,752
2013/5/26,1:50,759
2013/5/26,1:55,757
2013/5/26,2:00,754
2013/5/26,2:05,754
2013/5/26,2:10,764
2013/5/26,2:15,766
2013/5/26,2:20,764
2013/5/26,2:25,769
2013/5/26,2:30,773
2013/5/26,2:35,778
2013/5/26,2:40,784
2013/5/26,2:45,782
2013/5/26,2:50,785
2013/5/26,2:55,786
2013/5/26,3:00,795
2013/5/26,3:05,800
2013/5/26,3:10,802
2013/5/26,3:15,809
2013/5/26,3:20,808
2013/5/26,3:25,825
2013/5/26,3:30,822
2013/5/26,3:35,815
2013/5/26,3:40,815
2013/5/26,3:45,814
2013/5/26,3:50,823
2013/5/26,3:55,824
2013/5/26,4:00,834
2013/5/26,4:05,829
2013/5/26,4:10,837
