2013/2/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1389,18:00〜19:00,2/2,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,18:00〜19:00,2/2,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/2/2,0:00,877,914
2013/2/2,1:00,905,914
2013/2/2,2:00,948,959
2013/2/2,3:00,968,984
2013/2/2,4:00,969,982
2013/2/2,5:00,934,953
2013/2/2,6:00,931,959
2013/2/2,7:00,970,1009
2013/2/2,8:00,1007,1045
2013/2/2,9:00,1015,1049
2013/2/2,10:00,996,1034
2013/2/2,11:00,987,1015
2013/2/2,12:00,962,974
2013/2/2,13:00,961,982
2013/2/2,14:00,936,973
2013/2/2,15:00,920,976
2013/2/2,16:00,936,1000
2013/2/2,17:00,999,1054
2013/2/2,18:00,1090,1129
2013/2/2,19:00,1083,1134
2013/2/2,20:00,1052,1095
2013/2/2,21:00,1008,1041
2013/2/2,22:00,958,984
2013/2/2,23:00,906,912
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1354,18:00〜19:00,2/3,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1120,18:00〜19:00,2/3,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、電気の需給は、比較的余裕のある一日となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/2/2,0:00,892
2013/2/2,0:05,898
2013/2/2,0:10,891
2013/2/2,0:15,883
2013/2/2,0:20,880
2013/2/2,0:25,877
2013/2/2,0:30,875
2013/2/2,0:35,873
2013/2/2,0:40,871
2013/2/2,0:45,860
2013/2/2,0:50,864
2013/2/2,0:55,864
2013/2/2,1:00,867
2013/2/2,1:05,898
2013/2/2,1:10,895
2013/2/2,1:15,902
2013/2/2,1:20,902
2013/2/2,1:25,903
2013/2/2,1:30,902
2013/2/2,1:35,913
2013/2/2,1:40,915
2013/2/2,1:45,918
2013/2/2,1:50,922
2013/2/2,1:55,926
2013/2/2,2:00,922
2013/2/2,2:05,936
2013/2/2,2:10,943
2013/2/2,2:15,940
2013/2/2,2:20,948
2013/2/2,2:25,952
2013/2/2,2:30,953
2013/2/2,2:35,950
2013/2/2,2:40,953
2013/2/2,2:45,954
2013/2/2,2:50,955
2013/2/2,2:55,965
2013/2/2,3:00,964
2013/2/2,3:05,970
2013/2/2,3:10,973
2013/2/2,3:15,975
2013/2/2,3:20,973
2013/2/2,3:25,971
2013/2/2,3:30,969
2013/2/2,3:35,971
2013/2/2,3:40,967
2013/2/2,3:45,967
2013/2/2,3:50,965
2013/2/2,3:55,968
2013/2/2,4:00,976
2013/2/2,4:05,977
2013/2/2,4:10,978
2013/2/2,4:15,979
2013/2/2,4:20,980
2013/2/2,4:25,979
