2013/4/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1166,19:00〜20:00,4/13,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,19:00〜20:00,4/13,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/4/13,0:00,859,866
2013/4/13,1:00,887,895
2013/4/13,2:00,937,946
2013/4/13,3:00,977,988
2013/4/13,4:00,991,1003
2013/4/13,5:00,972,984
2013/4/13,6:00,966,972
2013/4/13,7:00,934,965
2013/4/13,8:00,918,956
2013/4/13,9:00,913,967
2013/4/13,10:00,902,957
2013/4/13,11:00,893,944
2013/4/13,12:00,869,883
2013/4/13,13:00,869,893
2013/4/13,14:00,855,878
2013/4/13,15:00,849,864
2013/4/13,16:00,856,880
2013/4/13,17:00,886,917
2013/4/13,18:00,943,987
2013/4/13,19:00,1011,1014
2013/4/13,20:00,975,982
2013/4/13,21:00,933,936
2013/4/13,22:00,892,881
2013/4/13,23:00,847,818
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1121,19:00〜20:00,4/14,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,19:00〜20:00,4/14,6:55
メッセージＮｏ,節電お願い文
0,皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/4/13,0:00,904
2013/4/13,0:05,900
2013/4/13,0:10,896
2013/4/13,0:15,888
2013/4/13,0:20,878
2013/4/13,0:25,869
2013/4/13,0:30,876
2013/4/13,0:35,864
2013/4/13,0:40,867
2013/4/13,0:45,866
2013/4/13,0:50,868
2013/4/13,0:55,872
2013/4/13,1:00,866
2013/4/13,1:05,894
2013/4/13,1:10,890
2013/4/13,1:15,895
2013/4/13,1:20,896
2013/4/13,1:25,898
2013/4/13,1:30,897
2013/4/13,1:35,903
2013/4/13,1:40,909
2013/4/13,1:45,918
2013/4/13,1:50,917
2013/4/13,1:55,927
2013/4/13,2:00,932
2013/4/13,2:05,935
2013/4/13,2:10,947
2013/4/13,2:15,952
2013/4/13,2:20,941
2013/4/13,2:25,939
2013/4/13,2:30,944
2013/4/13,2:35,956
2013/4/13,2:40,961
2013/4/13,2:45,967
2013/4/13,2:50,966
2013/4/13,2:55,978
2013/4/13,3:00,979
2013/4/13,3:05,984
2013/4/13,3:10,975
2013/4/13,3:15,979
2013/4/13,3:20,980
2013/4/13,3:25,996
2013/4/13,3:30,998
2013/4/13,3:35,1003
2013/4/13,3:40,1004
2013/4/13,3:45,1006
2013/4/13,3:50,1011
2013/4/13,3:55,1010
2013/4/13,4:00,1014
2013/4/13,4:05,1012
