2013/4/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1170,19:00〜20:00,4/22,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,19:00〜20:00,4/22,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/4/22,0:00,786,767
2013/4/22,1:00,793,803
2013/4/22,2:00,849,861
2013/4/22,3:00,898,904
2013/4/22,4:00,926,928
2013/4/22,5:00,927,930
2013/4/22,6:00,952,952
2013/4/22,7:00,933,963
2013/4/22,8:00,928,958
2013/4/22,9:00,940,978
2013/4/22,10:00,942,978
2013/4/22,11:00,939,973
2013/4/22,12:00,888,906
2013/4/22,13:00,923,940
2013/4/22,14:00,922,939
2013/4/22,15:00,911,930
2013/4/22,16:00,923,947
2013/4/22,17:00,935,961
2013/4/22,18:00,981,1011
2013/4/22,19:00,1047,1035
2013/4/22,20:00,997,990
2013/4/22,21:00,947,946
2013/4/22,22:00,908,913
2013/4/22,23:00,840,849
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1200,19:00〜20:00,4/23,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1050,19:00〜20:00,4/23,6:55
メッセージＮｏ,節電お願い文
0,皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/4/22,0:00,797
2013/4/22,0:05,800
2013/4/22,0:10,804
2013/4/22,0:15,794
2013/4/22,0:20,795
2013/4/22,0:25,779
2013/4/22,0:30,783
2013/4/22,0:35,783
2013/4/22,0:40,778
2013/4/22,0:45,779
2013/4/22,0:50,763
2013/4/22,0:55,767
2013/4/22,1:00,777
2013/4/22,1:05,802
2013/4/22,1:10,803
2013/4/22,1:15,804
2013/4/22,1:20,805
2013/4/22,1:25,811
2013/4/22,1:30,815
2013/4/22,1:35,811
2013/4/22,1:40,811
2013/4/22,1:45,815
2013/4/22,1:50,820
2013/4/22,1:55,826
2013/4/22,2:00,838
2013/4/22,2:05,849
2013/4/22,2:10,847
2013/4/22,2:15,855
2013/4/22,2:20,865
2013/4/22,2:25,864
2013/4/22,2:30,866
2013/4/22,2:35,866
2013/4/22,2:40,871
2013/4/22,2:45,878
2013/4/22,2:50,883
2013/4/22,2:55,887
2013/4/22,3:00,886
2013/4/22,3:05,901
2013/4/22,3:10,905
2013/4/22,3:15,910
2013/4/22,3:20,914
2013/4/22,3:25,913
2013/4/22,3:30,912
2013/4/22,3:35,918
2013/4/22,3:40,923
2013/4/22,3:45,926
2013/4/22,3:50,934
2013/4/22,3:55,927
2013/4/22,4:00,935
2013/4/22,4:05,942
2013/4/22,4:10,945
