2013/4/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1252,19:00〜20:00,4/10,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,19:00〜20:00,4/10,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/4/10,0:00,824,816
2013/4/10,1:00,839,850
2013/4/10,2:00,889,904
2013/4/10,3:00,930,946
2013/4/10,4:00,943,960
2013/4/10,5:00,942,947
2013/4/10,6:00,969,964
2013/4/10,7:00,970,975
2013/4/10,8:00,988,984
2013/4/10,9:00,989,1013
2013/4/10,10:00,963,1006
2013/4/10,11:00,959,985
2013/4/10,12:00,926,937
2013/4/10,13:00,968,968
2013/4/10,14:00,968,960
2013/4/10,15:00,958,951
2013/4/10,16:00,972,967
2013/4/10,17:00,994,992
2013/4/10,18:00,1062,1052
2013/4/10,19:00,1130,1103
2013/4/10,20:00,1089,1067
2013/4/10,21:00,1043,1015
2013/4/10,22:00,998,970
2013/4/10,23:00,925,887
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1249,19:00〜20:00,4/11,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,19:00〜20:00,4/11,6:55
メッセージＮｏ,節電お願い文
0,皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/4/10,0:00,852
2013/4/10,0:05,847
2013/4/10,0:10,846
2013/4/10,0:15,837
2013/4/10,0:20,828
2013/4/10,0:25,820
2013/4/10,0:30,818
2013/4/10,0:35,812
2013/4/10,0:40,811
2013/4/10,0:45,807
2013/4/10,0:50,809
2013/4/10,0:55,806
2013/4/10,1:00,816
2013/4/10,1:05,839
2013/4/10,1:10,838
2013/4/10,1:15,839
2013/4/10,1:20,843
2013/4/10,1:25,844
2013/4/10,1:30,849
2013/4/10,1:35,855
2013/4/10,1:40,863
2013/4/10,1:45,862
2013/4/10,1:50,867
2013/4/10,1:55,879
2013/4/10,2:00,877
2013/4/10,2:05,887
2013/4/10,2:10,892
2013/4/10,2:15,895
2013/4/10,2:20,894
2013/4/10,2:25,896
2013/4/10,2:30,900
2013/4/10,2:35,901
2013/4/10,2:40,914
2013/4/10,2:45,919
2013/4/10,2:50,924
2013/4/10,2:55,929
2013/4/10,3:00,927
2013/4/10,3:05,939
2013/4/10,3:10,934
2013/4/10,3:15,938
2013/4/10,3:20,943
2013/4/10,3:25,942
2013/4/10,3:30,948
2013/4/10,3:35,949
2013/4/10,3:40,950
2013/4/10,3:45,957
2013/4/10,3:50,951
2013/4/10,3:55,961
2013/4/10,4:00,959
2013/4/10,4:05,963
2013/4/10,4:10,959
