2013/8/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1684,14:00〜15:00,8/9,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1560,14:00〜15:00,8/9,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/8/9,0:00,1036,1051
2013/8/9,1:00,986,996
2013/8/9,2:00,976,973
2013/8/9,3:00,981,987
2013/8/9,4:00,976,1010
2013/8/9,5:00,982,1029
2013/8/9,6:00,1011,1063
2013/8/9,7:00,1090,1149
2013/8/9,8:00,1238,1286
2013/8/9,9:00,1382,1405
2013/8/9,10:00,1464,1472
2013/8/9,11:00,1512,1526
2013/8/9,12:00,1498,1510
2013/8/9,13:00,1546,1541
2013/8/9,14:00,1561,1561
2013/8/9,15:00,1561,1550
2013/8/9,16:00,1592,1549
2013/8/9,17:00,1543,1521
2013/8/9,18:00,1521,1513
2013/8/9,19:00,1516,1509
2013/8/9,20:00,1448,1448
2013/8/9,21:00,1368,1361
2013/8/9,22:00,1282,1269
2013/8/9,23:00,1169,1156
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1601,14:00〜15:00,8/10,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1440,14:00〜15:00,8/10,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/8/9,0:00,1097
2013/8/9,0:05,1093
2013/8/9,0:10,1084
2013/8/9,0:15,1080
2013/8/9,0:20,1067
2013/8/9,0:25,1069
2013/8/9,0:30,1058
2013/8/9,0:35,1043
2013/8/9,0:40,1045
2013/8/9,0:45,1022
2013/8/9,0:50,1035
2013/8/9,0:55,1017
2013/8/9,1:00,1017
2013/8/9,1:05,1028
2013/8/9,1:10,1018
2013/8/9,1:15,1021
2013/8/9,1:20,1022
2013/8/9,1:25,1020
2013/8/9,1:30,1009
2013/8/9,1:35,992
2013/8/9,1:40,995
2013/8/9,1:45,994
2013/8/9,1:50,994
2013/8/9,1:55,984
2013/8/9,2:00,978
2013/8/9,2:05,972
2013/8/9,2:10,985
2013/8/9,2:15,973
2013/8/9,2:20,976
2013/8/9,2:25,976
2013/8/9,2:30,965
2013/8/9,2:35,969
2013/8/9,2:40,979
2013/8/9,2:45,989
2013/8/9,2:50,981
2013/8/9,2:55,972
2013/8/9,3:00,974
2013/8/9,3:05,978
2013/8/9,3:10,974
2013/8/9,3:15,974
2013/8/9,3:20,980
2013/8/9,3:25,983
2013/8/9,3:30,980
2013/8/9,3:35,985
2013/8/9,3:40,980
2013/8/9,3:45,980
2013/8/9,3:50,993
2013/8/9,3:55,994
2013/8/9,4:00,987
2013/8/9,4:05,980
2013/8/9,4:10,992
2013/8/9,4:15,998
2013/8/9,4:20,995
2013/8/9,4:25,997
