2013/3/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1272,19:00〜20:00,3/26,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,19:00〜20:00,3/26,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/3/26,0:00,865,919
2013/3/26,1:00,904,892
2013/3/26,2:00,954,940
2013/3/26,3:00,996,976
2013/3/26,4:00,1012,993
2013/3/26,5:00,1015,993
2013/3/26,6:00,1047,1036
2013/3/26,7:00,1057,1055
2013/3/26,8:00,1036,1043
2013/3/26,9:00,1064,1038
2013/3/26,10:00,1055,1019
2013/3/26,11:00,1039,1008
2013/3/26,12:00,970,957
2013/3/26,13:00,988,981
2013/3/26,14:00,978,981
2013/3/26,15:00,970,980
2013/3/26,16:00,1001,993
2013/3/26,17:00,1031,1019
2013/3/26,18:00,1087,1090
2013/3/26,19:00,1102,1099
2013/3/26,20:00,1065,1049
2013/3/26,21:00,1012,991
2013/3/26,22:00,975,951
2013/3/26,23:00,904,883
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1265,19:00〜20:00,3/27,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,19:00〜20:00,3/27,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、電気の需給は、比較的余裕のある一日となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/3/26,0:00,877
2013/3/26,0:05,880
2013/3/26,0:10,874
2013/3/26,0:15,878
2013/3/26,0:20,873
2013/3/26,0:25,867
2013/3/26,0:30,855
2013/3/26,0:35,862
2013/3/26,0:40,860
2013/3/26,0:45,857
2013/3/26,0:50,860
2013/3/26,0:55,851
2013/3/26,1:00,855
2013/3/26,1:05,884
2013/3/26,1:10,890
2013/3/26,1:15,900
2013/3/26,1:20,895
2013/3/26,1:25,899
2013/3/26,1:30,905
2013/3/26,1:35,909
2013/3/26,1:40,912
2013/3/26,1:45,909
2013/3/26,1:50,913
2013/3/26,1:55,916
2013/3/26,2:00,931
2013/3/26,2:05,933
2013/3/26,2:10,940
2013/3/26,2:15,949
2013/3/26,2:20,940
2013/3/26,2:25,948
2013/3/26,2:30,952
2013/3/26,2:35,948
2013/3/26,2:40,959
2013/3/26,2:45,962
2013/3/26,2:50,966
2013/3/26,2:55,979
2013/3/26,3:00,989
2013/3/26,3:05,986
2013/3/26,3:10,988
2013/3/26,3:15,987
2013/3/26,3:20,997
2013/3/26,3:25,992
2013/3/26,3:30,1001
2013/3/26,3:35,998
2013/3/26,3:40,992
2013/3/26,3:45,998
2013/3/26,3:50,1010
2013/3/26,3:55,1010
2013/3/26,4:00,1014
2013/3/26,4:05,1006
2013/3/26,4:10,1011
2013/3/26,4:15,1022
2013/3/26,4:20,1012
2013/3/26,4:25,1011
