2013/6/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1282,14:00〜15:00,6/22,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,14:00〜15:00,6/22,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/6/22,0:00,811,852
2013/6/22,1:00,811,794
2013/6/22,2:00,818,825
2013/6/22,3:00,859,883
2013/6/22,4:00,888,917
2013/6/22,5:00,868,893
2013/6/22,6:00,843,870
2013/6/22,7:00,860,906
2013/6/22,8:00,909,974
2013/6/22,9:00,979,1036
2013/6/22,10:00,1016,1080
2013/6/22,11:00,1012,1092
2013/6/22,12:00,988,1082
2013/6/22,13:00,1016,1095
2013/6/22,14:00,1019,1078
2013/6/22,15:00,1021,1067
2013/6/22,16:00,1024,1077
2013/6/22,17:00,1018,1069
2013/6/22,18:00,1028,1045
2013/6/22,19:00,1050,1053
2013/6/22,20:00,1025,1033
2013/6/22,21:00,970,971
2013/6/22,22:00,931,917
2013/6/22,23:00,862,855
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1233,19:00〜20:00,6/23,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,19:00〜20:00,6/23,6:55
メッセージＮｏ,節電お願い文
0,皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/6/22,0:00,841
2013/6/22,0:05,838
2013/6/22,0:10,832
2013/6/22,0:15,837
2013/6/22,0:20,834
2013/6/22,0:25,817
2013/6/22,0:30,824
2013/6/22,0:35,824
2013/6/22,0:40,816
2013/6/22,0:45,809
2013/6/22,0:50,795
2013/6/22,0:55,794
2013/6/22,1:00,801
2013/6/22,1:05,818
2013/6/22,1:10,816
2013/6/22,1:15,818
2013/6/22,1:20,809
2013/6/22,1:25,807
2013/6/22,1:30,809
2013/6/22,1:35,809
2013/6/22,1:40,805
2013/6/22,1:45,801
2013/6/22,1:50,807
2013/6/22,1:55,816
2013/6/22,2:00,811
2013/6/22,2:05,819
2013/6/22,2:10,808
2013/6/22,2:15,817
2013/6/22,2:20,820
2013/6/22,2:25,827
2013/6/22,2:30,824
2013/6/22,2:35,826
2013/6/22,2:40,823
2013/6/22,2:45,834
2013/6/22,2:50,838
2013/6/22,2:55,844
2013/6/22,3:00,845
2013/6/22,3:05,850
2013/6/22,3:10,849
2013/6/22,3:15,863
2013/6/22,3:20,864
2013/6/22,3:25,862
2013/6/22,3:30,861
2013/6/22,3:35,863
2013/6/22,3:40,873
2013/6/22,3:45,882
2013/6/22,3:50,888
2013/6/22,3:55,895
2013/6/22,4:00,887
2013/6/22,4:05,896
2013/6/22,4:10,900
2013/6/22,4:15,901
