2013/1/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1602,18:00〜19:00,1/17,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1390,18:00〜19:00,1/17,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/1/17,0:00,970,980
2013/1/17,1:00,992,1010
2013/1/17,2:00,1029,1039
2013/1/17,3:00,1046,1048
2013/1/17,4:00,1058,1059
2013/1/17,5:00,1060,1049
2013/1/17,6:00,1138,1121
2013/1/17,7:00,1201,1200
2013/1/17,8:00,1249,1242
2013/1/17,9:00,1282,1261
2013/1/17,10:00,1270,1247
2013/1/17,11:00,1264,1243
2013/1/17,12:00,1202,1194
2013/1/17,13:00,1230,1232
2013/1/17,14:00,1223,1227
2013/1/17,15:00,1213,1226
2013/1/17,16:00,1269,1282
2013/1/17,17:00,1356,1353
2013/1/17,18:00,1414,1392
2013/1/17,19:00,1371,1357
2013/1/17,20:00,1319,1302
2013/1/17,21:00,1256,1228
2013/1/17,22:00,1198,1180
2013/1/17,23:00,1116,1094
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1623,18:00〜19:00,1/18,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1370,18:00〜19:00,1/18,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。最近の気象予報によれば、向こう3か月（１月〜３月）の九州地方の気温は「平年並または低い」とされており、これから電力需要が増加する冬本番となりますので、引き続き、節電へのご協力をお願いいたします。本日の電気の需給については、皆さまのご協力により、比較的余裕のある一日となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/1/17,0:00,989
2013/1/17,0:05,997
2013/1/17,0:10,992
2013/1/17,0:15,985
2013/1/17,0:20,976
2013/1/17,0:25,969
2013/1/17,0:30,969
2013/1/17,0:35,964
2013/1/17,0:40,956
2013/1/17,0:45,952
2013/1/17,0:50,950
2013/1/17,0:55,950
2013/1/17,1:00,947
2013/1/17,1:05,983
2013/1/17,1:10,997
2013/1/17,1:15,995
2013/1/17,1:20,999
2013/1/17,1:25,995
2013/1/17,1:30,1001
2013/1/17,1:35,1003
2013/1/17,1:40,1003
2013/1/17,1:45,999
2013/1/17,1:50,1004
2013/1/17,1:55,1014
2013/1/17,2:00,1019
2013/1/17,2:05,1029
2013/1/17,2:10,1028
2013/1/17,2:15,1034
2013/1/17,2:20,1035
2013/1/17,2:25,1029
2013/1/17,2:30,1025
2013/1/17,2:35,1020
2013/1/17,2:40,1028
2013/1/17,2:45,1034
2013/1/17,2:50,1039
2013/1/17,2:55,1041
2013/1/17,3:00,1044
2013/1/17,3:05,1053
2013/1/17,3:10,1054
2013/1/17,3:15,1053
2013/1/17,3:20,1048
2013/1/17,3:25,1046
2013/1/17,3:30,1046
2013/1/17,3:35,1047
2013/1/17,3:40,1055
2013/1/17,3:45,1055
2013/1/17,3:50,1051
2013/1/17,3:55,1045
2013/1/17,4:00,1047
2013/1/17,4:05,1057
2013/1/17,4:10,1058
2013/1/17,4:15,1062
2013/1/17,4:20,1056
2013/1/17,4:25,1062
2013/1/17,4:30,1068
2013/1/17,4:35,1063
2013/1/17,4:40,1068
2013/1/17,4:45,1059
2013/1/17,4:50,1067
2013/1/17,4:55,1059
