2013/5/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1182,19:00〜20:00,5/17,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,19:00〜20:00,5/17,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/5/17,0:00,774,766
2013/5/17,1:00,775,767
2013/5/17,2:00,796,803
2013/5/17,3:00,846,848
2013/5/17,4:00,873,876
2013/5/17,5:00,856,864
2013/5/17,6:00,846,851
2013/5/17,7:00,849,852
2013/5/17,8:00,888,882
2013/5/17,9:00,937,941
2013/5/17,10:00,958,969
2013/5/17,11:00,970,991
2013/5/17,12:00,911,946
2013/5/17,13:00,955,981
2013/5/17,14:00,970,991
2013/5/17,15:00,974,986
2013/5/17,16:00,980,990
2013/5/17,17:00,967,985
2013/5/17,18:00,970,989
2013/5/17,19:00,1001,1011
2013/5/17,20:00,951,975
2013/5/17,21:00,897,925
2013/5/17,22:00,871,887
2013/5/17,23:00,809,822
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1137,19:00〜20:00,5/18,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,19:00〜20:00,5/18,6:55
メッセージＮｏ,節電お願い文
0,皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/5/17,0:00,792
2013/5/17,0:05,799
2013/5/17,0:10,795
2013/5/17,0:15,787
2013/5/17,0:20,771
2013/5/17,0:25,772
2013/5/17,0:30,771
2013/5/17,0:35,773
2013/5/17,0:40,761
2013/5/17,0:45,757
2013/5/17,0:50,751
2013/5/17,0:55,755
2013/5/17,1:00,759
2013/5/17,1:05,780
2013/5/17,1:10,776
2013/5/17,1:15,772
2013/5/17,1:20,771
2013/5/17,1:25,772
2013/5/17,1:30,773
2013/5/17,1:35,769
2013/5/17,1:40,773
2013/5/17,1:45,776
2013/5/17,1:50,787
2013/5/17,1:55,787
2013/5/17,2:00,792
2013/5/17,2:05,792
2013/5/17,2:10,799
2013/5/17,2:15,801
2013/5/17,2:20,804
2013/5/17,2:25,799
2013/5/17,2:30,806
2013/5/17,2:35,808
2013/5/17,2:40,820
2013/5/17,2:45,824
2013/5/17,2:50,826
2013/5/17,2:55,832
2013/5/17,3:00,839
2013/5/17,3:05,844
2013/5/17,3:10,844
2013/5/17,3:15,848
2013/5/17,3:20,847
2013/5/17,3:25,850
2013/5/17,3:30,856
2013/5/17,3:35,868
2013/5/17,3:40,867
2013/5/17,3:45,877
2013/5/17,3:50,880
2013/5/17,3:55,873
2013/5/17,4:00,883
2013/5/17,4:05,879
2013/5/17,4:10,881
