2013/2/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1524,18:00〜19:00,2/14,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1290,18:00〜19:00,2/14,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/2/14,0:00,996,991
2013/2/14,1:00,1021,1014
2013/2/14,2:00,1055,1044
2013/2/14,3:00,1070,1068
2013/2/14,4:00,1074,1073
2013/2/14,5:00,1076,1079
2013/2/14,6:00,1162,1160
2013/2/14,7:00,1226,1238
2013/2/14,8:00,1226,1261
2013/2/14,9:00,1217,1256
2013/2/14,10:00,1191,1206
2013/2/14,11:00,1178,1163
2013/2/14,12:00,1122,1091
2013/2/14,13:00,1159,1106
2013/2/14,14:00,1149,1078
2013/2/14,15:00,1156,1063
2013/2/14,16:00,1188,1094
2013/2/14,17:00,1241,1177
2013/2/14,18:00,1292,1293
2013/2/14,19:00,1250,1272
2013/2/14,20:00,1199,1224
2013/2/14,21:00,1129,1154
2013/2/14,22:00,1083,1108
2013/2/14,23:00,1004,1032
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1520,18:00〜19:00,2/15,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1280,18:00〜19:00,2/15,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、電気の需給は、比較的余裕のある一日となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/2/14,0:00,1024
2013/2/14,0:05,1022
2013/2/14,0:10,1018
2013/2/14,0:15,1010
2013/2/14,0:20,1005
2013/2/14,0:25,995
2013/2/14,0:30,997
2013/2/14,0:35,993
2013/2/14,0:40,991
2013/2/14,0:45,981
2013/2/14,0:50,972
2013/2/14,0:55,972
2013/2/14,1:00,983
2013/2/14,1:05,1014
2013/2/14,1:10,1013
2013/2/14,1:15,1009
2013/2/14,1:20,1022
2013/2/14,1:25,1025
2013/2/14,1:30,1029
2013/2/14,1:35,1024
2013/2/14,1:40,1027
2013/2/14,1:45,1025
2013/2/14,1:50,1030
2013/2/14,1:55,1036
2013/2/14,2:00,1042
2013/2/14,2:05,1048
2013/2/14,2:10,1050
2013/2/14,2:15,1056
2013/2/14,2:20,1059
2013/2/14,2:25,1058
2013/2/14,2:30,1059
2013/2/14,2:35,1055
2013/2/14,2:40,1056
2013/2/14,2:45,1058
2013/2/14,2:50,1061
2013/2/14,2:55,1067
2013/2/14,3:00,1064
2013/2/14,3:05,1070
2013/2/14,3:10,1074
2013/2/14,3:15,1074
2013/2/14,3:20,1069
2013/2/14,3:25,1062
2013/2/14,3:30,1073
2013/2/14,3:35,1072
2013/2/14,3:40,1071
2013/2/14,3:45,1062
2013/2/14,3:50,1072
2013/2/14,3:55,1076
2013/2/14,4:00,1079
2013/2/14,4:05,1076
2013/2/14,4:10,1073
2013/2/14,4:15,1079
2013/2/14,4:20,1079
