2013/6/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1325,14:00〜15:00,6/5,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,14:00〜15:00,6/5,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/6/5,0:00,811,799
2013/6/5,1:00,807,804
2013/6/5,2:00,815,841
2013/6/5,3:00,858,888
2013/6/5,4:00,883,915
2013/6/5,5:00,862,901
2013/6/5,6:00,864,894
2013/6/5,7:00,894,912
2013/6/5,8:00,938,969
2013/6/5,9:00,1002,1047
2013/6/5,10:00,1044,1095
2013/6/5,11:00,1053,1122
2013/6/5,12:00,1016,1075
2013/6/5,13:00,1076,1123
2013/6/5,14:00,1096,1141
2013/6/5,15:00,1069,1131
2013/6/5,16:00,1069,1134
2013/6/5,17:00,1048,1106
2013/6/5,18:00,1046,1094
2013/6/5,19:00,1063,1099
2013/6/5,20:00,1025,1053
2013/6/5,21:00,966,998
2013/6/5,22:00,922,959
2013/6/5,23:00,854,886
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1306,14:00〜15:00,6/6,13:05
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1120,14:00〜15:00,6/6,13:05
メッセージＮｏ,節電お願い文
0,皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/6/5,0:00,836
2013/6/5,0:05,841
2013/6/5,0:10,830
2013/6/5,0:15,829
2013/6/5,0:20,819
2013/6/5,0:25,815
2013/6/5,0:30,812
2013/6/5,0:35,805
2013/6/5,0:40,807
2013/6/5,0:45,797
2013/6/5,0:50,789
2013/6/5,0:55,792
2013/6/5,1:00,787
2013/6/5,1:05,808
2013/6/5,1:10,811
2013/6/5,1:15,807
2013/6/5,1:20,799
2013/6/5,1:25,800
2013/6/5,1:30,803
2013/6/5,1:35,808
2013/6/5,1:40,802
2013/6/5,1:45,801
2013/6/5,1:50,804
2013/6/5,1:55,813
2013/6/5,2:00,809
2013/6/5,2:05,815
2013/6/5,2:10,819
2013/6/5,2:15,822
2013/6/5,2:20,824
2013/6/5,2:25,831
2013/6/5,2:30,833
2013/6/5,2:35,834
2013/6/5,2:40,835
2013/6/5,2:45,844
2013/6/5,2:50,850
2013/6/5,2:55,853
2013/6/5,3:00,847
2013/6/5,3:05,860
2013/6/5,3:10,860
2013/6/5,3:15,865
2013/6/5,3:20,865
2013/6/5,3:25,874
2013/6/5,3:30,867
2013/6/5,3:35,877
2013/6/5,3:40,880
2013/6/5,3:45,892
2013/6/5,3:50,900
2013/6/5,3:55,898
2013/6/5,4:00,908
2013/6/5,4:05,904
2013/6/5,4:10,904
2013/6/5,4:15,899
2013/6/5,4:20,897
