2013/11/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1176,18:00〜19:00,11/8,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,18:00〜19:00,11/8,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/11/8,0:00,774,773
2013/11/8,1:00,774,779
2013/11/8,2:00,802,828
2013/11/8,3:00,856,876
2013/11/8,4:00,887,909
2013/11/8,5:00,887,917
2013/11/8,6:00,906,931
2013/11/8,7:00,907,918
2013/11/8,8:00,905,918
2013/11/8,9:00,929,944
2013/11/8,10:00,936,951
2013/11/8,11:00,933,960
2013/11/8,12:00,884,913
2013/11/8,13:00,930,953
2013/11/8,14:00,940,961
2013/11/8,15:00,935,954
2013/11/8,16:00,965,982
2013/11/8,17:00,1015,1032
2013/11/8,18:00,1065,1069
2013/11/8,19:00,1007,1028
2013/11/8,20:00,960,978
2013/11/8,21:00,913,932
2013/11/8,22:00,876,888
2013/11/8,23:00,817,830
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1150,18:00〜19:00,11/9,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,18:00〜19:00,11/9,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/11/8,0:00,793
2013/11/8,0:05,794
2013/11/8,0:10,785
2013/11/8,0:15,777
2013/11/8,0:20,781
2013/11/8,0:25,773
2013/11/8,0:30,772
2013/11/8,0:35,762
2013/11/8,0:40,759
2013/11/8,0:45,759
2013/11/8,0:50,760
2013/11/8,0:55,752
2013/11/8,1:00,758
2013/11/8,1:05,769
2013/11/8,1:10,769
2013/11/8,1:15,776
2013/11/8,1:20,773
2013/11/8,1:25,776
2013/11/8,1:30,766
2013/11/8,1:35,774
2013/11/8,1:40,775
2013/11/8,1:45,784
2013/11/8,1:50,783
2013/11/8,1:55,787
2013/11/8,2:00,790
2013/11/8,2:05,802
2013/11/8,2:10,809
2013/11/8,2:15,812
2013/11/8,2:20,808
2013/11/8,2:25,818
2013/11/8,2:30,822
2013/11/8,2:35,830
2013/11/8,2:40,835
2013/11/8,2:45,837
2013/11/8,2:50,836
2013/11/8,2:55,848
2013/11/8,3:00,851
2013/11/8,3:05,862
2013/11/8,3:10,868
2013/11/8,3:15,870
2013/11/8,3:20,866
2013/11/8,3:25,867
2013/11/8,3:30,882
2013/11/8,3:35,887
2013/11/8,3:40,890
2013/11/8,3:45,890
2013/11/8,3:50,893
2013/11/8,3:55,895
2013/11/8,4:00,900
2013/11/8,4:05,905
2013/11/8,4:10,911
2013/11/8,4:15,902
2013/11/8,4:20,912
