2013/10/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1213,18:00〜19:00,10/6,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,18:00〜19:00,10/6,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/10/6,0:00,747,757
2013/10/6,1:00,750,766
2013/10/6,2:00,756,783
2013/10/6,3:00,797,808
2013/10/6,4:00,829,837
2013/10/6,5:00,816,822
2013/10/6,6:00,791,804
2013/10/6,7:00,795,811
2013/10/6,8:00,800,822
2013/10/6,9:00,836,863
2013/10/6,10:00,892,894
2013/10/6,11:00,919,912
2013/10/6,12:00,939,921
2013/10/6,13:00,926,915
2013/10/6,14:00,916,916
2013/10/6,15:00,936,919
2013/10/6,16:00,957,932
2013/10/6,17:00,1005,970
2013/10/6,18:00,1085,1053
2013/10/6,19:00,1045,1039
2013/10/6,20:00,988,989
2013/10/6,21:00,933,932
2013/10/6,22:00,883,867
2013/10/6,23:00,813,802
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1317,18:00〜19:00,10/7,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,18:00〜19:00,10/7,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/10/6,0:00,777
2013/10/6,0:05,772
2013/10/6,0:10,761
2013/10/6,0:15,759
2013/10/6,0:20,750
2013/10/6,0:25,757
2013/10/6,0:30,746
2013/10/6,0:35,737
2013/10/6,0:40,735
2013/10/6,0:45,737
2013/10/6,0:50,731
2013/10/6,0:55,732
2013/10/6,1:00,738
2013/10/6,1:05,750
2013/10/6,1:10,750
2013/10/6,1:15,757
2013/10/6,1:20,752
2013/10/6,1:25,754
2013/10/6,1:30,743
2013/10/6,1:35,743
2013/10/6,1:40,747
2013/10/6,1:45,754
2013/10/6,1:50,752
2013/10/6,1:55,751
2013/10/6,2:00,755
2013/10/6,2:05,747
2013/10/6,2:10,760
2013/10/6,2:15,758
2013/10/6,2:20,767
2013/10/6,2:25,768
2013/10/6,2:30,768
2013/10/6,2:35,778
2013/10/6,2:40,771
2013/10/6,2:45,780
2013/10/6,2:50,785
2013/10/6,2:55,785
2013/10/6,3:00,780
2013/10/6,3:05,785
2013/10/6,3:10,792
2013/10/6,3:15,800
2013/10/6,3:20,809
2013/10/6,3:25,810
2013/10/6,3:30,817
2013/10/6,3:35,814
2013/10/6,3:40,824
2013/10/6,3:45,831
2013/10/6,3:50,830
2013/10/6,3:55,827
2013/10/6,4:00,832
2013/10/6,4:05,837
2013/10/6,4:10,846
2013/10/6,4:15,851
