2013/7/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1526,14:00〜15:00,7/13,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1380,14:00〜15:00,7/13,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/7/13,0:00,1009,1016
2013/7/13,1:00,978,974
2013/7/13,2:00,960,953
2013/7/13,3:00,967,961
2013/7/13,4:00,977,975
2013/7/13,5:00,972,964
2013/7/13,6:00,983,973
2013/7/13,7:00,1023,1041
2013/7/13,8:00,1124,1139
2013/7/13,9:00,1225,1256
2013/7/13,10:00,1291,1333
2013/7/13,11:00,1332,1368
2013/7/13,12:00,1335,1373
2013/7/13,13:00,1375,1385
2013/7/13,14:00,1341,1386
2013/7/13,15:00,1327,1369
2013/7/13,16:00,1328,1357
2013/7/13,17:00,1321,1349
2013/7/13,18:00,1314,1336
2013/7/13,19:00,1317,1332
2013/7/13,20:00,1287,1297
2013/7/13,21:00,1219,1234
2013/7/13,22:00,1155,1172
2013/7/13,23:00,1061,1083
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1413,19:00〜20:00,7/14,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,19:00〜20:00,7/14,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。電気の需給は、やや厳しくなることが予想されます。ご迷惑をおかけしますが、引き続き、節電へのご協力をお願いいたします。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/7/13,0:00,1066
2013/7/13,0:05,1067
2013/7/13,0:10,1055
2013/7/13,0:15,1055
2013/7/13,0:20,1042
2013/7/13,0:25,1031
2013/7/13,0:30,1032
2013/7/13,0:35,1014
2013/7/13,0:40,1012
2013/7/13,0:45,995
2013/7/13,0:50,992
2013/7/13,0:55,990
2013/7/13,1:00,991
2013/7/13,1:05,1001
2013/7/13,1:10,999
2013/7/13,1:15,984
2013/7/13,1:20,989
2013/7/13,1:25,984
2013/7/13,1:30,980
2013/7/13,1:35,965
2013/7/13,1:40,961
2013/7/13,1:45,970
2013/7/13,1:50,958
2013/7/13,1:55,969
2013/7/13,2:00,973
2013/7/13,2:05,957
2013/7/13,2:10,966
2013/7/13,2:15,963
2013/7/13,2:20,962
2013/7/13,2:25,947
2013/7/13,2:30,947
2013/7/13,2:35,956
2013/7/13,2:40,965
2013/7/13,2:45,962
2013/7/13,2:50,970
2013/7/13,2:55,951
2013/7/13,3:00,968
2013/7/13,3:05,970
2013/7/13,3:10,967
2013/7/13,3:15,961
2013/7/13,3:20,963
2013/7/13,3:25,964
2013/7/13,3:30,973
2013/7/13,3:35,970
2013/7/13,3:40,976
2013/7/13,3:45,978
2013/7/13,3:50,975
2013/7/13,3:55,980
2013/7/13,4:00,977
2013/7/13,4:05,976
2013/7/13,4:10,974
2013/7/13,4:15,970
2013/7/13,4:20,982
2013/7/13,4:25,981
2013/7/13,4:30,988
2013/7/13,4:35,988
2013/7/13,4:40,986
