2013/9/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1324,18:00〜19:00,9/23,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1210,18:00〜19:00,9/23,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/9/23,0:00,800,837
2013/9/23,1:00,797,806
2013/9/23,2:00,794,795
2013/9/23,3:00,796,828
2013/9/23,4:00,828,873
2013/9/23,5:00,831,869
2013/9/23,6:00,827,866
2013/9/23,7:00,860,904
2013/9/23,8:00,927,957
2013/9/23,9:00,1011,1034
2013/9/23,10:00,1073,1074
2013/9/23,11:00,1104,1094
2013/9/23,12:00,1122,1092
2013/9/23,13:00,1143,1119
2013/9/23,14:00,1153,1135
2013/9/23,15:00,1151,1137
2013/9/23,16:00,1154,1154
2013/9/23,17:00,1153,1165
2013/9/23,18:00,1208,1191
2013/9/23,19:00,1162,1176
2013/9/23,20:00,1099,1103
2013/9/23,21:00,1026,1022
2013/9/23,22:00,956,938
2013/9/23,23:00,882,847
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1407,16:00〜17:00,9/24,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,16:00〜17:00,9/24,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/9/23,0:00,861
2013/9/23,0:05,854
2013/9/23,0:10,846
2013/9/23,0:15,835
2013/9/23,0:20,826
2013/9/23,0:25,813
2013/9/23,0:30,817
2013/9/23,0:35,823
2013/9/23,0:40,816
2013/9/23,0:45,814
2013/9/23,0:50,795
2013/9/23,0:55,801
2013/9/23,1:00,799
2013/9/23,1:05,813
2013/9/23,1:10,811
2013/9/23,1:15,797
2013/9/23,1:20,796
2013/9/23,1:25,793
2013/9/23,1:30,797
2013/9/23,1:35,797
2013/9/23,1:40,795
2013/9/23,1:45,791
2013/9/23,1:50,794
2013/9/23,1:55,791
2013/9/23,2:00,790
2013/9/23,2:05,790
2013/9/23,2:10,788
2013/9/23,2:15,784
2013/9/23,2:20,784
2013/9/23,2:25,789
2013/9/23,2:30,787
2013/9/23,2:35,793
2013/9/23,2:40,791
2013/9/23,2:45,801
2013/9/23,2:50,809
2013/9/23,2:55,805
2013/9/23,3:00,804
2013/9/23,3:05,802
2013/9/23,3:10,802
2013/9/23,3:15,811
2013/9/23,3:20,817
2013/9/23,3:25,814
2013/9/23,3:30,814
2013/9/23,3:35,820
2013/9/23,3:40,825
2013/9/23,3:45,837
2013/9/23,3:50,839
2013/9/23,3:55,833
2013/9/23,4:00,836
2013/9/23,4:05,841
2013/9/23,4:10,849
2013/9/23,4:15,854
2013/9/23,4:20,860
2013/9/23,4:25,851
