2013/8/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1649,14:00〜15:00,8/16,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1450,14:00〜15:00,8/16,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/8/16,0:00,898,929
2013/8/16,1:00,858,875
2013/8/16,2:00,856,858
2013/8/16,3:00,860,870
2013/8/16,4:00,873,887
2013/8/16,5:00,860,881
2013/8/16,6:00,878,899
2013/8/16,7:00,947,988
2013/8/16,8:00,1069,1128
2013/8/16,9:00,1201,1273
2013/8/16,10:00,1278,1362
2013/8/16,11:00,1329,1415
2013/8/16,12:00,1343,1425
2013/8/16,13:00,1354,1441
2013/8/16,14:00,1368,1457
2013/8/16,15:00,1365,1451
2013/8/16,16:00,1393,1455
2013/8/16,17:00,1350,1442
2013/8/16,18:00,1338,1429
2013/8/16,19:00,1332,1443
2013/8/16,20:00,1257,1366
2013/8/16,21:00,1174,1274
2013/8/16,22:00,1102,1185
2013/8/16,23:00,1008,1065
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1583,14:00〜15:00,8/17,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1380,14:00〜15:00,8/17,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/8/16,0:00,955
2013/8/16,0:05,945
2013/8/16,0:10,942
2013/8/16,0:15,942
2013/8/16,0:20,937
2013/8/16,0:25,927
2013/8/16,0:30,921
2013/8/16,0:35,907
2013/8/16,0:40,907
2013/8/16,0:45,895
2013/8/16,0:50,904
2013/8/16,0:55,892
2013/8/16,1:00,882
2013/8/16,1:05,899
2013/8/16,1:10,891
2013/8/16,1:15,887
2013/8/16,1:20,884
2013/8/16,1:25,879
2013/8/16,1:30,869
2013/8/16,1:35,864
2013/8/16,1:40,871
2013/8/16,1:45,867
2013/8/16,1:50,866
2013/8/16,1:55,867
2013/8/16,2:00,858
2013/8/16,2:05,862
2013/8/16,2:10,860
2013/8/16,2:15,848
2013/8/16,2:20,844
2013/8/16,2:25,843
2013/8/16,2:30,842
2013/8/16,2:35,850
2013/8/16,2:40,864
2013/8/16,2:45,861
2013/8/16,2:50,859
2013/8/16,2:55,864
2013/8/16,3:00,862
2013/8/16,3:05,868
2013/8/16,3:10,856
2013/8/16,3:15,854
2013/8/16,3:20,856
2013/8/16,3:25,857
2013/8/16,3:30,861
2013/8/16,3:35,862
2013/8/16,3:40,867
2013/8/16,3:45,870
2013/8/16,3:50,872
2013/8/16,3:55,874
2013/8/16,4:00,875
2013/8/16,4:05,870
2013/8/16,4:10,866
2013/8/16,4:15,869
2013/8/16,4:20,868
2013/8/16,4:25,866
2013/8/16,4:30,876
