2013/7/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1418,19:00〜20:00,7/28,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1240,19:00〜20:00,7/28,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/7/28,0:00,956,985
2013/7/28,1:00,918,934
2013/7/28,2:00,898,920
2013/7/28,3:00,908,929
2013/7/28,4:00,923,950
2013/7/28,5:00,920,927
2013/7/28,6:00,921,917
2013/7/28,7:00,960,957
2013/7/28,8:00,1008,1022
2013/7/28,9:00,1085,1100
2013/7/28,10:00,1135,1154
2013/7/28,11:00,1169,1196
2013/7/28,12:00,1190,1205
2013/7/28,13:00,1185,1190
2013/7/28,14:00,1173,1187
2013/7/28,15:00,1176,1173
2013/7/28,16:00,1189,1180
2013/7/28,17:00,1213,1206
2013/7/28,18:00,1235,1222
2013/7/28,19:00,1260,1236
2013/7/28,20:00,1223,1207
2013/7/28,21:00,1163,1157
2013/7/28,22:00,1096,1098
2013/7/28,23:00,1000,1020
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1624,14:00〜15:00,7/29,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1440,14:00〜15:00,7/29,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/7/28,0:00,993
2013/7/28,0:05,987
2013/7/28,0:10,978
2013/7/28,0:15,978
2013/7/28,0:20,973
2013/7/28,0:25,968
2013/7/28,0:30,957
2013/7/28,0:35,951
2013/7/28,0:40,948
2013/7/28,0:45,944
2013/7/28,0:50,940
2013/7/28,0:55,936
2013/7/28,1:00,936
2013/7/28,1:05,946
2013/7/28,1:10,943
2013/7/28,1:15,936
2013/7/28,1:20,925
2013/7/28,1:25,922
2013/7/28,1:30,915
2013/7/28,1:35,914
2013/7/28,1:40,914
2013/7/28,1:45,913
2013/7/28,1:50,909
2013/7/28,1:55,909
2013/7/28,2:00,900
2013/7/28,2:05,902
2013/7/28,2:10,903
2013/7/28,2:15,902
2013/7/28,2:20,892
2013/7/28,2:25,892
2013/7/28,2:30,894
2013/7/28,2:35,894
2013/7/28,2:40,896
2013/7/28,2:45,897
2013/7/28,2:50,899
2013/7/28,2:55,900
2013/7/28,3:00,901
2013/7/28,3:05,908
2013/7/28,3:10,908
2013/7/28,3:15,912
2013/7/28,3:20,913
2013/7/28,3:25,916
2013/7/28,3:30,912
2013/7/28,3:35,917
2013/7/28,3:40,917
2013/7/28,3:45,920
2013/7/28,3:50,922
2013/7/28,3:55,921
2013/7/28,4:00,922
2013/7/28,4:05,920
2013/7/28,4:10,921
2013/7/28,4:15,928
2013/7/28,4:20,928
2013/7/28,4:25,929
2013/7/28,4:30,933
