2013/10/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1330,18:00〜19:00,10/10,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,18:00〜19:00,10/10,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/10/10,0:00,837,821
2013/10/10,1:00,821,821
2013/10/10,2:00,827,832
2013/10/10,3:00,863,872
2013/10/10,4:00,905,902
2013/10/10,5:00,900,916
2013/10/10,6:00,922,934
2013/10/10,7:00,939,965
2013/10/10,8:00,1001,1022
2013/10/10,9:00,1111,1108
2013/10/10,10:00,1183,1144
2013/10/10,11:00,1211,1169
2013/10/10,12:00,1182,1144
2013/10/10,13:00,1235,1190
2013/10/10,14:00,1249,1202
2013/10/10,15:00,1229,1178
2013/10/10,16:00,1233,1181
2013/10/10,17:00,1236,1176
2013/10/10,18:00,1266,1198
2013/10/10,19:00,1209,1156
2013/10/10,20:00,1131,1096
2013/10/10,21:00,1071,1036
2013/10/10,22:00,1014,990
2013/10/10,23:00,944,924
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1348,18:00〜19:00,10/11,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1240,18:00〜19:00,10/11,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/10/10,0:00,868
2013/10/10,0:05,858
2013/10/10,0:10,854
2013/10/10,0:15,861
2013/10/10,0:20,851
2013/10/10,0:25,848
2013/10/10,0:30,835
2013/10/10,0:35,842
2013/10/10,0:40,834
2013/10/10,0:45,829
2013/10/10,0:50,822
2013/10/10,0:55,812
2013/10/10,1:00,805
2013/10/10,1:05,831
2013/10/10,1:10,826
2013/10/10,1:15,828
2013/10/10,1:20,822
2013/10/10,1:25,825
2013/10/10,1:30,818
2013/10/10,1:35,822
2013/10/10,1:40,819
2013/10/10,1:45,816
2013/10/10,1:50,813
2013/10/10,1:55,823
2013/10/10,2:00,824
2013/10/10,2:05,826
2013/10/10,2:10,820
2013/10/10,2:15,836
2013/10/10,2:20,833
2013/10/10,2:25,834
2013/10/10,2:30,829
2013/10/10,2:35,828
2013/10/10,2:40,833
2013/10/10,2:45,838
2013/10/10,2:50,851
2013/10/10,2:55,851
2013/10/10,3:00,853
2013/10/10,3:05,859
2013/10/10,3:10,863
2013/10/10,3:15,867
2013/10/10,3:20,871
2013/10/10,3:25,860
2013/10/10,3:30,862
2013/10/10,3:35,875
2013/10/10,3:40,881
2013/10/10,3:45,886
2013/10/10,3:50,887
2013/10/10,3:55,882
2013/10/10,4:00,893
2013/10/10,4:05,907
2013/10/10,4:10,903
2013/10/10,4:15,898
2013/10/10,4:20,914
2013/10/10,4:25,913
