2013/12/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1545,18:00〜19:00,12/19,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1370,18:00〜19:00,12/19,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/12/19,0:00,964,959
2013/12/19,1:00,976,976
2013/12/19,2:00,1013,1013
2013/12/19,3:00,1042,1044
2013/12/19,4:00,1056,1058
2013/12/19,5:00,1060,1064
2013/12/19,6:00,1132,1130
2013/12/19,7:00,1194,1202
2013/12/19,8:00,1231,1258
2013/12/19,9:00,1257,1296
2013/12/19,10:00,1250,1290
2013/12/19,11:00,1234,1288
2013/12/19,12:00,1170,1219
2013/12/19,13:00,1194,1257
2013/12/19,14:00,1181,1258
2013/12/19,15:00,1196,1257
2013/12/19,16:00,1259,1295
2013/12/19,17:00,1349,1357
2013/12/19,18:00,1381,1357
2013/12/19,19:00,1337,1307
2013/12/19,20:00,1284,1248
2013/12/19,21:00,1220,1184
2013/12/19,22:00,1159,1111
2013/12/19,23:00,1073,1025
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1536,18:00〜19:00,12/20,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1380,18:00〜19:00,12/20,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/12/19,0:00,988
2013/12/19,0:05,996
2013/12/19,0:10,989
2013/12/19,0:15,981
2013/12/19,0:20,967
2013/12/19,0:25,971
2013/12/19,0:30,966
2013/12/19,0:35,962
2013/12/19,0:40,957
2013/12/19,0:45,944
2013/12/19,0:50,936
2013/12/19,0:55,949
2013/12/19,1:00,952
2013/12/19,1:05,973
2013/12/19,1:10,977
2013/12/19,1:15,970
2013/12/19,1:20,981
2013/12/19,1:25,983
2013/12/19,1:30,980
2013/12/19,1:35,980
2013/12/19,1:40,975
2013/12/19,1:45,986
2013/12/19,1:50,996
2013/12/19,1:55,997
2013/12/19,2:00,994
2013/12/19,2:05,1002
2013/12/19,2:10,1007
2013/12/19,2:15,1017
2013/12/19,2:20,1020
2013/12/19,2:25,1014
2013/12/19,2:30,1008
2013/12/19,2:35,1021
2013/12/19,2:40,1029
2013/12/19,2:45,1025
2013/12/19,2:50,1027
2013/12/19,2:55,1028
2013/12/19,3:00,1041
2013/12/19,3:05,1044
2013/12/19,3:10,1042
2013/12/19,3:15,1040
2013/12/19,3:20,1039
2013/12/19,3:25,1041
2013/12/19,3:30,1048
2013/12/19,3:35,1050
2013/12/19,3:40,1052
2013/12/19,3:45,1043
2013/12/19,3:50,1055
2013/12/19,3:55,1061
2013/12/19,4:00,1060
2013/12/19,4:05,1061
2013/12/19,4:10,1051
2013/12/19,4:15,1056
2013/12/19,4:20,1065
