2013/2/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1519,18:00〜19:00,2/13,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1300,18:00〜19:00,2/13,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/2/13,0:00,964,950
2013/2/13,1:00,982,990
2013/2/13,2:00,1019,1021
2013/2/13,3:00,1044,1038
2013/2/13,4:00,1054,1047
2013/2/13,5:00,1062,1053
2013/2/13,6:00,1143,1140
2013/2/13,7:00,1201,1222
2013/2/13,8:00,1216,1237
2013/2/13,9:00,1221,1249
2013/2/13,10:00,1196,1204
2013/2/13,11:00,1170,1163
2013/2/13,12:00,1187,1090
2013/2/13,13:00,1097,1135
2013/2/13,14:00,1071,1112
2013/2/13,15:00,1056,1122
2013/2/13,16:00,1084,1203
2013/2/13,17:00,1149,1278
2013/2/13,18:00,1282,1308
2013/2/13,19:00,1258,1279
2013/2/13,20:00,1217,1236
2013/2/13,21:00,1160,1172
2013/2/13,22:00,1118,1131
2013/2/13,23:00,1048,1054
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1524,18:00〜19:00,2/14,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1290,18:00〜19:00,2/14,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、電気の需給は、比較的余裕のある一日となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/2/13,0:00,990
2013/2/13,0:05,978
2013/2/13,0:10,975
2013/2/13,0:15,976
2013/2/13,0:20,965
2013/2/13,0:25,970
2013/2/13,0:30,958
2013/2/13,0:35,949
2013/2/13,0:40,952
2013/2/13,0:45,953
2013/2/13,0:50,960
2013/2/13,0:55,957
2013/2/13,1:00,949
2013/2/13,1:05,992
2013/2/13,1:10,990
2013/2/13,1:15,993
2013/2/13,1:20,995
2013/2/13,1:25,992
2013/2/13,1:30,993
2013/2/13,1:35,1001
2013/2/13,1:40,1007
2013/2/13,1:45,1012
2013/2/13,1:50,1008
2013/2/13,1:55,1011
2013/2/13,2:00,1023
2013/2/13,2:05,1025
2013/2/13,2:10,1027
2013/2/13,2:15,1031
2013/2/13,2:20,1028
2013/2/13,2:25,1031
2013/2/13,2:30,1032
2013/2/13,2:35,1034
2013/2/13,2:40,1037
2013/2/13,2:45,1044
2013/2/13,2:50,1042
2013/2/13,2:55,1049
2013/2/13,3:00,1056
2013/2/13,3:05,1057
2013/2/13,3:10,1051
2013/2/13,3:15,1056
2013/2/13,3:20,1063
2013/2/13,3:25,1057
2013/2/13,3:30,1061
2013/2/13,3:35,1056
2013/2/13,3:40,1061
2013/2/13,3:45,1062
2013/2/13,3:50,1069
2013/2/13,3:55,1062
2013/2/13,4:00,1061
2013/2/13,4:05,1066
2013/2/13,4:10,1072
2013/2/13,4:15,1075
2013/2/13,4:20,1070
2013/2/13,4:25,1072
