2013/1/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1623,18:00〜19:00,1/18,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1370,18:00〜19:00,1/18,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/1/18,0:00,1042,1025
2013/1/18,1:00,1059,1057
2013/1/18,2:00,1088,1089
2013/1/18,3:00,1107,1108
2013/1/18,4:00,1112,1117
2013/1/18,5:00,1124,1119
2013/1/18,6:00,1210,1228
2013/1/18,7:00,1285,1327
2013/1/18,8:00,1313,1338
2013/1/18,9:00,1334,1335
2013/1/18,10:00,1305,1275
2013/1/18,11:00,1277,1222
2013/1/18,12:00,1201,1148
2013/1/18,13:00,1213,1172
2013/1/18,14:00,1178,1143
2013/1/18,15:00,1149,1108
2013/1/18,16:00,1184,1137
2013/1/18,17:00,1277,1266
2013/1/18,18:00,1363,1376
2013/1/18,19:00,1325,1343
2013/1/18,20:00,1281,1296
2013/1/18,21:00,1220,1223
2013/1/18,22:00,1184,1187
2013/1/18,23:00,1113,1109
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1503,18:00〜19:00,1/19,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1270,18:00〜19:00,1/19,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。最近の気象予報によれば、向こう3か月（１月〜３月）の九州地方の気温は「平年並または低い」とされており、これから電力需要が増加する冬本番となりますので、引き続き、節電へのご協力をお願いいたします。本日の電気の需給については、皆さまのご協力により、比較的余裕のある一日となりそうです。。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/1/18,0:00,1068
2013/1/18,0:05,1060
2013/1/18,0:10,1069
2013/1/18,0:15,1062
2013/1/18,0:20,1048
2013/1/18,0:25,1041
2013/1/18,0:30,1041
2013/1/18,0:35,1033
2013/1/18,0:40,1037
2013/1/18,0:45,1029
2013/1/18,0:50,1030
2013/1/18,0:55,1018
2013/1/18,1:00,1018
2013/1/18,1:05,1059
2013/1/18,1:10,1060
2013/1/18,1:15,1064
2013/1/18,1:20,1063
2013/1/18,1:25,1069
2013/1/18,1:30,1073
2013/1/18,1:35,1077
2013/1/18,1:40,1079
2013/1/18,1:45,1077
2013/1/18,1:50,1074
2013/1/18,1:55,1085
2013/1/18,2:00,1078
2013/1/18,2:05,1086
2013/1/18,2:10,1098
2013/1/18,2:15,1100
2013/1/18,2:20,1092
2013/1/18,2:25,1095
2013/1/18,2:30,1098
2013/1/18,2:35,1102
2013/1/18,2:40,1103
2013/1/18,2:45,1098
2013/1/18,2:50,1095
2013/1/18,2:55,1114
2013/1/18,3:00,1110
2013/1/18,3:05,1117
2013/1/18,3:10,1114
2013/1/18,3:15,1119
2013/1/18,3:20,1117
2013/1/18,3:25,1119
2013/1/18,3:30,1120
2013/1/18,3:35,1116
2013/1/18,3:40,1112
2013/1/18,3:45,1118
2013/1/18,3:50,1118
2013/1/18,3:55,1118
2013/1/18,4:00,1120
2013/1/18,4:05,1120
2013/1/18,4:10,1123
2013/1/18,4:15,1124
2013/1/18,4:20,1127
2013/1/18,4:25,1130
2013/1/18,4:30,1117
2013/1/18,4:35,1122
2013/1/18,4:40,1122
2013/1/18,4:45,1127
2013/1/18,4:50,1122
