2013/1/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1325,18:00〜19:00,1/2,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,18:00〜19:00,1/2,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/1/2,0:00,839,871
2013/1/2,1:00,860,859
2013/1/2,2:00,890,900
2013/1/2,3:00,903,919
2013/1/2,4:00,897,920
2013/1/2,5:00,872,888
2013/1/2,6:00,860,877
2013/1/2,7:00,893,926
2013/1/2,8:00,923,977
2013/1/2,9:00,941,996
2013/1/2,10:00,937,973
2013/1/2,11:00,920,919
2013/1/2,12:00,886,890
2013/1/2,13:00,867,859
2013/1/2,14:00,853,843
2013/1/2,15:00,851,843
2013/1/2,16:00,895,871
2013/1/2,17:00,1000,980
2013/1/2,18:00,1051,1035
2013/1/2,19:00,1039,1026
2013/1/2,20:00,1025,1014
2013/1/2,21:00,996,988
2013/1/2,22:00,962,959
2013/1/2,23:00,910,902
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1363,18:00〜19:00,1/3,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,18:00〜19:00,1/3,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、電気の需給は、比較的余裕のある一日となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/1/2,0:00,845
2013/1/2,0:05,854
2013/1/2,0:10,849
2013/1/2,0:15,845
2013/1/2,0:20,837
2013/1/2,0:25,840
2013/1/2,0:30,835
2013/1/2,0:35,837
2013/1/2,0:40,836
2013/1/2,0:45,833
2013/1/2,0:50,827
2013/1/2,0:55,828
2013/1/2,1:00,828
2013/1/2,1:05,860
2013/1/2,1:10,861
2013/1/2,1:15,865
2013/1/2,1:20,865
2013/1/2,1:25,860
2013/1/2,1:30,865
2013/1/2,1:35,868
2013/1/2,1:40,869
2013/1/2,1:45,875
2013/1/2,1:50,880
2013/1/2,1:55,878
2013/1/2,2:00,879
2013/1/2,2:05,884
2013/1/2,2:10,889
2013/1/2,2:15,888
2013/1/2,2:20,889
2013/1/2,2:25,890
2013/1/2,2:30,896
2013/1/2,2:35,899
2013/1/2,2:40,898
2013/1/2,2:45,900
2013/1/2,2:50,904
2013/1/2,2:55,904
2013/1/2,3:00,904
2013/1/2,3:05,903
2013/1/2,3:10,907
2013/1/2,3:15,908
2013/1/2,3:20,907
2013/1/2,3:25,907
2013/1/2,3:30,906
2013/1/2,3:35,912
2013/1/2,3:40,905
2013/1/2,3:45,909
2013/1/2,3:50,910
2013/1/2,3:55,909
2013/1/2,4:00,905
2013/1/2,4:05,907
2013/1/2,4:10,904
2013/1/2,4:15,903
2013/1/2,4:20,906
