2013/11/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1440,18:00〜19:00,11/29,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1320,18:00〜19:00,11/29,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/11/29,0:00,928,942
2013/11/29,1:00,933,939
2013/11/29,2:00,969,979
2013/11/29,3:00,1005,1010
2013/11/29,4:00,1024,1026
2013/11/29,5:00,1035,1025
2013/11/29,6:00,1110,1098
2013/11/29,7:00,1163,1169
2013/11/29,8:00,1161,1198
2013/11/29,9:00,1163,1233
2013/11/29,10:00,1140,1222
2013/11/29,11:00,1125,1204
2013/11/29,12:00,1077,1119
2013/11/29,13:00,1115,1135
2013/11/29,14:00,1114,1128
2013/11/29,15:00,1120,1126
2013/11/29,16:00,1174,1160
2013/11/29,17:00,1260,1258
2013/11/29,18:00,1283,1315
2013/11/29,19:00,1234,1274
2013/11/29,20:00,1185,1219
2013/11/29,21:00,1121,1152
2013/11/29,22:00,1071,1100
2013/11/29,23:00,991,996
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1364,18:00〜19:00,11/30,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1190,18:00〜19:00,11/30,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/11/29,0:00,954
2013/11/29,0:05,945
2013/11/29,0:10,933
2013/11/29,0:15,940
2013/11/29,0:20,939
2013/11/29,0:25,933
2013/11/29,0:30,922
2013/11/29,0:35,918
2013/11/29,0:40,913
2013/11/29,0:45,917
2013/11/29,0:50,908
2013/11/29,0:55,901
2013/11/29,1:00,900
2013/11/29,1:05,925
2013/11/29,1:10,927
2013/11/29,1:15,937
2013/11/29,1:20,934
2013/11/29,1:25,932
2013/11/29,1:30,930
2013/11/29,1:35,942
2013/11/29,1:40,943
2013/11/29,1:45,941
2013/11/29,1:50,944
2013/11/29,1:55,947
2013/11/29,2:00,938
2013/11/29,2:05,958
2013/11/29,2:10,965
2013/11/29,2:15,973
2013/11/29,2:20,972
2013/11/29,2:25,976
2013/11/29,2:30,975
2013/11/29,2:35,981
2013/11/29,2:40,981
2013/11/29,2:45,990
2013/11/29,2:50,987
2013/11/29,2:55,991
2013/11/29,3:00,998
2013/11/29,3:05,1011
2013/11/29,3:10,1001
2013/11/29,3:15,1011
2013/11/29,3:20,1014
2013/11/29,3:25,1019
2013/11/29,3:30,1008
2013/11/29,3:35,1008
2013/11/29,3:40,1005
2013/11/29,3:45,1019
2013/11/29,3:50,1028
2013/11/29,3:55,1023
2013/11/29,4:00,1017
2013/11/29,4:05,1034
2013/11/29,4:10,1029
2013/11/29,4:15,1031
2013/11/29,4:20,1023
2013/11/29,4:25,1023
