2013/8/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1573,19:00〜20:00,8/13,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1420,19:00〜20:00,8/13,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/8/13,0:00,1000,981
2013/8/13,1:00,945,939
2013/8/13,2:00,932,931
2013/8/13,3:00,934,949
2013/8/13,4:00,945,978
2013/8/13,5:00,945,967
2013/8/13,6:00,943,969
2013/8/13,7:00,1015,1039
2013/8/13,8:00,1138,1127
2013/8/13,9:00,1258,1253
2013/8/13,10:00,1324,1341
2013/8/13,11:00,1362,1389
2013/8/13,12:00,1388,1423
2013/8/13,13:00,1399,1424
2013/8/13,14:00,1392,1427
2013/8/13,15:00,1423,1433
2013/8/13,16:00,1396,1436
2013/8/13,17:00,1370,1420
2013/8/13,18:00,1354,1407
2013/8/13,19:00,1360,1424
2013/8/13,20:00,1304,1360
2013/8/13,21:00,1226,1271
2013/8/13,22:00,1148,1164
2013/8/13,23:00,1043,1017
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1545,14:00〜15:00,8/14,7:10
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1410,14:00〜15:00,8/14,7:10
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/8/13,0:00,1061
2013/8/13,0:05,1057
2013/8/13,0:10,1053
2013/8/13,0:15,1041
2013/8/13,0:20,1031
2013/8/13,0:25,1020
2013/8/13,0:30,1018
2013/8/13,0:35,1013
2013/8/13,0:40,1004
2013/8/13,0:45,990
2013/8/13,0:50,975
2013/8/13,0:55,970
2013/8/13,1:00,965
2013/8/13,1:05,988
2013/8/13,1:10,983
2013/8/13,1:15,980
2013/8/13,1:20,975
2013/8/13,1:25,970
2013/8/13,1:30,952
2013/8/13,1:35,956
2013/8/13,1:40,951
2013/8/13,1:45,947
2013/8/13,1:50,951
2013/8/13,1:55,945
2013/8/13,2:00,938
2013/8/13,2:05,937
2013/8/13,2:10,944
2013/8/13,2:15,941
2013/8/13,2:20,929
2013/8/13,2:25,926
2013/8/13,2:30,912
2013/8/13,2:35,926
2013/8/13,2:40,935
2013/8/13,2:45,934
2013/8/13,2:50,937
2013/8/13,2:55,935
2013/8/13,3:00,932
2013/8/13,3:05,937
2013/8/13,3:10,942
2013/8/13,3:15,935
2013/8/13,3:20,928
2013/8/13,3:25,929
2013/8/13,3:30,936
2013/8/13,3:35,936
2013/8/13,3:40,939
2013/8/13,3:45,941
2013/8/13,3:50,935
2013/8/13,3:55,945
2013/8/13,4:00,942
2013/8/13,4:05,940
2013/8/13,4:10,945
2013/8/13,4:15,939
2013/8/13,4:20,941
2013/8/13,4:25,942
