2013/1/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1468,18:00〜19:00,1/4,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,18:00〜19:00,1/4,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/1/4,0:00,936,877
2013/1/4,1:00,949,906
2013/1/4,2:00,975,920
2013/1/4,3:00,986,926
2013/1/4,4:00,980,929
2013/1/4,5:00,968,922
2013/1/4,6:00,1022,968
2013/1/4,7:00,1114,1082
2013/1/4,8:00,1180,1172
2013/1/4,9:00,1205,1196
2013/1/4,10:00,1173,1171
2013/1/4,11:00,1127,1140
2013/1/4,12:00,1082,1100
2013/1/4,13:00,1052,1088
2013/1/4,14:00,1021,1076
2013/1/4,15:00,1017,1076
2013/1/4,16:00,1061,1119
2013/1/4,17:00,1186,1237
2013/1/4,18:00,1261,1311
2013/1/4,19:00,1238,1279
2013/1/4,20:00,1204,1238
2013/1/4,21:00,1155,1168
2013/1/4,22:00,1101,1092
2013/1/4,23:00,1044,993
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1480,18:00〜19:00,1/5,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,18:00〜19:00,1/5,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、電気の需給は、比較的余裕のある一日となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/1/4,0:00,963
2013/1/4,0:05,959
2013/1/4,0:10,958
2013/1/4,0:15,952
2013/1/4,0:20,944
2013/1/4,0:25,940
2013/1/4,0:30,934
2013/1/4,0:35,925
2013/1/4,0:40,922
2013/1/4,0:45,922
2013/1/4,0:50,915
2013/1/4,0:55,912
2013/1/4,1:00,915
2013/1/4,1:05,949
2013/1/4,1:10,948
2013/1/4,1:15,952
2013/1/4,1:20,952
2013/1/4,1:25,957
2013/1/4,1:30,952
2013/1/4,1:35,956
2013/1/4,1:40,962
2013/1/4,1:45,963
2013/1/4,1:50,966
2013/1/4,1:55,966
2013/1/4,2:00,969
2013/1/4,2:05,972
2013/1/4,2:10,978
2013/1/4,2:15,977
2013/1/4,2:20,978
2013/1/4,2:25,977
2013/1/4,2:30,982
2013/1/4,2:35,984
2013/1/4,2:40,984
2013/1/4,2:45,987
2013/1/4,2:50,985
2013/1/4,2:55,984
2013/1/4,3:00,987
2013/1/4,3:05,986
2013/1/4,3:10,994
2013/1/4,3:15,992
2013/1/4,3:20,998
2013/1/4,3:25,996
2013/1/4,3:30,992
2013/1/4,3:35,987
2013/1/4,3:40,989
2013/1/4,3:45,990
2013/1/4,3:50,988
2013/1/4,3:55,991
2013/1/4,4:00,985
2013/1/4,4:05,989
2013/1/4,4:10,989
2013/1/4,4:15,991
2013/1/4,4:20,992
2013/1/4,4:25,986
2013/1/4,4:30,983
