2013/10/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1226,18:00〜19:00,10/16,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,18:00〜19:00,10/16,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/10/16,0:00,782,779
2013/10/16,1:00,778,761
2013/10/16,2:00,795,791
2013/10/16,3:00,843,840
2013/10/16,4:00,881,873
2013/10/16,5:00,877,874
2013/10/16,6:00,889,876
2013/10/16,7:00,890,887
2013/10/16,8:00,902,923
2013/10/16,9:00,934,977
2013/10/16,10:00,939,1010
2013/10/16,11:00,947,1031
2013/10/16,12:00,891,989
2013/10/16,13:00,924,1018
2013/10/16,14:00,937,1025
2013/10/16,15:00,941,1028
2013/10/16,16:00,970,1033
2013/10/16,17:00,1005,1047
2013/10/16,18:00,1060,1092
2013/10/16,19:00,1014,1046
2013/10/16,20:00,960,995
2013/10/16,21:00,910,938
2013/10/16,22:00,874,908
2013/10/16,23:00,805,841
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1190,18:00〜19:00,10/17,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,18:00〜19:00,10/17,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/10/16,0:00,817
2013/10/16,0:05,809
2013/10/16,0:10,806
2013/10/16,0:15,809
2013/10/16,0:20,799
2013/10/16,0:25,793
2013/10/16,0:30,779
2013/10/16,0:35,772
2013/10/16,0:40,777
2013/10/16,0:45,776
2013/10/16,0:50,772
2013/10/16,0:55,762
2013/10/16,1:00,761
2013/10/16,1:05,785
2013/10/16,1:10,785
2013/10/16,1:15,783
2013/10/16,1:20,776
2013/10/16,1:25,767
2013/10/16,1:30,771
2013/10/16,1:35,780
2013/10/16,1:40,784
2013/10/16,1:45,780
2013/10/16,1:50,775
2013/10/16,1:55,785
2013/10/16,2:00,782
2013/10/16,2:05,789
2013/10/16,2:10,786
2013/10/16,2:15,783
2013/10/16,2:20,797
2013/10/16,2:25,793
2013/10/16,2:30,805
2013/10/16,2:35,808
2013/10/16,2:40,814
2013/10/16,2:45,811
2013/10/16,2:50,822
2013/10/16,2:55,822
2013/10/16,3:00,816
2013/10/16,3:05,824
2013/10/16,3:10,825
2013/10/16,3:15,839
2013/10/16,3:20,840
2013/10/16,3:25,848
2013/10/16,3:30,847
2013/10/16,3:35,853
2013/10/16,3:40,860
2013/10/16,3:45,863
2013/10/16,3:50,868
2013/10/16,3:55,867
2013/10/16,4:00,874
2013/10/16,4:05,872
2013/10/16,4:10,885
2013/10/16,4:15,882
2013/10/16,4:20,893
