2013/12/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1473,18:00〜19:00,12/10,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1300,18:00〜19:00,12/10,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/12/10,0:00,878,893
2013/12/10,1:00,884,905
2013/12/10,2:00,925,945
2013/12/10,3:00,969,980
2013/12/10,4:00,997,994
2013/12/10,5:00,1009,1003
2013/12/10,6:00,1078,1065
2013/12/10,7:00,1137,1120
2013/12/10,8:00,1165,1134
2013/12/10,9:00,1175,1150
2013/12/10,10:00,1148,1142
2013/12/10,11:00,1121,1136
2013/12/10,12:00,1054,1095
2013/12/10,13:00,1081,1123
2013/12/10,14:00,1083,1121
2013/12/10,15:00,1083,1117
2013/12/10,16:00,1141,1160
2013/12/10,17:00,1238,1263
2013/12/10,18:00,1277,1300
2013/12/10,19:00,1229,1267
2013/12/10,20:00,1184,1232
2013/12/10,21:00,1140,1184
2013/12/10,22:00,1069,1143
2013/12/10,23:00,983,1082
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1461,18:00〜19:00,12/11,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1330,18:00〜19:00,12/11,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/12/10,0:00,900
2013/12/10,0:05,897
2013/12/10,0:10,895
2013/12/10,0:15,896
2013/12/10,0:20,883
2013/12/10,0:25,878
2013/12/10,0:30,879
2013/12/10,0:35,875
2013/12/10,0:40,869
2013/12/10,0:45,860
2013/12/10,0:50,855
2013/12/10,0:55,868
2013/12/10,1:00,861
2013/12/10,1:05,895
2013/12/10,1:10,884
2013/12/10,1:15,893
2013/12/10,1:20,890
2013/12/10,1:25,893
2013/12/10,1:30,900
2013/12/10,1:35,895
2013/12/10,1:40,894
2013/12/10,1:45,904
2013/12/10,1:50,908
2013/12/10,1:55,915
2013/12/10,2:00,921
2013/12/10,2:05,934
2013/12/10,2:10,931
2013/12/10,2:15,939
2013/12/10,2:20,936
2013/12/10,2:25,933
2013/12/10,2:30,937
2013/12/10,2:35,938
2013/12/10,2:40,939
2013/12/10,2:45,952
2013/12/10,2:50,953
2013/12/10,2:55,958
2013/12/10,3:00,955
2013/12/10,3:05,972
2013/12/10,3:10,976
2013/12/10,3:15,981
2013/12/10,3:20,976
2013/12/10,3:25,982
2013/12/10,3:30,973
2013/12/10,3:35,981
2013/12/10,3:40,987
2013/12/10,3:45,992
2013/12/10,3:50,990
2013/12/10,3:55,984
2013/12/10,4:00,997
2013/12/10,4:05,998
2013/12/10,4:10,997
2013/12/10,4:15,998
2013/12/10,4:20,1011
2013/12/10,4:25,1008
2013/12/10,4:30,1015
