2013/5/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1206,19:00〜20:00,5/9,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,19:00〜20:00,5/9,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/5/9,0:00,759,766
2013/5/9,1:00,769,776
2013/5/9,2:00,804,828
2013/5/9,3:00,851,870
2013/5/9,4:00,870,886
2013/5/9,5:00,853,872
2013/5/9,6:00,850,863
2013/5/9,7:00,843,863
2013/5/9,8:00,875,894
2013/5/9,9:00,921,947
2013/5/9,10:00,945,968
2013/5/9,11:00,953,978
2013/5/9,12:00,916,931
2013/5/9,13:00,965,966
2013/5/9,14:00,971,970
2013/5/9,15:00,968,963
2013/5/9,16:00,975,974
2013/5/9,17:00,968,962
2013/5/9,18:00,987,984
2013/5/9,19:00,1018,1020
2013/5/9,20:00,963,981
2013/5/9,21:00,910,926
2013/5/9,22:00,867,893
2013/5/9,23:00,808,819
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1202,19:00〜20:00,5/10,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,19:00〜20:00,5/10,6:55
メッセージＮｏ,節電お願い文
0,皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/5/9,0:00,781
2013/5/9,0:05,781
2013/5/9,0:10,769
2013/5/9,0:15,773
2013/5/9,0:20,772
2013/5/9,0:25,765
2013/5/9,0:30,761
2013/5/9,0:35,757
2013/5/9,0:40,751
2013/5/9,0:45,746
2013/5/9,0:50,742
2013/5/9,0:55,740
2013/5/9,1:00,747
2013/5/9,1:05,767
2013/5/9,1:10,766
2013/5/9,1:15,763
2013/5/9,1:20,764
2013/5/9,1:25,767
2013/5/9,1:30,767
2013/5/9,1:35,765
2013/5/9,1:40,775
2013/5/9,1:45,776
2013/5/9,1:50,777
2013/5/9,1:55,781
2013/5/9,2:00,784
2013/5/9,2:05,789
2013/5/9,2:10,801
2013/5/9,2:15,800
2013/5/9,2:20,807
2013/5/9,2:25,805
2013/5/9,2:30,810
2013/5/9,2:35,821
2013/5/9,2:40,825
2013/5/9,2:45,829
2013/5/9,2:50,837
2013/5/9,2:55,840
2013/5/9,3:00,848
2013/5/9,3:05,847
2013/5/9,3:10,854
2013/5/9,3:15,854
2013/5/9,3:20,859
2013/5/9,3:25,862
2013/5/9,3:30,867
2013/5/9,3:35,871
2013/5/9,3:40,869
2013/5/9,3:45,874
2013/5/9,3:50,869
2013/5/9,3:55,878
2013/5/9,4:00,873
2013/5/9,4:05,878
2013/5/9,4:10,882
