2013/9/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1235,18:00〜19:00,9/22,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,18:00〜19:00,9/22,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2013/9/22,0:00,844,860
2013/9/22,1:00,833,815
2013/9/22,2:00,829,813
2013/9/22,3:00,829,845
2013/9/22,4:00,859,885
2013/9/22,5:00,851,873
2013/9/22,6:00,832,864
2013/9/22,7:00,850,891
2013/9/22,8:00,869,930
2013/9/22,9:00,930,1010
2013/9/22,10:00,978,1062
2013/9/22,11:00,1012,1076
2013/9/22,12:00,1062,1081
2013/9/22,13:00,1084,1062
2013/9/22,14:00,1089,1054
2013/9/22,15:00,1102,1050
2013/9/22,16:00,1114,1062
2013/9/22,17:00,1119,1090
2013/9/22,18:00,1177,1130
2013/9/22,19:00,1147,1124
2013/9/22,20:00,1081,1076
2013/9/22,21:00,1014,1027
2013/9/22,22:00,954,978
2013/9/22,23:00,886,915
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1324,18:00〜19:00,9/23,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1210,18:00〜19:00,9/23,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2013/9/22,0:00,888
2013/9/22,0:05,889
2013/9/22,0:10,870
2013/9/22,0:15,880
2013/9/22,0:20,875
2013/9/22,0:25,869
2013/9/22,0:30,856
2013/9/22,0:35,859
2013/9/22,0:40,846
2013/9/22,0:45,845
2013/9/22,0:50,843
2013/9/22,0:55,837
2013/9/22,1:00,829
2013/9/22,1:05,834
2013/9/22,1:10,846
2013/9/22,1:15,842
2013/9/22,1:20,840
2013/9/22,1:25,838
2013/9/22,1:30,830
2013/9/22,1:35,831
2013/9/22,1:40,832
2013/9/22,1:45,828
2013/9/22,1:50,826
2013/9/22,1:55,822
2013/9/22,2:00,818
2013/9/22,2:05,828
2013/9/22,2:10,823
2013/9/22,2:15,828
2013/9/22,2:20,832
2013/9/22,2:25,822
2013/9/22,2:30,820
2013/9/22,2:35,827
2013/9/22,2:40,827
2013/9/22,2:45,829
2013/9/22,2:50,839
2013/9/22,2:55,837
2013/9/22,3:00,845
2013/9/22,3:05,834
2013/9/22,3:10,839
2013/9/22,3:15,845
2013/9/22,3:20,846
2013/9/22,3:25,851
2013/9/22,3:30,852
2013/9/22,3:35,854
2013/9/22,3:40,859
2013/9/22,3:45,863
2013/9/22,3:50,867
2013/9/22,3:55,862
2013/9/22,4:00,868
2013/9/22,4:05,873
2013/9/22,4:10,871
2013/9/22,4:15,877
2013/9/22,4:20,882
2013/9/22,4:25,885
