2024/3/11 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
413,3:00〜4:00,3月10日,2:46,16,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
355,3:00〜4:00,3月9日,23:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
385,5:00〜6:00,3月10日,14:16,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
337,5:00〜6:00,3月10日,14:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/3/10,0:00,328,325,85,383
2024/3/10,1:00,331,331,85,388
2024/3/10,2:00,348,347,85,405
2024/3/10,3:00,354,355,85,413
2024/3/10,4:00,352,349,86,405
2024/3/10,5:00,338,337,87,385
2024/3/10,6:00,325,329,86,376
2024/3/10,7:00,318,327,80,394
2024/3/10,8:00,323,330,80,400
2024/3/10,9:00,330,329,81,406
2024/3/10,10:00,317,323,78,404
2024/3/10,11:00,303,315,76,396
2024/3/10,12:00,297,306,74,399
2024/3/10,13:00,287,297,71,399
2024/3/10,14:00,280,283,72,389
2024/3/10,15:00,285,282,73,386
2024/3/10,16:00,293,298,80,363
2024/3/10,17:00,316,319,85,371
2024/3/10,18:00,335,337,83,402
2024/3/10,19:00,336,339,83,404
2024/3/10,20:00,334,334,82,407
2024/3/10,21:00,324,324,78,414
2024/3/10,22:00,315,311,74,421
2024/3/10,23:00,319,315,74,430
最大使用率(%),時間帯
87,5:00〜6:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
456,9:00〜10:00,3月11日,7:46,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
402,9:00〜10:00,3月11日,7:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
414,6:00〜7:00,3月11日,7:46,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
374,6:00〜7:00,3月11日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/3/10,0:00,332,0
2024/3/10,0:05,329,0
2024/3/10,0:10,329,0
2024/3/10,0:15,325,0
2024/3/10,0:20,325,0
2024/3/10,0:25,325,0
2024/3/10,0:30,326,0
2024/3/10,0:35,325,0
2024/3/10,0:40,325,0
2024/3/10,0:45,326,0
2024/3/10,0:50,324,0
2024/3/10,0:55,325,0
2024/3/10,1:00,326,0
2024/3/10,1:05,325,0
2024/3/10,1:10,325,0
2024/3/10,1:15,323,0
2024/3/10,1:20,326,0
2024/3/10,1:25,328,0
2024/3/10,1:30,329,0
2024/3/10,1:35,328,0
2024/3/10,1:40,331,0
2024/3/10,1:45,333,0
2024/3/10,1:50,333,0
2024/3/10,1:55,336,0
2024/3/10,2:00,337,0
2024/3/10,2:05,340,0
2024/3/10,2:10,343,0
2024/3/10,2:15,341,0
2024/3/10,2:20,344,0
2024/3/10,2:25,346,0
2024/3/10,2:30,349,0
2024/3/10,2:35,348,0
2024/3/10,2:40,351,0
2024/3/10,2:45,350,0
2024/3/10,2:50,349,0
2024/3/10,2:55,351,0
2024/3/10,3:00,351,0
2024/3/10,3:05,352,0
2024/3/10,3:10,350,0
2024/3/10,3:15,352,0
2024/3/10,3:20,351,0
2024/3/10,3:25,355,0
2024/3/10,3:30,355,0
2024/3/10,3:35,354,0
2024/3/10,3:40,353,0
2024/3/10,3:45,353,0
2024/3/10,3:50,351,0
2024/3/10,3:55,352,0
2024/3/10,4:00,353,0
2024/3/10,4:05,355,0
2024/3/10,4:10,352,0
2024/3/10,4:15,352,0
2024/3/10,4:20,349,0
2024/3/10,4:25,351,0
2024/3/10,4:30,353,0
2024/3/10,4:35,353,0
2024/3/10,4:40,351,0
2024/3/10,4:45,350,0
2024/3/10,4:50,349,0
2024/3/10,4:55,345,0
2024/3/10,5:00,347,0
2024/3/10,5:05,346,0
2024/3/10,5:10,344,0
2024/3/10,5:15,341,0
2024/3/10,5:20,340,0
2024/3/10,5:25,338,0
2024/3/10,5:30,339,0
2024/3/10,5:35,337,0
2024/3/10,5:40,337,0
2024/3/10,5:45,333,0
2024/3/10,5:50,332,0
2024/3/10,5:55,331,0
2024/3/10,6:00,329,0
2024/3/10,6:05,330,0
2024/3/10,6:10,331,0
2024/3/10,6:15,329,0
2024/3/10,6:20,325,0
2024/3/10,6:25,327,0
2024/3/10,6:30,326,1
2024/3/10,6:35,324,1
2024/3/10,6:40,323,1
2024/3/10,6:45,322,1
2024/3/10,6:50,318,2
2024/3/10,6:55,320,2
2024/3/10,7:00,319,3
2024/3/10,7:05,314,3
2024/3/10,7:10,315,4
2024/3/10,7:15,315,4
2024/3/10,7:20,315,5
2024/3/10,7:25,314,5
2024/3/10,7:30,316,6
2024/3/10,7:35,317,6
2024/3/10,7:40,316,7
2024/3/10,7:45,317,7
2024/3/10,7:50,317,9
2024/3/10,7:55,318,10
2024/3/10,8:00,318,11
2024/3/10,8:05,318,12
2024/3/10,8:10,317,13
2024/3/10,8:15,316,15
2024/3/10,8:20,317,16
2024/3/10,8:25,319,18
2024/3/10,8:30,321,18
2024/3/10,8:35,322,19
2024/3/10,8:40,319,21
2024/3/10,8:45,323,22
2024/3/10,8:50,323,22
2024/3/10,8:55,323,22
2024/3/10,9:00,325,23
2024/3/10,9:05,327,26
2024/3/10,9:10,329,28
2024/3/10,9:15,329,30
2024/3/10,9:20,329,32
2024/3/10,9:25,329,32
2024/3/10,9:30,327,31
2024/3/10,9:35,327,33
2024/3/10,9:40,327,34
2024/3/10,9:45,329,36
2024/3/10,9:50,325,35
2024/3/10,9:55,330,39
2024/3/10,10:00,329,41
2024/3/10,10:05,325,41
2024/3/10,10:10,326,44
2024/3/10,10:15,325,46
2024/3/10,10:20,326,47
2024/3/10,10:25,321,48
2024/3/10,10:30,322,48
2024/3/10,10:35,316,48
2024/3/10,10:40,313,44
2024/3/10,10:45,305,40
2024/3/10,10:50,301,39
2024/3/10,10:55,300,41
2024/3/10,11:00,305,49
2024/3/10,11:05,302,46
2024/3/10,11:10,300,46
2024/3/10,11:15,296,45
2024/3/10,11:20,299,48
2024/3/10,11:25,297,47
2024/3/10,11:30,305,53
2024/3/10,11:35,309,57
2024/3/10,11:40,306,53
2024/3/10,11:45,305,51
2024/3/10,11:50,299,46
2024/3/10,11:55,297,44
2024/3/10,12:00,294,42
2024/3/10,12:05,300,44
2024/3/10,12:10,300,46
2024/3/10,12:15,299,46
2024/3/10,12:20,300,46
2024/3/10,12:25,298,49
2024/3/10,12:30,293,46
2024/3/10,12:35,292,46
2024/3/10,12:40,292,45
2024/3/10,12:45,287,42
2024/3/10,12:50,289,47
2024/3/10,12:55,292,50
2024/3/10,13:00,292,52
2024/3/10,13:05,288,49
2024/3/10,13:10,283,47
2024/3/10,13:15,286,49
2024/3/10,13:20,285,50
2024/3/10,13:25,286,52
2024/3/10,13:30,288,55
2024/3/10,13:35,286,58
2024/3/10,13:40,284,55
2024/3/10,13:45,282,52
2024/3/10,13:50,279,49
2024/3/10,13:55,278,48
2024/3/10,14:00,278,47
2024/3/10,14:05,274,44
2024/3/10,14:10,274,45
2024/3/10,14:15,276,46
2024/3/10,14:20,277,46
2024/3/10,14:25,276,42
2024/3/10,14:30,278,42
2024/3/10,14:35,278,44
2024/3/10,14:40,275,41
2024/3/10,14:45,278,42
2024/3/10,14:50,280,42
2024/3/10,14:55,284,44
2024/3/10,15:00,283,43
2024/3/10,15:05,286,42
2024/3/10,15:10,286,41
2024/3/10,15:15,288,39
2024/3/10,15:20,285,37
2024/3/10,15:25,282,33
2024/3/10,15:30,283,30
2024/3/10,15:35,283,29
2024/3/10,15:40,278,27
2024/3/10,15:45,281,27
2024/3/10,15:50,283,27
2024/3/10,15:55,279,25
2024/3/10,16:00,283,25
2024/3/10,16:05,281,23
2024/3/10,16:10,285,23
2024/3/10,16:15,285,20
2024/3/10,16:20,284,18
2024/3/10,16:25,288,17
2024/3/10,16:30,287,16
2024/3/10,16:35,294,16
2024/3/10,16:40,295,15
2024/3/10,16:45,293,13
2024/3/10,16:50,298,11
2024/3/10,16:55,298,10
2024/3/10,17:00,301,8
2024/3/10,17:05,301,7
2024/3/10,17:10,305,6
2024/3/10,17:15,309,5
2024/3/10,17:20,309,5
2024/3/10,17:25,312,4
2024/3/10,17:30,312,3
2024/3/10,17:35,317,3
2024/3/10,17:40,319,2
2024/3/10,17:45,318,2
2024/3/10,17:50,322,1
2024/3/10,17:55,323,1
2024/3/10,18:00,325,0
2024/3/10,18:05,329,0
2024/3/10,18:10,330,0
2024/3/10,18:15,331,0
2024/3/10,18:20,333,0
2024/3/10,18:25,333,0
2024/3/10,18:30,334,0
2024/3/10,18:35,334,0
2024/3/10,18:40,336,0
2024/3/10,18:45,334,0
2024/3/10,18:50,336,0
2024/3/10,18:55,337,0
2024/3/10,19:00,333,0
2024/3/10,19:05,336,0
2024/3/10,19:10,334,0
2024/3/10,19:15,335,0
2024/3/10,19:20,334,0
2024/3/10,19:25,337,0
2024/3/10,19:30,338,0
2024/3/10,19:35,335,0
2024/3/10,19:40,334,0
2024/3/10,19:45,336,0
2024/3/10,19:50,337,0
2024/3/10,19:55,334,0
2024/3/10,20:00,335,0
2024/3/10,20:05,333,0
2024/3/10,20:10,334,0
2024/3/10,20:15,334,0
2024/3/10,20:20,333,0
2024/3/10,20:25,332,0
2024/3/10,20:30,335,0
2024/3/10,20:35,334,0
2024/3/10,20:40,332,0
2024/3/10,20:45,332,0
2024/3/10,20:50,332,0
2024/3/10,20:55,331,0
2024/3/10,21:00,331,0
2024/3/10,21:05,329,0
2024/3/10,21:10,328,0
2024/3/10,21:15,328,0
