2024/10/17 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
374,11:00〜12:00,10月16日,10:46,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
335,11:00〜12:00,10月15日,23:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
338,8:00〜9:00,10月16日,7:46,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
312,8:00〜9:00,10月16日,7:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/10/16,0:00,248,250,89,276
2024/10/16,1:00,244,244,88,277
2024/10/16,2:00,253,252,91,278
2024/10/16,3:00,265,263,91,290
2024/10/16,4:00,272,269,92,295
2024/10/16,5:00,273,274,90,301
2024/10/16,6:00,270,267,92,293
2024/10/16,7:00,278,278,91,305
2024/10/16,8:00,308,312,91,338
2024/10/16,9:00,331,335,90,368
2024/10/16,10:00,335,334,90,369
2024/10/16,11:00,338,335,90,374
2024/10/16,12:00,321,316,90,354
2024/10/16,13:00,334,331,89,374
2024/10/16,14:00,339,335,89,381
2024/10/16,15:00,335,330,88,377
2024/10/16,16:00,331,328,87,380
2024/10/16,17:00,320,318,86,370
2024/10/16,18:00,312,313,84,368
2024/10/16,19:00,297,294,83,356
2024/10/16,20:00,286,283,81,352
2024/10/16,21:00,276,274,77,355
2024/10/16,22:00,269,267,75,357
2024/10/16,23:00,260,258,73,353
最大使用率(%),時間帯
92,6:00〜7:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
376,14:00〜15:00,10月17日,7:46,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
335,14:00〜15:00,10月17日,7:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
300,5:00〜6:00,10月17日,6:16,8,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
277,5:00〜6:00,10月17日,6:16
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/10/16,0:00,250,0
2024/10/16,0:05,248,0
2024/10/16,0:10,248,0
2024/10/16,0:15,246,0
2024/10/16,0:20,244,0
2024/10/16,0:25,243,0
2024/10/16,0:30,245,0
2024/10/16,0:35,250,0
2024/10/16,0:40,244,0
2024/10/16,0:45,247,0
2024/10/16,0:50,246,0
2024/10/16,0:55,247,0
2024/10/16,1:00,247,0
2024/10/16,1:05,245,0
2024/10/16,1:10,245,0
2024/10/16,1:15,243,0
2024/10/16,1:20,241,0
2024/10/16,1:25,240,0
2024/10/16,1:30,239,0
2024/10/16,1:35,239,0
2024/10/16,1:40,240,0
2024/10/16,1:45,241,0
2024/10/16,1:50,243,0
2024/10/16,1:55,243,0
2024/10/16,2:00,245,0
2024/10/16,2:05,248,0
2024/10/16,2:10,247,0
2024/10/16,2:15,249,0
2024/10/16,2:20,247,0
2024/10/16,2:25,249,0
2024/10/16,2:30,250,0
2024/10/16,2:35,251,0
2024/10/16,2:40,252,0
2024/10/16,2:45,254,0
2024/10/16,2:50,254,0
2024/10/16,2:55,256,0
2024/10/16,3:00,260,0
2024/10/16,3:05,256,0
2024/10/16,3:10,260,0
2024/10/16,3:15,262,0
2024/10/16,3:20,264,0
2024/10/16,3:25,264,0
2024/10/16,3:30,261,0
2024/10/16,3:35,263,0
2024/10/16,3:40,265,0
2024/10/16,3:45,264,0
2024/10/16,3:50,264,0
2024/10/16,3:55,265,0
2024/10/16,4:00,264,0
2024/10/16,4:05,265,0
2024/10/16,4:10,266,0
2024/10/16,4:15,269,0
2024/10/16,4:20,266,0
2024/10/16,4:25,267,0
2024/10/16,4:30,269,0
2024/10/16,4:35,268,0
2024/10/16,4:40,273,0
2024/10/16,4:45,274,0
2024/10/16,4:50,275,0
2024/10/16,4:55,275,0
2024/10/16,5:00,274,0
2024/10/16,5:05,274,0
2024/10/16,5:10,273,0
2024/10/16,5:15,274,0
2024/10/16,5:20,273,0
2024/10/16,5:25,273,0
2024/10/16,5:30,275,0
2024/10/16,5:35,272,0
2024/10/16,5:40,270,0
2024/10/16,5:45,271,0
2024/10/16,5:50,268,0
2024/10/16,5:55,268,0
2024/10/16,6:00,270,0
2024/10/16,6:05,269,0
2024/10/16,6:10,270,0
2024/10/16,6:15,268,0
2024/10/16,6:20,267,0
2024/10/16,6:25,269,0
2024/10/16,6:30,266,0
2024/10/16,6:35,267,1
2024/10/16,6:40,266,1
2024/10/16,6:45,269,1
2024/10/16,6:50,268,1
2024/10/16,6:55,271,1
2024/10/16,7:00,272,1
2024/10/16,7:05,270,1
