2024/1/11 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
469,9:00〜10:00,1月10日,8:46,11,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
422,9:00〜10:00,1月10日,7:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
454,16:00〜17:00,1月10日,15:46,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
418,16:00〜17:00,1月10日,15:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/1/10,0:00,311,331,81,383
2024/1/10,1:00,316,328,83,379
2024/1/10,2:00,333,329,84,393
2024/1/10,3:00,346,345,85,403
2024/1/10,4:00,346,347,85,404
2024/1/10,5:00,347,352,85,404
2024/1/10,6:00,353,362,86,408
2024/1/10,7:00,364,383,85,423
2024/1/10,8:00,394,407,88,444
2024/1/10,9:00,417,422,88,469
2024/1/10,10:00,417,416,87,477
2024/1/10,11:00,416,416,85,485
2024/1/10,12:00,394,399,83,474
2024/1/10,13:00,407,407,85,477
2024/1/10,14:00,407,407,86,472
2024/1/10,15:00,401,406,87,458
2024/1/10,16:00,406,418,89,454
2024/1/10,17:00,404,409,89,449
2024/1/10,18:00,400,401,88,450
2024/1/10,19:00,388,388,86,449
2024/1/10,20:00,377,380,83,453
2024/1/10,21:00,362,363,82,441
2024/1/10,22:00,354,340,80,442
2024/1/10,23:00,349,336,78,447
最大使用率(%),時間帯
89,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
465,9:00〜10:00,1月11日,7:46,10,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
421,9:00〜10:00,1月11日,5:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
434,7:00〜8:00,1月11日,5:46,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
398,7:00〜8:00,1月11日,5:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/1/10,0:00,309,0
2024/1/10,0:05,311,0
2024/1/10,0:10,308,0
2024/1/10,0:15,310,0
2024/1/10,0:20,309,0
2024/1/10,0:25,309,0
2024/1/10,0:30,306,0
2024/1/10,0:35,306,0
2024/1/10,0:40,306,0
2024/1/10,0:45,304,0
2024/1/10,0:50,306,0
2024/1/10,0:55,307,0
2024/1/10,1:00,307,0
2024/1/10,1:05,308,0
2024/1/10,1:10,307,0
2024/1/10,1:15,308,0
2024/1/10,1:20,311,0
2024/1/10,1:25,313,0
2024/1/10,1:30,314,0
2024/1/10,1:35,313,0
2024/1/10,1:40,313,0
2024/1/10,1:45,314,0
2024/1/10,1:50,315,0
2024/1/10,1:55,316,0
2024/1/10,2:00,318,0
2024/1/10,2:05,320,0
2024/1/10,2:10,322,0
2024/1/10,2:15,322,0
2024/1/10,2:20,324,0
2024/1/10,2:25,326,0
2024/1/10,2:30,327,0
2024/1/10,2:35,333,0
2024/1/10,2:40,334,0
2024/1/10,2:45,335,0
