2024/5/2 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
317,11:00〜12:00,5月1日,10:46,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
277,11:00〜12:00,5月1日,10:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
282,5:00〜6:00,5月1日,13:16,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
250,5:00〜6:00,5月1日,13:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/5/1,0:00,207,210,85,241
2024/5/1,1:00,209,212,83,250
2024/5/1,2:00,228,220,87,262
2024/5/1,3:00,243,241,85,282
2024/5/1,4:00,248,251,85,289
2024/5/1,5:00,244,250,86,282
2024/5/1,6:00,236,236,88,267
2024/5/1,7:00,236,230,90,261
2024/5/1,8:00,253,251,88,285
2024/5/1,9:00,267,264,88,303
2024/5/1,10:00,270,271,86,312
2024/5/1,11:00,270,277,85,317
2024/5/1,12:00,259,260,87,297
2024/5/1,13:00,266,262,88,299
2024/5/1,14:00,268,267,87,306
2024/5/1,15:00,265,268,85,309
2024/5/1,16:00,268,269,85,312
2024/5/1,17:00,267,264,86,310
2024/5/1,18:00,271,264,87,311
2024/5/1,19:00,267,259,86,307
2024/5/1,20:00,257,249,85,301
2024/5/1,21:00,244,244,82,298
2024/5/1,22:00,231,235,75,307
2024/5/1,23:00,220,225,72,305
最大使用率(%),時間帯
90,7:00〜8:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
327,11:00〜12:00,5月2日,7:46,25,80
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
263,11:00〜12:00,5月1日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
258,23:00〜24:00,5月2日,7:46,22,81
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
211,23:00〜24:00,5月2日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/5/1,0:00,210,0
2024/5/1,0:05,210,0
2024/5/1,0:10,208,0
2024/5/1,0:15,209,0
2024/5/1,0:20,206,0
2024/5/1,0:25,204,0
2024/5/1,0:30,205,0
2024/5/1,0:35,206,0
2024/5/1,0:40,205,0
2024/5/1,0:45,202,0
2024/5/1,0:50,203,0
2024/5/1,0:55,202,0
2024/5/1,1:00,203,0
2024/5/1,1:05,204,0
2024/5/1,1:10,204,0
2024/5/1,1:15,204,0
2024/5/1,1:20,206,0
2024/5/1,1:25,206,0
2024/5/1,1:30,208,0
2024/5/1,1:35,209,0
2024/5/1,1:40,209,0
2024/5/1,1:45,211,0
2024/5/1,1:50,213,0
2024/5/1,1:55,215,0
2024/5/1,2:00,217,0
2024/5/1,2:05,219,0
2024/5/1,2:10,219,0
2024/5/1,2:15,223,0
2024/5/1,2:20,225,0
2024/5/1,2:25,226,0
2024/5/1,2:30,227,0
2024/5/1,2:35,228,0
2024/5/1,2:40,229,0
2024/5/1,2:45,230,0
2024/5/1,2:50,233,0
2024/5/1,2:55,234,0
