2024/10/8 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
388,10:00〜11:00,10月7日,9:46,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
340,10:00〜11:00,10月7日,9:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
273,5:00〜6:00,10月7日,5:46,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
244,5:00〜6:00,10月7日,5:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/10/7,0:00,211,207,74,283
2024/10/7,1:00,209,204,75,278
2024/10/7,2:00,222,214,84,262
2024/10/7,3:00,232,227,86,268
2024/10/7,4:00,242,237,90,266
2024/10/7,5:00,248,244,90,273
2024/10/7,6:00,246,245,89,274
2024/10/7,7:00,257,259,86,296
2024/10/7,8:00,298,303,86,343
2024/10/7,9:00,326,333,86,378
2024/10/7,10:00,340,340,87,388
2024/10/7,11:00,343,339,88,389
2024/10/7,12:00,321,320,85,375
2024/10/7,13:00,332,334,86,385
2024/10/7,14:00,335,334,87,385
2024/10/7,15:00,331,335,85,385
2024/10/7,16:00,330,335,85,386
2024/10/7,17:00,319,321,86,369
2024/10/7,18:00,310,315,84,368
2024/10/7,19:00,294,300,80,368
2024/10/7,20:00,282,287,77,363
2024/10/7,21:00,272,277,75,360
2024/10/7,22:00,270,270,75,357
2024/10/7,23:00,261,256,69,374
最大使用率(%),時間帯
90,5:00〜6:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
379,11:00〜12:00,10月8日,7:46,15,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
330,11:00〜12:00,10月8日,0:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
348,18:00〜19:00,10月8日,7:46,15,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
304,18:00〜19:00,10月8日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/10/7,0:00,214,0
2024/10/7,0:05,214,0
2024/10/7,0:10,213,0
2024/10/7,0:15,212,0
2024/10/7,0:20,211,0
2024/10/7,0:25,209,0
2024/10/7,0:30,208,0
2024/10/7,0:35,205,0
2024/10/7,0:40,206,0
2024/10/7,0:45,208,0
2024/10/7,0:50,207,0
2024/10/7,0:55,206,0
2024/10/7,1:00,207,0
2024/10/7,1:05,208,0
2024/10/7,1:10,207,0
2024/10/7,1:15,208,0
2024/10/7,1:20,206,0
2024/10/7,1:25,206,0
2024/10/7,1:30,205,0
2024/10/7,1:35,206,0
2024/10/7,1:40,206,0
2024/10/7,1:45,206,0
2024/10/7,1:50,209,0
2024/10/7,1:55,210,0
2024/10/7,2:00,211,0
2024/10/7,2:05,212,0
2024/10/7,2:10,215,0
2024/10/7,2:15,218,0
2024/10/7,2:20,218,0
2024/10/7,2:25,219,0
2024/10/7,2:30,218,0
2024/10/7,2:35,220,0
2024/10/7,2:40,222,0
2024/10/7,2:45,223,0
2024/10/7,2:50,225,0
2024/10/7,2:55,226,0
2024/10/7,3:00,225,0
2024/10/7,3:05,227,0
