2024/10/28 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
330,18:00〜19:00,10月27日,17:46,32,75
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
250,18:00〜19:00,10月27日,17:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
325,17:00〜18:00,10月27日,16:46,31,76
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
248,17:00〜18:00,10月27日,16:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/10/27,0:00,205,205,62,330
2024/10/27,1:00,206,202,63,327
2024/10/27,2:00,216,215,66,327
2024/10/27,3:00,234,229,66,350
2024/10/27,4:00,242,239,70,340
2024/10/27,5:00,240,238,69,347
2024/10/27,6:00,221,224,64,341
2024/10/27,7:00,213,211,61,344
2024/10/27,8:00,213,208,60,350
2024/10/27,9:00,220,215,60,365
2024/10/27,10:00,223,226,59,377
2024/10/27,11:00,229,231,59,387
2024/10/27,12:00,228,230,61,372
2024/10/27,13:00,231,226,63,366
2024/10/27,14:00,230,226,62,366
2024/10/27,15:00,230,225,68,334
2024/10/27,16:00,239,232,76,313
2024/10/27,17:00,252,248,77,325
2024/10/27,18:00,253,250,76,330
2024/10/27,19:00,246,246,74,330
2024/10/27,20:00,242,239,72,333
2024/10/27,21:00,233,229,69,336
2024/10/27,22:00,227,222,58,390
2024/10/27,23:00,218,214,51,421
最大使用率(%),時間帯
77,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
378,10:00〜11:00,10月28日,7:46,18,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
320,10:00〜11:00,10月27日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
375,14:00〜15:00,10月28日,7:46,18,84
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
318,14:00〜15:00,10月28日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/10/27,0:00,206,0
2024/10/27,0:05,205,0
2024/10/27,0:10,204,0
2024/10/27,0:15,203,0
2024/10/27,0:20,202,0
2024/10/27,0:25,203,0
2024/10/27,0:30,202,0
2024/10/27,0:35,203,0
2024/10/27,0:40,204,0
2024/10/27,0:45,202,0
2024/10/27,0:50,200,0
2024/10/27,0:55,204,0
2024/10/27,1:00,204,0
2024/10/27,1:05,207,0
2024/10/27,1:10,205,0
2024/10/27,1:15,204,0
2024/10/27,1:20,204,0
2024/10/27,1:25,205,0
2024/10/27,1:30,203,0
2024/10/27,1:35,202,0
2024/10/27,1:40,201,0
2024/10/27,1:45,201,0
2024/10/27,1:50,206,0
2024/10/27,1:55,206,0
2024/10/27,2:00,207,0
2024/10/27,2:05,206,0
2024/10/27,2:10,210,0
2024/10/27,2:15,210,0
2024/10/27,2:20,210,0
2024/10/27,2:25,214,0
2024/10/27,2:30,214,0
2024/10/27,2:35,213,0
2024/10/27,2:40,217,0
2024/10/27,2:45,215,0
2024/10/27,2:50,221,0
2024/10/27,2:55,223,0
2024/10/27,3:00,224,0
2024/10/27,3:05,225,0
2024/10/27,3:10,226,0
2024/10/27,3:15,228,0
2024/10/27,3:20,230,0
2024/10/27,3:25,231,0
2024/10/27,3:30,231,0
2024/10/27,3:35,231,0
2024/10/27,3:40,232,0
2024/10/27,3:45,231,0
2024/10/27,3:50,236,0
2024/10/27,3:55,237,0
2024/10/27,4:00,237,0
2024/10/27,4:05,236,0
2024/10/27,4:10,239,0
2024/10/27,4:15,241,0
2024/10/27,4:20,239,0
2024/10/27,4:25,240,0
2024/10/27,4:30,240,0
2024/10/27,4:35,239,0
2024/10/27,4:40,242,0
2024/10/27,4:45,242,0
2024/10/27,4:50,243,0
2024/10/27,4:55,245,0
2024/10/27,5:00,245,0
2024/10/27,5:05,243,0
2024/10/27,5:10,244,0
2024/10/27,5:15,244,0
2024/10/27,5:20,243,0
2024/10/27,5:25,242,0
2024/10/27,5:30,241,0
2024/10/27,5:35,239,0
2024/10/27,5:40,236,0
2024/10/27,5:45,234,0
2024/10/27,5:50,231,0
2024/10/27,5:55,231,0
2024/10/27,6:00,230,0
2024/10/27,6:05,229,0
2024/10/27,6:10,226,0
2024/10/27,6:15,226,0
2024/10/27,6:20,222,1
2024/10/27,6:25,220,1
2024/10/27,6:30,218,2
2024/10/27,6:35,216,3
2024/10/27,6:40,216,5
2024/10/27,6:45,214,6
2024/10/27,6:50,212,8
2024/10/27,6:55,212,9
2024/10/27,7:00,211,10
2024/10/27,7:05,213,11
2024/10/27,7:10,214,12
2024/10/27,7:15,210,13
2024/10/27,7:20,213,13
2024/10/27,7:25,213,13
2024/10/27,7:30,211,15
2024/10/27,7:35,211,17
2024/10/27,7:40,212,19
2024/10/27,7:45,210,23
2024/10/27,7:50,209,26
2024/10/27,7:55,208,28
2024/10/27,8:00,208,27
2024/10/27,8:05,207,31
2024/10/27,8:10,209,34
2024/10/27,8:15,211,37
2024/10/27,8:20,211,38
2024/10/27,8:25,210,41
2024/10/27,8:30,209,42
2024/10/27,8:35,213,41
2024/10/27,8:40,211,41
2024/10/27,8:45,213,43
2024/10/27,8:50,215,45
2024/10/27,8:55,216,47
2024/10/27,9:00,214,46
2024/10/27,9:05,212,48
2024/10/27,9:10,213,52
2024/10/27,9:15,219,55
2024/10/27,9:20,219,53
2024/10/27,9:25,215,51
2024/10/27,9:30,218,50
2024/10/27,9:35,220,49
2024/10/27,9:40,220,50
2024/10/27,9:45,221,50
2024/10/27,9:50,222,49
2024/10/27,9:55,221,49
2024/10/27,10:00,219,49
2024/10/27,10:05,218,50
2024/10/27,10:10,220,55
2024/10/27,10:15,225,58
2024/10/27,10:20,222,58
2024/10/27,10:25,219,60
2024/10/27,10:30,220,64
2024/10/27,10:35,220,65
2024/10/27,10:40,223,68
2024/10/27,10:45,224,69
2024/10/27,10:50,228,66
2024/10/27,10:55,222,66
2024/10/27,11:00,221,64
2024/10/27,11:05,224,62
2024/10/27,11:10,221,61
2024/10/27,11:15,224,63
2024/10/27,11:20,227,59
2024/10/27,11:25,230,58
2024/10/27,11:30,226,54
2024/10/27,11:35,226,49
2024/10/27,11:40,231,46
2024/10/27,11:45,230,44
2024/10/27,11:50,225,45
2024/10/27,11:55,231,50
2024/10/27,12:00,228,50
2024/10/27,12:05,227,48
2024/10/27,12:10,227,46
2024/10/27,12:15,227,42
2024/10/27,12:20,227,40
2024/10/27,12:25,228,39
2024/10/27,12:30,229,40
2024/10/27,12:35,225,37
2024/10/27,12:40,225,34
2024/10/27,12:45,223,34
2024/10/27,12:50,225,35
2024/10/27,12:55,229,37
2024/10/27,13:00,223,36
2024/10/27,13:05,226,36
2024/10/27,13:10,227,40
2024/10/27,13:15,231,39
2024/10/27,13:20,233,37
2024/10/27,13:25,229,34
2024/10/27,13:30,230,31
2024/10/27,13:35,230,27
2024/10/27,13:40,228,26
2024/10/27,13:45,231,26
2024/10/27,13:50,230,24
2024/10/27,13:55,228,23
2024/10/27,14:00,228,21
2024/10/27,14:05,230,20
2024/10/27,14:10,230,19
2024/10/27,14:15,231,18
2024/10/27,14:20,229,18
2024/10/27,14:25,230,18
2024/10/27,14:30,227,18
2024/10/27,14:35,228,18
2024/10/27,14:40,228,17
2024/10/27,14:45,229,16
2024/10/27,14:50,227,15
2024/10/27,14:55,226,14
2024/10/27,15:00,226,14
2024/10/27,15:05,227,13
2024/10/27,15:10,234,12
2024/10/27,15:15,230,10
2024/10/27,15:20,228,8
2024/10/27,15:25,231,7
2024/10/27,15:30,232,6
2024/10/27,15:35,232,6
2024/10/27,15:40,230,5
2024/10/27,15:45,232,4
2024/10/27,15:50,230,4
2024/10/27,15:55,229,4
2024/10/27,16:00,231,3
2024/10/27,16:05,230,3
2024/10/27,16:10,236,3
2024/10/27,16:15,236,2
2024/10/27,16:20,237,2
2024/10/27,16:25,239,1
