2024/11/2 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
365,11:00〜12:00,11月1日,10:46,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
320,11:00〜12:00,10月31日,15:18
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
326,8:00〜9:00,11月1日,7:16,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
290,8:00〜9:00,11月1日,7:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/11/1,0:00,240,240,65,368
2024/11/1,1:00,238,239,61,388
2024/11/1,2:00,252,253,64,391
2024/11/1,3:00,269,266,77,345
2024/11/1,4:00,275,277,84,327
2024/11/1,5:00,274,279,76,360
2024/11/1,6:00,268,267,74,358
2024/11/1,7:00,267,261,75,354
2024/11/1,8:00,293,290,89,326
2024/11/1,9:00,311,308,89,349
2024/11/1,10:00,316,317,87,361
2024/11/1,11:00,319,320,87,365
2024/11/1,12:00,301,296,88,340
2024/11/1,13:00,315,311,87,360
2024/11/1,14:00,318,316,86,367
2024/11/1,15:00,314,316,84,371
2024/11/1,16:00,316,312,84,372
2024/11/1,17:00,306,312,82,372
2024/11/1,18:00,297,302,81,363
2024/11/1,19:00,285,292,77,366
2024/11/1,20:00,276,282,76,360
2024/11/1,21:00,265,273,71,369
2024/11/1,22:00,255,265,66,381
2024/11/1,23:00,248,257,61,404
最大使用率(%),時間帯
89,9:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
307,4:00〜5:00,11月2日,3:16,16,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
266,4:00〜5:00,11月2日,3:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
301,3:00〜4:00,11月2日,2:46,15,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
261,3:00〜4:00,11月2日,2:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/11/1,0:00,245,0
2024/11/1,0:05,245,0
2024/11/1,0:10,244,0
2024/11/1,0:15,242,0
2024/11/1,0:20,240,0
2024/11/1,0:25,240,0
2024/11/1,0:30,239,0
2024/11/1,0:35,236,0
2024/11/1,0:40,236,0
2024/11/1,0:45,237,0
2024/11/1,0:50,236,0
2024/11/1,0:55,236,0
2024/11/1,1:00,235,0
2024/11/1,1:05,234,0
2024/11/1,1:10,234,0
2024/11/1,1:15,234,0
2024/11/1,1:20,234,0
2024/11/1,1:25,234,0
2024/11/1,1:30,235,0
2024/11/1,1:35,236,0
2024/11/1,1:40,236,0
2024/11/1,1:45,238,0
2024/11/1,1:50,239,0
2024/11/1,1:55,237,0
2024/11/1,2:00,238,0
2024/11/1,2:05,241,0
2024/11/1,2:10,243,0
2024/11/1,2:15,246,0
2024/11/1,2:20,246,0
2024/11/1,2:25,248,0
2024/11/1,2:30,249,0
2024/11/1,2:35,250,0
2024/11/1,2:40,253,0
2024/11/1,2:45,255,0
2024/11/1,2:50,255,0
2024/11/1,2:55,258,0
2024/11/1,3:00,258,0
2024/11/1,3:05,261,0
2024/11/1,3:10,262,0
2024/11/1,3:15,264,0
2024/11/1,3:20,267,0
2024/11/1,3:25,268,0
2024/11/1,3:30,268,0
2024/11/1,3:35,269,0
2024/11/1,3:40,271,0
2024/11/1,3:45,272,0
2024/11/1,3:50,271,0
2024/11/1,3:55,273,0
2024/11/1,4:00,273,0
2024/11/1,4:05,272,0
2024/11/1,4:10,272,0
2024/11/1,4:15,273,0
2024/11/1,4:20,274,0
2024/11/1,4:25,274,0
2024/11/1,4:30,275,0
2024/11/1,4:35,276,0
2024/11/1,4:40,277,0
2024/11/1,4:45,277,0
2024/11/1,4:50,276,0
2024/11/1,4:55,277,0
2024/11/1,5:00,277,0
2024/11/1,5:05,277,0
2024/11/1,5:10,277,0
2024/11/1,5:15,276,0
2024/11/1,5:20,276,0
2024/11/1,5:25,275,0
2024/11/1,5:30,274,0
2024/11/1,5:35,273,0
2024/11/1,5:40,272,0
2024/11/1,5:45,270,0
2024/11/1,5:50,269,0
2024/11/1,5:55,269,0
2024/11/1,6:00,269,0
2024/11/1,6:05,268,0
2024/11/1,6:10,268,0
