2024/2/2 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
499,18:00〜19:00,2月1日,17:46,15,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
435,18:00〜19:00,2月1日,14:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
470,9:00〜10:00,2月1日,14:16,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
423,9:00〜10:00,2月1日,14:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/2/1,0:00,315,345,79,395
2024/2/1,1:00,324,315,80,401
2024/2/1,2:00,343,334,82,414
2024/2/1,3:00,357,348,87,410
2024/2/1,4:00,359,351,87,412
2024/2/1,5:00,357,357,85,416
2024/2/1,6:00,357,367,84,420
2024/2/1,7:00,359,374,83,428
2024/2/1,8:00,386,399,86,446
2024/2/1,9:00,407,423,86,470
2024/2/1,10:00,409,426,84,482
2024/2/1,11:00,412,427,84,487
2024/2/1,12:00,400,407,82,483
2024/2/1,13:00,418,428,86,484
2024/2/1,14:00,426,432,88,481
2024/2/1,15:00,428,424,88,483
2024/2/1,16:00,437,432,90,484
2024/2/1,17:00,439,435,89,492
2024/2/1,18:00,434,435,87,499
2024/2/1,19:00,417,423,84,496
2024/2/1,20:00,403,412,82,490
2024/2/1,21:00,385,394,80,476
2024/2/1,22:00,375,381,81,462
2024/2/1,23:00,371,380,80,463
最大使用率(%),時間帯
90,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
512,9:00〜10:00,2月2日,7:46,11,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
460,9:00〜10:00,2月2日,7:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
458,18:00〜19:00,2月2日,7:46,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
417,18:00〜19:00,2月2日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/2/1,0:00,313,0
2024/2/1,0:05,311,0
2024/2/1,0:10,311,0
2024/2/1,0:15,309,0
2024/2/1,0:20,310,0
2024/2/1,0:25,310,0
2024/2/1,0:30,309,0
2024/2/1,0:35,307,0
2024/2/1,0:40,308,0
2024/2/1,0:45,308,0
2024/2/1,0:50,310,0
2024/2/1,0:55,311,0
2024/2/1,1:00,312,0
2024/2/1,1:05,312,0
2024/2/1,1:10,312,0
2024/2/1,1:15,312,0
2024/2/1,1:20,315,0
2024/2/1,1:25,318,0
2024/2/1,1:30,319,0
2024/2/1,1:35,320,0
2024/2/1,1:40,320,0
2024/2/1,1:45,325,0
2024/2/1,1:50,326,0
2024/2/1,1:55,326,0
2024/2/1,2:00,327,0
2024/2/1,2:05,330,0
2024/2/1,2:10,330,0
2024/2/1,2:15,329,0
2024/2/1,2:20,332,0
2024/2/1,2:25,333,0
2024/2/1,2:30,336,0
2024/2/1,2:35,340,0
2024/2/1,2:40,343,0
2024/2/1,2:45,344,0
2024/2/1,2:50,346,0
2024/2/1,2:55,346,0
2024/2/1,3:00,347,0
2024/2/1,3:05,348,0
2024/2/1,3:10,350,0
2024/2/1,3:15,350,0
2024/2/1,3:20,351,0
2024/2/1,3:25,350,0
2024/2/1,3:30,353,0
2024/2/1,3:35,355,0
2024/2/1,3:40,357,0
2024/2/1,3:45,355,0
2024/2/1,3:50,356,0
2024/2/1,3:55,355,0
2024/2/1,4:00,355,0
2024/2/1,4:05,356,0
2024/2/1,4:10,356,0
2024/2/1,4:15,355,0
2024/2/1,4:20,354,0
2024/2/1,4:25,355,0
2024/2/1,4:30,353,0
2024/2/1,4:35,356,0
2024/2/1,4:40,356,0
2024/2/1,4:45,357,0
2024/2/1,4:50,356,0
2024/2/1,4:55,356,0
