2024/5/15 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
403,13:00〜14:00,5月14日,12:46,29,77
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
313,13:00〜14:00,5月14日,11:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
335,4:00〜5:00,5月14日,18:46,18,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
284,4:00〜5:00,5月14日,18:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/5/14,0:00,242,242,75,320
2024/5/14,1:00,243,245,75,324
2024/5/14,2:00,258,260,77,332
2024/5/14,3:00,276,275,81,337
2024/5/14,4:00,285,284,85,335
2024/5/14,5:00,284,285,79,358
2024/5/14,6:00,276,275,75,366
2024/5/14,7:00,266,265,70,375
2024/5/14,8:00,287,286,75,381
2024/5/14,9:00,311,305,78,397
2024/5/14,10:00,315,312,77,407
2024/5/14,11:00,318,313,77,412
2024/5/14,12:00,300,301,76,394
2024/5/14,13:00,313,313,77,403
2024/5/14,14:00,312,309,78,397
2024/5/14,15:00,305,298,79,385
2024/5/14,16:00,303,296,82,367
2024/5/14,17:00,294,291,84,348
2024/5/14,18:00,288,289,82,348
2024/5/14,19:00,283,284,84,335
2024/5/14,20:00,275,275,83,329
2024/5/14,21:00,267,265,81,327
2024/5/14,22:00,257,259,75,343
2024/5/14,23:00,248,250,72,344
最大使用率(%),時間帯
85,4:00〜5:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
399,11:00〜12:00,5月15日,7:46,29,77
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
310,11:00〜12:00,5月15日,6:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
347,17:00〜18:00,5月15日,7:46,19,84
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
292,17:00〜18:00,5月15日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/5/14,0:00,245,0
2024/5/14,0:05,244,0
2024/5/14,0:10,241,0
2024/5/14,0:15,239,0
2024/5/14,0:20,238,0
2024/5/14,0:25,239,0
2024/5/14,0:30,239,0
2024/5/14,0:35,238,0
2024/5/14,0:40,238,0
2024/5/14,0:45,239,0
2024/5/14,0:50,236,0
2024/5/14,0:55,236,0
2024/5/14,1:00,237,0
2024/5/14,1:05,236,0
2024/5/14,1:10,235,0
2024/5/14,1:15,233,0
2024/5/14,1:20,235,0
2024/5/14,1:25,238,0
2024/5/14,1:30,238,0
2024/5/14,1:35,241,0
2024/5/14,1:40,243,0
2024/5/14,1:45,245,0
2024/5/14,1:50,244,0
2024/5/14,1:55,245,0
2024/5/14,2:00,246,0
2024/5/14,2:05,249,0
2024/5/14,2:10,248,0
2024/5/14,2:15,248,0
2024/5/14,2:20,250,0
2024/5/14,2:25,251,0
2024/5/14,2:30,252,0
2024/5/14,2:35,256,0
2024/5/14,2:40,258,0
2024/5/14,2:45,261,0
2024/5/14,2:50,263,0
2024/5/14,2:55,264,0
2024/5/14,3:00,267,0
2024/5/14,3:05,269,0
2024/5/14,3:10,269,0
2024/5/14,3:15,269,0
2024/5/14,3:20,270,0
2024/5/14,3:25,273,0
2024/5/14,3:30,275,0
2024/5/14,3:35,276,0
2024/5/14,3:40,276,0
2024/5/14,3:45,277,0
2024/5/14,3:50,278,0
2024/5/14,3:55,277,0
2024/5/14,4:00,279,0
2024/5/14,4:05,281,0
2024/5/14,4:10,279,0
2024/5/14,4:15,279,0
2024/5/14,4:20,281,0
2024/5/14,4:25,279,0
2024/5/14,4:30,284,0
2024/5/14,4:35,283,0
2024/5/14,4:40,284,0
2024/5/14,4:45,286,0
2024/5/14,4:50,288,0
2024/5/14,4:55,285,0
2024/5/14,5:00,284,0
2024/5/14,5:05,285,1
2024/5/14,5:10,284,1
2024/5/14,5:15,282,2
2024/5/14,5:20,281,3
2024/5/14,5:25,280,3
2024/5/14,5:30,282,4
2024/5/14,5:35,282,5
2024/5/14,5:40,281,7
2024/5/14,5:45,280,9
2024/5/14,5:50,280,10
2024/5/14,5:55,277,12
2024/5/14,6:00,278,13
2024/5/14,6:05,278,14
2024/5/14,6:10,279,16
2024/5/14,6:15,275,18
2024/5/14,6:20,275,20
2024/5/14,6:25,273,22
2024/5/14,6:30,272,24
2024/5/14,6:35,273,27
2024/5/14,6:40,272,29
2024/5/14,6:45,267,31
2024/5/14,6:50,268,34
2024/5/14,6:55,266,36
2024/5/14,7:00,266,38
2024/5/14,7:05,265,42
2024/5/14,7:10,266,45
2024/5/14,7:15,264,47
2024/5/14,7:20,264,49
2024/5/14,7:25,259,51
2024/5/14,7:30,262,53
2024/5/14,7:35,261,55
2024/5/14,7:40,261,56
2024/5/14,7:45,261,58
2024/5/14,7:50,262,60
2024/5/14,7:55,264,63
2024/5/14,8:00,265,65
2024/5/14,8:05,264,65
2024/5/14,8:10,267,68
2024/5/14,8:15,272,70
2024/5/14,8:20,274,73
2024/5/14,8:25,279,77
2024/5/14,8:30,283,80
2024/5/14,8:35,289,83
2024/5/14,8:40,290,86
2024/5/14,8:45,294,88
2024/5/14,8:50,297,90
2024/5/14,8:55,301,92
2024/5/14,9:00,299,94
2024/5/14,9:05,301,95
2024/5/14,9:10,302,97
2024/5/14,9:15,305,99
2024/5/14,9:20,307,100
2024/5/14,9:25,308,102
2024/5/14,9:30,308,102
2024/5/14,9:35,310,104
2024/5/14,9:40,310,105
2024/5/14,9:45,309,106
2024/5/14,9:50,313,107
2024/5/14,9:55,309,108
2024/5/14,10:00,312,109
2024/5/14,10:05,310,110
2024/5/14,10:10,309,111
2024/5/14,10:15,310,112
2024/5/14,10:20,313,113
2024/5/14,10:25,312,113
2024/5/14,10:30,314,114
2024/5/14,10:35,313,115
2024/5/14,10:40,315,115
2024/5/14,10:45,312,114
2024/5/14,10:50,316,115
2024/5/14,10:55,315,116
2024/5/14,11:00,314,117
2024/5/14,11:05,316,117
2024/5/14,11:10,315,117
