2024/1/29 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
467,18:00〜19:00,1月28日,17:16,30,77
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
359,18:00〜19:00,1月28日,16:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
467,18:00〜19:00,1月28日,17:16,30,77
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
359,18:00〜19:00,1月28日,17:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/1/28,0:00,326,314,77,420
2024/1/28,1:00,330,326,76,433
2024/1/28,2:00,344,349,75,455
2024/1/28,3:00,351,356,75,465
2024/1/28,4:00,346,351,75,460
2024/1/28,5:00,334,337,75,441
2024/1/28,6:00,322,322,76,423
2024/1/28,7:00,319,315,76,415
2024/1/28,8:00,328,324,70,465
2024/1/28,9:00,339,335,70,482
2024/1/28,10:00,335,327,71,469
2024/1/28,11:00,328,317,71,457
2024/1/28,12:00,324,312,71,451
2024/1/28,13:00,314,307,71,441
2024/1/28,14:00,307,307,68,446
2024/1/28,15:00,304,311,66,455
2024/1/28,16:00,317,324,74,427
2024/1/28,17:00,339,349,74,454
2024/1/28,18:00,351,359,75,467
2024/1/28,19:00,350,351,75,462
2024/1/28,20:00,344,343,74,461
2024/1/28,21:00,331,338,72,457
2024/1/28,22:00,318,327,70,449
2024/1/28,23:00,318,325,69,455
最大使用率(%),時間帯
77,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
508,9:00〜10:00,1月29日,7:46,18,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
430,9:00〜10:00,1月29日,6:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
410,3:00〜4:00,1月29日,3:46,16,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
354,3:00〜4:00,1月29日,3:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/1/28,0:00,326,0
2024/1/28,0:05,325,0
2024/1/28,0:10,324,0
2024/1/28,0:15,322,0
2024/1/28,0:20,321,0
2024/1/28,0:25,323,0
2024/1/28,0:30,325,0
2024/1/28,0:35,325,0
2024/1/28,0:40,325,0
2024/1/28,0:45,324,0
2024/1/28,0:50,322,0
2024/1/28,0:55,322,0
2024/1/28,1:00,323,0
2024/1/28,1:05,324,0
2024/1/28,1:10,325,0
2024/1/28,1:15,322,0
2024/1/28,1:20,324,0
2024/1/28,1:25,324,0
2024/1/28,1:30,327,0
2024/1/28,1:35,329,0
2024/1/28,1:40,329,0
2024/1/28,1:45,330,0
2024/1/28,1:50,335,0
2024/1/28,1:55,334,0
2024/1/28,2:00,333,0
2024/1/28,2:05,335,0
2024/1/28,2:10,337,0
2024/1/28,2:15,335,0
2024/1/28,2:20,337,0
2024/1/28,2:25,337,0
2024/1/28,2:30,341,0
2024/1/28,2:35,345,0
2024/1/28,2:40,348,0
2024/1/28,2:45,346,0
2024/1/28,2:50,349,0
2024/1/28,2:55,347,0
2024/1/28,3:00,347,0
2024/1/28,3:05,348,0
2024/1/28,3:10,349,0
2024/1/28,3:15,346,0
2024/1/28,3:20,347,0
2024/1/28,3:25,346,0
2024/1/28,3:30,349,0
2024/1/28,3:35,350,0
2024/1/28,3:40,351,0
2024/1/28,3:45,349,0
2024/1/28,3:50,350,0
2024/1/28,3:55,349,0
2024/1/28,4:00,348,0
2024/1/28,4:05,349,0
2024/1/28,4:10,347,0
2024/1/28,4:15,344,0
2024/1/28,4:20,344,0
2024/1/28,4:25,342,0
2024/1/28,4:30,344,0
2024/1/28,4:35,345,0
2024/1/28,4:40,343,0
2024/1/28,4:45,341,0
2024/1/28,4:50,340,0
2024/1/28,4:55,339,0
2024/1/28,5:00,340,0
2024/1/28,5:05,339,0
2024/1/28,5:10,338,0
2024/1/28,5:15,336,0
2024/1/28,5:20,331,0
2024/1/28,5:25,332,0
2024/1/28,5:30,333,0
2024/1/28,5:35,332,0
2024/1/28,5:40,331,0
2024/1/28,5:45,331,0
2024/1/28,5:50,328,0
2024/1/28,5:55,325,0
2024/1/28,6:00,326,0
2024/1/28,6:05,324,0
2024/1/28,6:10,324,0
2024/1/28,6:15,322,0
2024/1/28,6:20,321,0
2024/1/28,6:25,319,0
2024/1/28,6:30,320,0
2024/1/28,6:35,319,0
2024/1/28,6:40,317,0
2024/1/28,6:45,316,0
2024/1/28,6:50,316,0
2024/1/28,6:55,315,0
2024/1/28,7:00,317,0
2024/1/28,7:05,311,0
2024/1/28,7:10,314,0
2024/1/28,7:15,312,0
2024/1/28,7:20,313,0
2024/1/28,7:25,313,1
2024/1/28,7:30,315,1
2024/1/28,7:35,317,1
2024/1/28,7:40,320,2
2024/1/28,7:45,321,2
2024/1/28,7:50,320,2
2024/1/28,7:55,322,2
2024/1/28,8:00,322,3
2024/1/28,8:05,322,3
2024/1/28,8:10,322,4
2024/1/28,8:15,319,4
2024/1/28,8:20,318,5
2024/1/28,8:25,318,5
2024/1/28,8:30,321,6
2024/1/28,8:35,322,6
2024/1/28,8:40,327,7
2024/1/28,8:45,330,8
2024/1/28,8:50,335,8
2024/1/28,8:55,334,9
2024/1/28,9:00,339,10
2024/1/28,9:05,340,11
2024/1/28,9:10,340,12
2024/1/28,9:15,342,12
2024/1/28,9:20,336,14
2024/1/28,9:25,336,15
2024/1/28,9:30,335,15
2024/1/28,9:35,334,16
2024/1/28,9:40,334,17
2024/1/28,9:45,338,18
2024/1/28,9:50,337,18
2024/1/28,9:55,336,19
2024/1/28,10:00,337,19
2024/1/28,10:05,337,20
2024/1/28,10:10,337,22
2024/1/28,10:15,336,22
2024/1/28,10:20,337,23
2024/1/28,10:25,337,23
2024/1/28,10:30,333,23
2024/1/28,10:35,330,22
2024/1/28,10:40,331,21
2024/1/28,10:45,330,23
2024/1/28,10:50,331,24
2024/1/28,10:55,329,25
2024/1/28,11:00,329,25
2024/1/28,11:05,329,25
2024/1/28,11:10,327,25
2024/1/28,11:15,325,25
2024/1/28,11:20,327,25
2024/1/28,11:25,323,25
2024/1/28,11:30,323,25
2024/1/28,11:35,320,25
2024/1/28,11:40,326,23
2024/1/28,11:45,327,24
2024/1/28,11:50,327,25
2024/1/28,11:55,326,25
2024/1/28,12:00,328,26
2024/1/28,12:05,329,24
2024/1/28,12:10,329,24
2024/1/28,12:15,327,23
2024/1/28,12:20,327,23
2024/1/28,12:25,324,21
2024/1/28,12:30,322,20
2024/1/28,12:35,319,20
2024/1/28,12:40,318,21
2024/1/28,12:45,319,22
2024/1/28,12:50,319,23
2024/1/28,12:55,317,21
2024/1/28,13:00,317,21
2024/1/28,13:05,317,22
2024/1/28,13:10,311,21
2024/1/28,13:15,315,23
2024/1/28,13:20,315,26
2024/1/28,13:25,315,29
2024/1/28,13:30,312,28
2024/1/28,13:35,308,31
2024/1/28,13:40,310,33
2024/1/28,13:45,313,34
