2024/3/26 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
404,9:00〜10:00,3月25日,8:46,9,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
370,9:00〜10:00,3月24日,19:04
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
374,8:00〜9:00,3月25日,9:16,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
343,8:00〜9:00,3月25日,9:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/3/25,0:00,252,251,85,293
2024/3/25,1:00,263,260,86,305
2024/3/25,2:00,285,282,85,334
2024/3/25,3:00,302,299,87,347
2024/3/25,4:00,310,307,87,354
2024/3/25,5:00,305,308,86,354
2024/3/25,6:00,302,309,85,353
2024/3/25,7:00,312,311,85,364
2024/3/25,8:00,348,343,93,374
2024/3/25,9:00,368,370,91,404
2024/3/25,10:00,366,368,90,405
2024/3/25,11:00,365,358,91,401
2024/3/25,12:00,344,341,89,383
2024/3/25,13:00,358,353,90,398
2024/3/25,14:00,356,352,89,399
2024/3/25,15:00,351,349,88,397
2024/3/25,16:00,350,345,88,395
2024/3/25,17:00,345,345,86,397
2024/3/25,18:00,349,354,85,407
2024/3/25,19:00,337,348,84,400
2024/3/25,20:00,328,328,80,409
2024/3/25,21:00,314,314,76,410
2024/3/25,22:00,311,313,74,418
2024/3/25,23:00,302,307,72,416
最大使用率(%),時間帯
93,8:00〜9:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
469,9:00〜10:00,3月26日,7:46,18,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
397,9:00〜10:00,3月26日,7:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
372,2:00〜3:00,3月26日,7:16,17,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
318,2:00〜3:00,3月26日,7:16
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/3/25,0:00,247,0
2024/3/25,0:05,245,0
2024/3/25,0:10,246,0
2024/3/25,0:15,246,0
2024/3/25,0:20,249,0
2024/3/25,0:25,249,0
2024/3/25,0:30,246,0
2024/3/25,0:35,248,0
2024/3/25,0:40,248,0
2024/3/25,0:45,248,0
2024/3/25,0:50,248,0
2024/3/25,0:55,249,0
2024/3/25,1:00,250,0
2024/3/25,1:05,249,0
2024/3/25,1:10,253,0
2024/3/25,1:15,254,0
2024/3/25,1:20,252,0
2024/3/25,1:25,252,0
2024/3/25,1:30,256,0
2024/3/25,1:35,260,0
2024/3/25,1:40,260,0
2024/3/25,1:45,260,0
2024/3/25,1:50,263,0
2024/3/25,1:55,264,0
2024/3/25,2:00,267,0
2024/3/25,2:05,270,0
2024/3/25,2:10,271,0
2024/3/25,2:15,271,0
2024/3/25,2:20,272,0
2024/3/25,2:25,273,0
2024/3/25,2:30,277,0
2024/3/25,2:35,280,0
2024/3/25,2:40,284,0
2024/3/25,2:45,285,0
2024/3/25,2:50,288,0
2024/3/25,2:55,290,0
2024/3/25,3:00,291,0
2024/3/25,3:05,294,0
2024/3/25,3:10,295,0
2024/3/25,3:15,294,0
2024/3/25,3:20,294,0
2024/3/25,3:25,296,0
2024/3/25,3:30,297,0
2024/3/25,3:35,300,0
2024/3/25,3:40,300,0
2024/3/25,3:45,299,0
2024/3/25,3:50,302,0
2024/3/25,3:55,304,0
2024/3/25,4:00,303,0
2024/3/25,4:05,305,0
2024/3/25,4:10,304,0
2024/3/25,4:15,302,0
2024/3/25,4:20,303,0
2024/3/25,4:25,302,0
2024/3/25,4:30,302,0
2024/3/25,4:35,305,0
2024/3/25,4:40,306,0
2024/3/25,4:45,307,0
2024/3/25,4:50,311,0
2024/3/25,4:55,310,0
2024/3/25,5:00,309,0
2024/3/25,5:05,308,0
2024/3/25,5:10,307,0
2024/3/25,5:15,307,0
2024/3/25,5:20,304,0
2024/3/25,5:25,302,0
2024/3/25,5:30,299,0
2024/3/25,5:35,299,0
2024/3/25,5:40,298,0
2024/3/25,5:45,300,0
2024/3/25,5:50,298,0
2024/3/25,5:55,298,0
2024/3/25,6:00,296,0
2024/3/25,6:05,298,0
2024/3/25,6:10,300,1
2024/3/25,6:15,300,1
2024/3/25,6:20,296,1
2024/3/25,6:25,297,2
2024/3/25,6:30,296,2
2024/3/25,6:35,298,2
2024/3/25,6:40,298,2
2024/3/25,6:45,297,3
2024/3/25,6:50,297,4
2024/3/25,6:55,298,5
2024/3/25,7:00,295,5
2024/3/25,7:05,295,5
2024/3/25,7:10,298,6
2024/3/25,7:15,300,7
2024/3/25,7:20,302,7
2024/3/25,7:25,303,7
2024/3/25,7:30,308,8
2024/3/25,7:35,309,8
2024/3/25,7:40,313,9
2024/3/25,7:45,313,9
2024/3/25,7:50,317,10
2024/3/25,7:55,322,10
2024/3/25,8:00,324,10
2024/3/25,8:05,325,10
2024/3/25,8:10,329,11
2024/3/25,8:15,332,12
2024/3/25,8:20,338,13
2024/3/25,8:25,341,14
2024/3/25,8:30,344,15
2024/3/25,8:35,349,16
2024/3/25,8:40,351,15
2024/3/25,8:45,356,17
2024/3/25,8:50,359,18
2024/3/25,8:55,362,18
2024/3/25,9:00,365,19
2024/3/25,9:05,362,21
2024/3/25,9:10,364,21
2024/3/25,9:15,366,21
2024/3/25,9:20,368,20
2024/3/25,9:25,366,20
2024/3/25,9:30,367,19
2024/3/25,9:35,367,18
2024/3/25,9:40,364,17
2024/3/25,9:45,367,17
2024/3/25,9:50,366,18
2024/3/25,9:55,365,18
2024/3/25,10:00,365,19
2024/3/25,10:05,363,20
2024/3/25,10:10,361,20
2024/3/25,10:15,363,21
2024/3/25,10:20,363,22
2024/3/25,10:25,363,23
2024/3/25,10:30,363,23
2024/3/25,10:35,363,23
2024/3/25,10:40,363,24
