2024/6/25 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
433,13:00〜14:00,6月24日,13:16,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
387,13:00〜14:00,6月24日,13:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
407,10:00〜11:00,6月24日,9:46,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
375,10:00〜11:00,6月24日,9:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/6/24,0:00,225,216,77,290
2024/6/24,1:00,222,221,76,291
2024/6/24,2:00,233,229,78,298
2024/6/24,3:00,247,247,80,306
2024/6/24,4:00,250,249,84,296
2024/6/24,5:00,251,245,81,308
2024/6/24,6:00,252,242,83,302
2024/6/24,7:00,270,255,82,326
2024/6/24,8:00,315,307,89,350
2024/6/24,9:00,347,355,89,390
2024/6/24,10:00,365,375,89,407
2024/6/24,11:00,373,374,90,412
2024/6/24,12:00,366,368,89,410
2024/6/24,13:00,386,387,89,433
2024/6/24,14:00,391,385,88,440
2024/6/24,15:00,384,381,86,441
2024/6/24,16:00,378,378,85,442
2024/6/24,17:00,357,356,85,419
2024/6/24,18:00,342,341,84,404
2024/6/24,19:00,327,327,82,396
2024/6/24,20:00,314,311,80,391
2024/6/24,21:00,303,299,79,381
2024/6/24,22:00,293,289,79,370
2024/6/24,23:00,281,279,76,369
最大使用率(%),時間帯
90,11:00〜12:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
406,14:00〜15:00,6月25日,7:46,7,93
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
380,14:00〜15:00,6月25日,7:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
401,15:00〜16:00,6月25日,7:46,7,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
377,15:00〜16:00,6月25日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/6/24,0:00,226,0
2024/6/24,0:05,228,0
2024/6/24,0:10,229,0
2024/6/24,0:15,228,0
2024/6/24,0:20,222,0
2024/6/24,0:25,223,0
2024/6/24,0:30,222,0
2024/6/24,0:35,221,0
2024/6/24,0:40,225,0
2024/6/24,0:45,224,0
2024/6/24,0:50,223,0
2024/6/24,0:55,222,0
2024/6/24,1:00,223,0
2024/6/24,1:05,222,0
2024/6/24,1:10,222,0
2024/6/24,1:15,222,0
2024/6/24,1:20,219,0
2024/6/24,1:25,217,0
2024/6/24,1:30,218,0
2024/6/24,1:35,217,0
2024/6/24,1:40,220,0
2024/6/24,1:45,222,0
2024/6/24,1:50,222,0
2024/6/24,1:55,221,0
2024/6/24,2:00,224,0
2024/6/24,2:05,226,0
2024/6/24,2:10,227,0
2024/6/24,2:15,227,0
2024/6/24,2:20,227,0
2024/6/24,2:25,226,0
2024/6/24,2:30,228,0
2024/6/24,2:35,230,0
2024/6/24,2:40,234,0
2024/6/24,2:45,238,0
2024/6/24,2:50,238,0
2024/6/24,2:55,237,0
2024/6/24,3:00,238,0
2024/6/24,3:05,241,0
2024/6/24,3:10,243,0
2024/6/24,3:15,244,0
2024/6/24,3:20,247,0
2024/6/24,3:25,244,0
2024/6/24,3:30,245,0
2024/6/24,3:35,245,0
2024/6/24,3:40,246,0
2024/6/24,3:45,248,0
2024/6/24,3:50,248,0
2024/6/24,3:55,247,0
2024/6/24,4:00,248,0
2024/6/24,4:05,248,0
2024/6/24,4:10,248,0
2024/6/24,4:15,249,0
2024/6/24,4:20,249,0
