2024/7/20 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
509,14:00〜15:00,7月19日,13:46,8,92
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
470,14:00〜15:00,7月19日,13:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
504,13:00〜14:00,7月19日,14:16,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
466,13:00〜14:00,7月19日,14:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/7/19,0:00,289,284,90,317
2024/7/19,1:00,281,279,89,315
2024/7/19,2:00,284,287,88,320
2024/7/19,3:00,291,292,90,320
2024/7/19,4:00,292,291,91,320
2024/7/19,5:00,293,288,92,318
2024/7/19,6:00,297,304,90,330
2024/7/19,7:00,326,337,89,365
2024/7/19,8:00,390,395,90,433
2024/7/19,9:00,430,430,90,476
2024/7/19,10:00,447,447,90,494
2024/7/19,11:00,465,451,94,494
2024/7/19,12:00,453,439,92,489
2024/7/19,13:00,470,466,93,504
2024/7/19,14:00,468,470,91,509
2024/7/19,15:00,457,455,91,501
2024/7/19,16:00,444,430,92,482
2024/7/19,17:00,405,414,87,460
2024/7/19,18:00,380,392,84,448
2024/7/19,19:00,356,375,80,443
2024/7/19,20:00,338,356,78,430
2024/7/19,21:00,324,334,77,416
2024/7/19,22:00,311,312,75,411
2024/7/19,23:00,297,298,73,403
最大使用率(%),時間帯
94,11:00〜12:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
478,13:00〜14:00,7月20日,7:46,29,77
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
370,13:00〜14:00,7月19日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
317,2:00〜3:00,7月20日,2:16,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
290,2:00〜3:00,7月20日,2:16
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/7/19,0:00,300,0
2024/7/19,0:05,296,0
2024/7/19,0:10,293,0
2024/7/19,0:15,291,0
2024/7/19,0:20,288,0
2024/7/19,0:25,289,0
2024/7/19,0:30,289,0
2024/7/19,0:35,288,0
2024/7/19,0:40,287,0
2024/7/19,0:45,287,0
2024/7/19,0:50,286,0
2024/7/19,0:55,284,0
2024/7/19,1:00,284,0
2024/7/19,1:05,284,0
2024/7/19,1:10,281,0
2024/7/19,1:15,280,0
2024/7/19,1:20,281,0
2024/7/19,1:25,279,0
2024/7/19,1:30,280,0
2024/7/19,1:35,281,0
2024/7/19,1:40,280,0
2024/7/19,1:45,280,0
2024/7/19,1:50,281,0
2024/7/19,1:55,282,0
2024/7/19,2:00,281,0
2024/7/19,2:05,282,0
2024/7/19,2:10,284,0
2024/7/19,2:15,280,0
2024/7/19,2:20,279,0
2024/7/19,2:25,279,0
2024/7/19,2:30,280,0
2024/7/19,2:35,285,0
2024/7/19,2:40,286,0
2024/7/19,2:45,287,0
2024/7/19,2:50,287,0
2024/7/19,2:55,289,0
2024/7/19,3:00,289,0
2024/7/19,3:05,290,0
2024/7/19,3:10,290,0
2024/7/19,3:15,289,0
2024/7/19,3:20,289,0
2024/7/19,3:25,289,0
2024/7/19,3:30,291,0
2024/7/19,3:35,293,0
2024/7/19,3:40,292,0
2024/7/19,3:45,291,0
2024/7/19,3:50,293,0
2024/7/19,3:55,293,0
2024/7/19,4:00,292,0
2024/7/19,4:05,293,0
2024/7/19,4:10,290,0
2024/7/19,4:15,287,0
2024/7/19,4:20,290,0
2024/7/19,4:25,288,0
2024/7/19,4:30,291,0
2024/7/19,4:35,288,0
2024/7/19,4:40,295,0
2024/7/19,4:45,296,0
2024/7/19,4:50,296,0
2024/7/19,4:55,296,0
2024/7/19,5:00,295,0
2024/7/19,5:05,297,0
2024/7/19,5:10,297,1
2024/7/19,5:15,295,1
2024/7/19,5:20,294,1
2024/7/19,5:25,291,1
2024/7/19,5:30,291,2
2024/7/19,5:35,294,2
2024/7/19,5:40,294,2
2024/7/19,5:45,293,3
2024/7/19,5:50,289,3
2024/7/19,5:55,291,4
2024/7/19,6:00,290,5
2024/7/19,6:05,293,6
2024/7/19,6:10,292,6
2024/7/19,6:15,294,7
2024/7/19,6:20,292,8
2024/7/19,6:25,294,10
2024/7/19,6:30,293,11
2024/7/19,6:35,296,11
2024/7/19,6:40,299,12
2024/7/19,6:45,299,13
2024/7/19,6:50,304,15
2024/7/19,6:55,306,17
2024/7/19,7:00,305,17
2024/7/19,7:05,306,18
2024/7/19,7:10,310,20
2024/7/19,7:15,313,23
2024/7/19,7:20,315,24
2024/7/19,7:25,316,25
2024/7/19,7:30,319,25
2024/7/19,7:35,323,28
2024/7/19,7:40,326,28
2024/7/19,7:45,332,31
2024/7/19,7:50,342,34
2024/7/19,7:55,348,35
2024/7/19,8:00,352,37
2024/7/19,8:05,358,37
2024/7/19,8:10,365,38
2024/7/19,8:15,371,39
2024/7/19,8:20,377,42
2024/7/19,8:25,382,42
2024/7/19,8:30,388,42
2024/7/19,8:35,396,43
2024/7/19,8:40,401,44
2024/7/19,8:45,404,43
2024/7/19,8:50,407,44
2024/7/19,8:55,412,47
2024/7/19,9:00,415,49
2024/7/19,9:05,415,49
2024/7/19,9:10,419,52
2024/7/19,9:15,422,51
2024/7/19,9:20,424,52
2024/7/19,9:25,425,53
2024/7/19,9:30,430,57
2024/7/19,9:35,435,60
2024/7/19,9:40,436,60
2024/7/19,9:45,438,58
2024/7/19,9:50,438,58
2024/7/19,9:55,438,59
