2024/10/7 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
311,18:00〜19:00,10月6日,17:46,19,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
262,18:00〜19:00,10月6日,17:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
293,15:00〜16:00,10月6日,17:46,19,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
248,15:00〜16:00,10月6日,17:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/10/6,0:00,206,204,69,298
2024/10/6,1:00,203,202,67,299
2024/10/6,2:00,213,212,70,303
2024/10/6,3:00,224,228,79,283
2024/10/6,4:00,233,233,81,286
2024/10/6,5:00,234,232,82,284
2024/10/6,6:00,216,221,79,273
2024/10/6,7:00,211,209,72,292
2024/10/6,8:00,218,216,73,297
2024/10/6,9:00,232,223,74,312
2024/10/6,10:00,242,232,75,319
2024/10/6,11:00,250,239,73,340
2024/10/6,12:00,253,238,73,344
2024/10/6,13:00,245,234,67,360
2024/10/6,14:00,244,249,72,336
2024/10/6,15:00,242,248,82,293
2024/10/6,16:00,247,254,81,303
2024/10/6,17:00,255,256,82,309
2024/10/6,18:00,258,262,83,311
2024/10/6,19:00,250,254,78,320
2024/10/6,20:00,242,244,76,318
2024/10/6,21:00,231,234,74,310
2024/10/6,22:00,225,225,74,303
2024/10/6,23:00,220,217,70,310
最大使用率(%),時間帯
83,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
391,10:00〜11:00,10月7日,7:46,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
345,10:00〜11:00,10月6日,15:19
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
273,5:00〜6:00,10月7日,5:46,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
244,5:00〜6:00,10月7日,5:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/10/6,0:00,212,0
2024/10/6,0:05,210,0
2024/10/6,0:10,207,0
2024/10/6,0:15,206,0
2024/10/6,0:20,205,0
2024/10/6,0:25,206,0
2024/10/6,0:30,206,0
2024/10/6,0:35,204,0
2024/10/6,0:40,204,0
2024/10/6,0:45,203,0
2024/10/6,0:50,200,0
2024/10/6,0:55,201,0
2024/10/6,1:00,201,0
2024/10/6,1:05,198,0
2024/10/6,1:10,199,0
2024/10/6,1:15,198,0
2024/10/6,1:20,199,0
2024/10/6,1:25,200,0
2024/10/6,1:30,201,0
2024/10/6,1:35,200,0
2024/10/6,1:40,203,0
2024/10/6,1:45,204,0
2024/10/6,1:50,202,0
2024/10/6,1:55,205,0
2024/10/6,2:00,206,0
2024/10/6,2:05,205,0
2024/10/6,2:10,207,0
2024/10/6,2:15,206,0
2024/10/6,2:20,207,0
2024/10/6,2:25,208,0
2024/10/6,2:30,210,0
2024/10/6,2:35,211,0
2024/10/6,2:40,215,0
2024/10/6,2:45,215,0
2024/10/6,2:50,216,0
2024/10/6,2:55,218,0
2024/10/6,3:00,216,0
2024/10/6,3:05,215,0
2024/10/6,3:10,217,0
2024/10/6,3:15,218,0
2024/10/6,3:20,220,0
2024/10/6,3:25,223,0
2024/10/6,3:30,225,0
2024/10/6,3:35,226,0
2024/10/6,3:40,225,0
2024/10/6,3:45,227,0
2024/10/6,3:50,227,0
2024/10/6,3:55,229,0
2024/10/6,4:00,228,0
2024/10/6,4:05,228,0
2024/10/6,4:10,227,0
2024/10/6,4:15,228,0
2024/10/6,4:20,226,0
2024/10/6,4:25,227,0
2024/10/6,4:30,231,0
2024/10/6,4:35,231,0
2024/10/6,4:40,236,0
2024/10/6,4:45,237,0
2024/10/6,4:50,238,0
2024/10/6,4:55,237,0
2024/10/6,5:00,237,0
2024/10/6,5:05,240,0
2024/10/6,5:10,236,0
2024/10/6,5:15,235,0
2024/10/6,5:20,235,0
2024/10/6,5:25,234,0
2024/10/6,5:30,235,0
2024/10/6,5:35,234,0
2024/10/6,5:40,234,0
2024/10/6,5:45,230,0
2024/10/6,5:50,230,0
2024/10/6,5:55,225,0
2024/10/6,6:00,226,0
2024/10/6,6:05,225,0
2024/10/6,6:10,221,0
2024/10/6,6:15,220,1
2024/10/6,6:20,216,1
2024/10/6,6:25,214,2
2024/10/6,6:30,213,2
2024/10/6,6:35,214,3
2024/10/6,6:40,214,3
2024/10/6,6:45,211,4
2024/10/6,6:50,212,5
2024/10/6,6:55,211,6
2024/10/6,7:00,209,6
2024/10/6,7:05,211,7
2024/10/6,7:10,208,8
2024/10/6,7:15,207,9
2024/10/6,7:20,206,10
2024/10/6,7:25,207,12
2024/10/6,7:30,210,12
2024/10/6,7:35,210,14
2024/10/6,7:40,210,14
2024/10/6,7:45,211,16
2024/10/6,7:50,211,16
2024/10/6,7:55,212,17
2024/10/6,8:00,212,20
2024/10/6,8:05,212,20
2024/10/6,8:10,211,21
2024/10/6,8:15,213,22
2024/10/6,8:20,212,22
2024/10/6,8:25,213,25
2024/10/6,8:30,215,27
2024/10/6,8:35,220,28
2024/10/6,8:40,218,29
2024/10/6,8:45,219,31
2024/10/6,8:50,221,32
2024/10/6,8:55,220,33
2024/10/6,9:00,220,33
2024/10/6,9:05,222,35
2024/10/6,9:10,223,37
2024/10/6,9:15,226,40
2024/10/6,9:20,227,42
2024/10/6,9:25,226,45
2024/10/6,9:30,232,47
2024/10/6,9:35,236,50
2024/10/6,9:40,233,51
2024/10/6,9:45,237,52
2024/10/6,9:50,234,49
2024/10/6,9:55,234,54
2024/10/6,10:00,235,55
2024/10/6,10:05,239,59
2024/10/6,10:10,237,63
2024/10/6,10:15,238,65
2024/10/6,10:20,238,66
2024/10/6,10:25,238,70
2024/10/6,10:30,245,74
2024/10/6,10:35,245,73
2024/10/6,10:40,244,73
2024/10/6,10:45,237,72
2024/10/6,10:50,246,80
2024/10/6,10:55,242,79
2024/10/6,11:00,241,83
2024/10/6,11:05,243,86
2024/10/6,11:10,245,87
2024/10/6,11:15,239,86
2024/10/6,11:20,239,86
2024/10/6,11:25,244,91
2024/10/6,11:30,241,92
2024/10/6,11:35,245,94
2024/10/6,11:40,250,97
2024/10/6,11:45,257,100
2024/10/6,11:50,257,104
2024/10/6,11:55,260,101
2024/10/6,12:00,252,93
2024/10/6,12:05,250,89
2024/10/6,12:10,248,89
2024/10/6,12:15,253,94
2024/10/6,12:20,255,94
2024/10/6,12:25,254,95
2024/10/6,12:30,256,96
2024/10/6,12:35,254,93
2024/10/6,12:40,249,86
2024/10/6,12:45,248,87
2024/10/6,12:50,246,82
2024/10/6,12:55,253,83
2024/10/6,13:00,248,78
2024/10/6,13:05,246,76
2024/10/6,13:10,246,78
2024/10/6,13:15,247,78
2024/10/6,13:20,245,74
2024/10/6,13:25,244,74
2024/10/6,13:30,243,72
2024/10/6,13:35,241,71
2024/10/6,13:40,241,69
2024/10/6,13:45,241,65
2024/10/6,13:50,241,63
2024/10/6,13:55,240,61
2024/10/6,14:00,239,61
2024/10/6,14:05,241,61
2024/10/6,14:10,244,59
2024/10/6,14:15,245,58
2024/10/6,14:20,239,53
2024/10/6,14:25,240,48
2024/10/6,14:30,243,49
2024/10/6,14:35,241,45
2024/10/6,14:40,242,43
2024/10/6,14:45,248,44
2024/10/6,14:50,244,41
2024/10/6,14:55,245,41
2024/10/6,15:00,243,39
2024/10/6,15:05,238,36
2024/10/6,15:10,246,36
2024/10/6,15:15,240,37
2024/10/6,15:20,243,36
2024/10/6,15:25,243,32
2024/10/6,15:30,244,29
2024/10/6,15:35,242,27
2024/10/6,15:40,240,26
2024/10/6,15:45,246,25
