2024/7/29 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
409,13:00〜14:00,7月28日,12:46,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,13:00〜14:00,7月27日,14:43
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
396,14:00〜15:00,7月28日,14:46,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
358,14:00〜15:00,7月28日,14:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/7/28,0:00,265,268,83,319
2024/7/28,1:00,257,255,83,307
2024/7/28,2:00,260,260,82,313
2024/7/28,3:00,263,262,81,325
2024/7/28,4:00,266,259,82,324
2024/7/28,5:00,263,259,80,327
2024/7/28,6:00,261,257,75,345
2024/7/28,7:00,271,269,70,385
2024/7/28,8:00,295,290,68,429
2024/7/28,9:00,319,322,72,441
2024/7/28,10:00,329,340,75,434
2024/7/28,11:00,342,351,80,426
2024/7/28,12:00,344,358,80,427
2024/7/28,13:00,345,360,84,409
2024/7/28,14:00,339,358,85,396
2024/7/28,15:00,334,348,86,386
2024/7/28,16:00,333,339,87,379
2024/7/28,17:00,332,342,86,383
2024/7/28,18:00,335,340,87,383
2024/7/28,19:00,327,333,85,383
2024/7/28,20:00,317,322,83,378
2024/7/28,21:00,301,310,79,377
2024/7/28,22:00,284,292,78,362
2024/7/28,23:00,272,276,77,352
最大使用率(%),時間帯
87,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
523,14:00〜15:00,7月29日,7:46,11,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
470,14:00〜15:00,7月28日,15:26
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
340,23:00〜24:00,7月29日,7:46,10,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
310,23:00〜24:00,7月29日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/7/28,0:00,273,0
2024/7/28,0:05,272,0
2024/7/28,0:10,271,0
2024/7/28,0:15,266,0
2024/7/28,0:20,266,0
2024/7/28,0:25,266,0
2024/7/28,0:30,265,0
2024/7/28,0:35,263,0
2024/7/28,0:40,263,0
2024/7/28,0:45,262,0
2024/7/28,0:50,260,0
2024/7/28,0:55,262,0
2024/7/28,1:00,263,0
2024/7/28,1:05,263,0
2024/7/28,1:10,260,0
2024/7/28,1:15,257,0
2024/7/28,1:20,258,0
2024/7/28,1:25,253,0
2024/7/28,1:30,254,0
2024/7/28,1:35,252,0
2024/7/28,1:40,254,0
2024/7/28,1:45,255,0
2024/7/28,1:50,255,0
2024/7/28,1:55,254,0
2024/7/28,2:00,255,0
2024/7/28,2:05,257,0
2024/7/28,2:10,256,0
2024/7/28,2:15,259,0
2024/7/28,2:20,260,0
2024/7/28,2:25,259,0
2024/7/28,2:30,260,0
2024/7/28,2:35,259,0
2024/7/28,2:40,260,0
2024/7/28,2:45,259,0
2024/7/28,2:50,260,0
2024/7/28,2:55,258,0
2024/7/28,3:00,258,0
2024/7/28,3:05,258,0
2024/7/28,3:10,262,0
2024/7/28,3:15,263,0
2024/7/28,3:20,265,0
2024/7/28,3:25,263,0
2024/7/28,3:30,263,0
2024/7/28,3:35,264,0
2024/7/28,3:40,264,0
2024/7/28,3:45,263,0
2024/7/28,3:50,264,0
2024/7/28,3:55,262,0
2024/7/28,4:00,261,0
2024/7/28,4:05,264,0
2024/7/28,4:10,260,0
2024/7/28,4:15,260,0
2024/7/28,4:20,260,0
2024/7/28,4:25,261,0
2024/7/28,4:30,264,0
2024/7/28,4:35,266,0
2024/7/28,4:40,269,0
2024/7/28,4:45,269,0
2024/7/28,4:50,270,0
2024/7/28,4:55,270,0
2024/7/28,5:00,270,0
2024/7/28,5:05,270,0
2024/7/28,5:10,270,1
2024/7/28,5:15,267,1
2024/7/28,5:20,265,1
2024/7/28,5:25,265,2
2024/7/28,5:30,262,2
2024/7/28,5:35,260,3
2024/7/28,5:40,258,4
2024/7/28,5:45,257,4
2024/7/28,5:50,257,5
2024/7/28,5:55,255,6
2024/7/28,6:00,255,8
2024/7/28,6:05,258,9
2024/7/28,6:10,258,10
2024/7/28,6:15,258,11
2024/7/28,6:20,257,13
2024/7/28,6:25,258,14
2024/7/28,6:30,258,15
2024/7/28,6:35,259,16
2024/7/28,6:40,261,18
2024/7/28,6:45,262,18
2024/7/28,6:50,261,19
2024/7/28,6:55,264,21
2024/7/28,7:00,265,23
2024/7/28,7:05,264,22
2024/7/28,7:10,264,22
2024/7/28,7:15,264,22
2024/7/28,7:20,266,25
2024/7/28,7:25,264,30
2024/7/28,7:30,267,30
2024/7/28,7:35,270,32
2024/7/28,7:40,274,32
2024/7/28,7:45,274,35
2024/7/28,7:50,276,35
2024/7/28,7:55,277,36
2024/7/28,8:00,277,37
2024/7/28,8:05,283,39
2024/7/28,8:10,282,38
2024/7/28,8:15,282,38
2024/7/28,8:20,282,41
2024/7/28,8:25,282,39
2024/7/28,8:30,286,39
2024/7/28,8:35,298,43
2024/7/28,8:40,300,46
2024/7/28,8:45,300,43
2024/7/28,8:50,304,41
2024/7/28,8:55,305,44
2024/7/28,9:00,309,49
2024/7/28,9:05,310,50
2024/7/28,9:10,308,51
2024/7/28,9:15,313,53
2024/7/28,9:20,317,56
2024/7/28,9:25,314,56
2024/7/28,9:30,315,60
2024/7/28,9:35,318,61
2024/7/28,9:40,321,65
2024/7/28,9:45,321,64
2024/7/28,9:50,320,62
2024/7/28,9:55,323,65
2024/7/28,10:00,321,65
2024/7/28,10:05,320,64
2024/7/28,10:10,320,67
2024/7/28,10:15,326,71
2024/7/28,10:20,328,74
2024/7/28,10:25,327,73
2024/7/28,10:30,325,73
2024/7/28,10:35,328,77
2024/7/28,10:40,330,74
2024/7/28,10:45,326,71
2024/7/28,10:50,335,78
2024/7/28,10:55,332,76
2024/7/28,11:00,331,76
2024/7/28,11:05,334,77
2024/7/28,11:10,330,75
2024/7/28,11:15,334,80
2024/7/28,11:20,340,79
2024/7/28,11:25,342,77
2024/7/28,11:30,338,74
2024/7/28,11:35,340,78
2024/7/28,11:40,346,80
2024/7/28,11:45,344,77
2024/7/28,11:50,346,81
2024/7/28,11:55,345,78
2024/7/28,12:00,347,81
2024/7/28,12:05,346,82
2024/7/28,12:10,341,83
2024/7/28,12:15,345,83
2024/7/28,12:20,345,88
2024/7/28,12:25,348,89
2024/7/28,12:30,347,85
2024/7/28,12:35,342,81
2024/7/28,12:40,341,81
2024/7/28,12:45,339,80
2024/7/28,12:50,338,82
2024/7/28,12:55,345,87
2024/7/28,13:00,343,86
2024/7/28,13:05,346,86
2024/7/28,13:10,344,86
2024/7/28,13:15,347,83
2024/7/28,13:20,344,80
2024/7/28,13:25,342,76
2024/7/28,13:30,346,75
2024/7/28,13:35,347,75
2024/7/28,13:40,345,72
2024/7/28,13:45,343,67
2024/7/28,13:50,345,65
2024/7/28,13:55,341,63
2024/7/28,14:00,342,61
2024/7/28,14:05,338,59
2024/7/28,14:10,337,56
2024/7/28,14:15,340,58
2024/7/28,14:20,341,57
2024/7/28,14:25,337,55
2024/7/28,14:30,339,54
2024/7/28,14:35,338,53
2024/7/28,14:40,338,53
2024/7/28,14:45,340,52
2024/7/28,14:50,338,51
2024/7/28,14:55,336,48
2024/7/28,15:00,336,47
2024/7/28,15:05,335,45
2024/7/28,15:10,338,46
2024/7/28,15:15,334,43
2024/7/28,15:20,331,40
2024/7/28,15:25,333,39
2024/7/28,15:30,338,39
2024/7/28,15:35,334,35
2024/7/28,15:40,331,34
2024/7/28,15:45,335,32
2024/7/28,15:50,334,32
2024/7/28,15:55,331,30
2024/7/28,16:00,332,28
2024/7/28,16:05,331,28
2024/7/28,16:10,336,27
2024/7/28,16:15,332,26
2024/7/28,16:20,331,26
2024/7/28,16:25,331,25
2024/7/28,16:30,334,24
2024/7/28,16:35,335,22
2024/7/28,16:40,333,20
2024/7/28,16:45,331,18
2024/7/28,16:50,336,18
2024/7/28,16:55,335,16
2024/7/28,17:00,334,16
2024/7/28,17:05,333,15
2024/7/28,17:10,338,14
2024/7/28,17:15,335,13
2024/7/28,17:20,332,12
2024/7/28,17:25,335,11
2024/7/28,17:30,331,10
2024/7/28,17:35,335,10
2024/7/28,17:40,330,9
2024/7/28,17:45,334,9
2024/7/28,17:50,333,8
2024/7/28,17:55,331,8
2024/7/28,18:00,331,7
2024/7/28,18:05,331,7
2024/7/28,18:10,333,6
2024/7/28,18:15,336,6
2024/7/28,18:20,332,5
2024/7/28,18:25,336,5
2024/7/28,18:30,340,4
2024/7/28,18:35,333,4
2024/7/28,18:40,337,3
2024/7/28,18:45,338,2
2024/7/28,18:50,331,2
2024/7/28,18:55,337,2
2024/7/28,19:00,334,1
2024/7/28,19:05,332,1
2024/7/28,19:10,333,0
2024/7/28,19:15,329,0
2024/7/28,19:20,328,0
2024/7/28,19:25,332,0
2024/7/28,19:30,332,0
2024/7/28,19:35,326,0
2024/7/28,19:40,327,0
2024/7/28,19:45,328,0
2024/7/28,19:50,322,0
2024/7/28,19:55,325,0
2024/7/28,20:00,324,0
2024/7/28,20:05,322,0
2024/7/28,20:10,320,0
2024/7/28,20:15,321,0
2024/7/28,20:20,315,0
2024/7/28,20:25,318,0
2024/7/28,20:30,322,0
2024/7/28,20:35,316,0
2024/7/28,20:40,315,0
2024/7/28,20:45,317,0
2024/7/28,20:50,314,0
2024/7/28,20:55,314,0
2024/7/28,21:00,313,0
2024/7/28,21:05,309,0
2024/7/28,21:10,306,0
2024/7/28,21:15,305,0
2024/7/28,21:20,303,0
2024/7/28,21:25,307,0
2024/7/28,21:30,304,0
2024/7/28,21:35,304,0
2024/7/28,21:40,298,0
2024/7/28,21:45,302,0
2024/7/28,21:50,300,0
2024/7/28,21:55,294,0
2024/7/28,22:00,295,0
2024/7/28,22:05,294,0
2024/7/28,22:10,292,0
2024/7/28,22:15,289,0
2024/7/28,22:20,287,0
2024/7/28,22:25,284,0
2024/7/28,22:30,285,0
2024/7/28,22:35,287,0
2024/7/28,22:40,284,0
2024/7/28,22:45,283,0
2024/7/28,22:50,281,0
2024/7/28,22:55,279,0
2024/7/28,23:00,279,0
2024/7/28,23:05,280,0
2024/7/28,23:10,282,0
2024/7/28,23:15,278,0
2024/7/28,23:20,277,0
2024/7/28,23:25,275,0
2024/7/28,23:30,272,0
2024/7/28,23:35,272,0
2024/7/28,23:40,270,0
2024/7/28,23:45,270,0
2024/7/28,23:50,265,0
2024/7/28,23:55,264,0
