2024/4/24 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
347,10:00〜11:00,4月23日,9:46,9,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
317,10:00〜11:00,4月23日,8:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
293,6:00〜7:00,4月23日,5:46,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
272,6:00〜7:00,4月23日,5:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/4/23,0:00,247,247,91,268
2024/4/23,1:00,250,247,91,272
2024/4/23,2:00,268,268,92,291
2024/4/23,3:00,285,279,93,303
2024/4/23,4:00,289,282,93,310
2024/4/23,5:00,286,276,93,306
2024/4/23,6:00,277,272,94,293
2024/4/23,7:00,281,275,94,298
2024/4/23,8:00,307,299,94,324
2024/4/23,9:00,323,317,93,345
2024/4/23,10:00,322,317,92,347
2024/4/23,11:00,319,315,91,347
2024/4/23,12:00,301,295,90,332
2024/4/23,13:00,315,306,91,345
2024/4/23,14:00,313,310,91,344
2024/4/23,15:00,311,304,90,342
2024/4/23,16:00,308,307,88,347
2024/4/23,17:00,301,296,88,340
2024/4/23,18:00,302,294,88,343
2024/4/23,19:00,295,292,86,340
2024/4/23,20:00,287,284,86,332
2024/4/23,21:00,276,275,82,336
2024/4/23,22:00,268,269,78,343
2024/4/23,23:00,260,261,76,342
最大使用率(%),時間帯
94,8:00〜9:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
356,10:00〜11:00,4月24日,7:46,10,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
324,10:00〜11:00,4月24日,7:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
332,8:00〜9:00,4月24日,7:46,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
304,8:00〜9:00,4月24日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/4/23,0:00,249,0
2024/4/23,0:05,248,0
2024/4/23,0:10,246,0
2024/4/23,0:15,244,0
2024/4/23,0:20,243,0
2024/4/23,0:25,242,0
2024/4/23,0:30,244,0
2024/4/23,0:35,244,0
2024/4/23,0:40,242,0
2024/4/23,0:45,243,0
2024/4/23,0:50,243,0
2024/4/23,0:55,242,0
2024/4/23,1:00,242,0
2024/4/23,1:05,244,0
2024/4/23,1:10,243,0
2024/4/23,1:15,242,0
2024/4/23,1:20,243,0
2024/4/23,1:25,242,0
2024/4/23,1:30,246,0
2024/4/23,1:35,249,0
2024/4/23,1:40,251,0
2024/4/23,1:45,250,0
2024/4/23,1:50,252,0
2024/4/23,1:55,254,0
2024/4/23,2:00,254,0
2024/4/23,2:05,257,0
2024/4/23,2:10,259,0
2024/4/23,2:15,260,0
2024/4/23,2:20,259,0
2024/4/23,2:25,258,0
2024/4/23,2:30,263,0
2024/4/23,2:35,268,0
