2024/10/29 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
373,10:00〜11:00,10月28日,9:46,17,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
320,10:00〜11:00,10月27日,23:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
373,10:00〜11:00,10月28日,11:46,17,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
320,10:00〜11:00,10月28日,11:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/10/28,0:00,211,201,58,362
2024/10/28,1:00,209,201,57,364
2024/10/28,2:00,223,216,59,374
2024/10/28,3:00,239,232,64,372
2024/10/28,4:00,249,244,72,345
2024/10/28,5:00,251,247,71,349
2024/10/28,6:00,246,245,69,355
2024/10/28,7:00,258,255,72,355
2024/10/28,8:00,290,288,83,347
2024/10/28,9:00,313,310,85,365
2024/10/28,10:00,317,320,85,373
2024/10/28,11:00,311,317,84,370
2024/10/28,12:00,294,303,83,354
2024/10/28,13:00,308,316,81,375
2024/10/28,14:00,315,318,83,376
2024/10/28,15:00,311,313,83,373
2024/10/28,16:00,311,312,83,373
2024/10/28,17:00,307,305,82,371
2024/10/28,18:00,300,298,81,370
2024/10/28,19:00,287,283,79,360
2024/10/28,20:00,278,275,76,361
2024/10/28,21:00,269,265,72,368
2024/10/28,22:00,260,259,64,403
2024/10/28,23:00,251,250,61,410
最大使用率(%),時間帯
85,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
365,10:00〜11:00,10月29日,7:46,16,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
315,10:00〜11:00,10月28日,15:03
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
312,6:00〜7:00,10月29日,6:16,15,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
271,6:00〜7:00,10月29日,6:16
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/10/28,0:00,209,0
2024/10/28,0:05,207,0
2024/10/28,0:10,209,0
2024/10/28,0:15,211,0
2024/10/28,0:20,211,0
2024/10/28,0:25,210,0
2024/10/28,0:30,206,0
2024/10/28,0:35,207,0
2024/10/28,0:40,209,0
2024/10/28,0:45,208,0
2024/10/28,0:50,208,0
2024/10/28,0:55,206,0
2024/10/28,1:00,204,0
2024/10/28,1:05,206,0
2024/10/28,1:10,205,0
2024/10/28,1:15,204,0
2024/10/28,1:20,206,0
2024/10/28,1:25,207,0
2024/10/28,1:30,205,0
2024/10/28,1:35,206,0
2024/10/28,1:40,207,0
2024/10/28,1:45,208,0
2024/10/28,1:50,209,0
2024/10/28,1:55,210,0
2024/10/28,2:00,209,0
2024/10/28,2:05,210,0
2024/10/28,2:10,209,0
2024/10/28,2:15,214,0
2024/10/28,2:20,216,0
2024/10/28,2:25,218,0
2024/10/28,2:30,219,0
2024/10/28,2:35,223,0
2024/10/28,2:40,225,0
2024/10/28,2:45,227,0
2024/10/28,2:50,229,0
2024/10/28,2:55,229,0
2024/10/28,3:00,227,0
2024/10/28,3:05,230,0
2024/10/28,3:10,230,0
2024/10/28,3:15,234,0
2024/10/28,3:20,237,0
2024/10/28,3:25,239,0
2024/10/28,3:30,238,0
2024/10/28,3:35,238,0
2024/10/28,3:40,239,0
2024/10/28,3:45,241,0
2024/10/28,3:50,241,0
2024/10/28,3:55,241,0
2024/10/28,4:00,240,0
2024/10/28,4:05,242,0
2024/10/28,4:10,241,0
2024/10/28,4:15,241,0
2024/10/28,4:20,245,0
2024/10/28,4:25,246,0
2024/10/28,4:30,246,0
2024/10/28,4:35,248,0
2024/10/28,4:40,253,0
2024/10/28,4:45,254,0
2024/10/28,4:50,256,0
2024/10/28,4:55,256,0
2024/10/28,5:00,251,0
2024/10/28,5:05,251,0
2024/10/28,5:10,255,0
2024/10/28,5:15,253,0
2024/10/28,5:20,253,0
2024/10/28,5:25,251,0
2024/10/28,5:30,252,0
2024/10/28,5:35,252,0
2024/10/28,5:40,251,0
2024/10/28,5:45,248,0
2024/10/28,5:50,249,0
2024/10/28,5:55,247,0
2024/10/28,6:00,246,0
2024/10/28,6:05,247,0
2024/10/28,6:10,247,0
2024/10/28,6:15,248,0
2024/10/28,6:20,245,0
2024/10/28,6:25,246,0
2024/10/28,6:30,243,0
2024/10/28,6:35,245,0
2024/10/28,6:40,245,0
2024/10/28,6:45,245,1
2024/10/28,6:50,245,1
2024/10/28,6:55,247,1
2024/10/28,7:00,247,1
2024/10/28,7:05,249,2
2024/10/28,7:10,251,2
2024/10/28,7:15,253,2
2024/10/28,7:20,253,3
2024/10/28,7:25,254,3
2024/10/28,7:30,256,3
2024/10/28,7:35,258,4
2024/10/28,7:40,259,4
2024/10/28,7:45,260,4
2024/10/28,7:50,262,4
2024/10/28,7:55,266,4
2024/10/28,8:00,267,5
2024/10/28,8:05,273,6
2024/10/28,8:10,277,6
2024/10/28,8:15,282,7
2024/10/28,8:20,284,8
2024/10/28,8:25,285,8
2024/10/28,8:30,287,9
2024/10/28,8:35,293,10
2024/10/28,8:40,295,10
2024/10/28,8:45,299,11
2024/10/28,8:50,301,11
2024/10/28,8:55,305,11
2024/10/28,9:00,305,12
2024/10/28,9:05,306,12
2024/10/28,9:10,309,13
2024/10/28,9:15,312,13
2024/10/28,9:20,314,15
2024/10/28,9:25,311,16
2024/10/28,9:30,313,17
2024/10/28,9:35,317,18
2024/10/28,9:40,315,19
2024/10/28,9:45,317,20
2024/10/28,9:50,315,20
2024/10/28,9:55,315,21
2024/10/28,10:00,314,22
2024/10/28,10:05,314,24
2024/10/28,10:10,315,25
2024/10/28,10:15,317,25
2024/10/28,10:20,318,24
2024/10/28,10:25,315,25
2024/10/28,10:30,319,26
2024/10/28,10:35,319,26
2024/10/28,10:40,319,27
2024/10/28,10:45,319,26
2024/10/28,10:50,320,26
2024/10/28,10:55,321,26
2024/10/28,11:00,318,25
2024/10/28,11:05,321,25
2024/10/28,11:10,315,25
2024/10/28,11:15,316,27
2024/10/28,11:20,317,28
2024/10/28,11:25,317,28
2024/10/28,11:30,310,30
2024/10/28,11:35,311,33
2024/10/28,11:40,311,35
2024/10/28,11:45,308,35
2024/10/28,11:50,305,40
2024/10/28,11:55,308,41
2024/10/28,12:00,303,42
2024/10/28,12:05,301,44
2024/10/28,12:10,296,46
2024/10/28,12:15,294,47
2024/10/28,12:20,295,51
2024/10/28,12:25,296,59
2024/10/28,12:30,294,59
2024/10/28,12:35,293,59
2024/10/28,12:40,289,56
2024/10/28,12:45,292,62
2024/10/28,12:50,293,64
2024/10/28,12:55,293,57
2024/10/28,13:00,294,54
2024/10/28,13:05,300,56
2024/10/28,13:10,306,59
2024/10/28,13:15,307,57
2024/10/28,13:20,306,57
2024/10/28,13:25,308,56
2024/10/28,13:30,308,52
2024/10/28,13:35,305,48
2024/10/28,13:40,306,50
2024/10/28,13:45,313,53
2024/10/28,13:50,315,54
2024/10/28,13:55,313,49
2024/10/28,14:00,314,49
2024/10/28,14:05,318,49
2024/10/28,14:10,316,45
2024/10/28,14:15,317,44
2024/10/28,14:20,318,42
2024/10/28,14:25,316,39
2024/10/28,14:30,315,35
2024/10/28,14:35,314,32
2024/10/28,14:40,311,29
2024/10/28,14:45,316,28
2024/10/28,14:50,312,27
2024/10/28,14:55,312,29
2024/10/28,15:00,314,30
2024/10/28,15:05,310,26
2024/10/28,15:10,313,24
2024/10/28,15:15,309,21
2024/10/28,15:20,309,20
2024/10/28,15:25,311,18
2024/10/28,15:30,313,16
2024/10/28,15:35,314,14
2024/10/28,15:40,311,12
2024/10/28,15:45,314,12
2024/10/28,15:50,314,11
2024/10/28,15:55,313,9
2024/10/28,16:00,315,8
2024/10/28,16:05,311,8
2024/10/28,16:10,316,6
2024/10/28,16:15,312,5
2024/10/28,16:20,310,5
2024/10/28,16:25,313,4
2024/10/28,16:30,313,3
2024/10/28,16:35,315,3
2024/10/28,16:40,312,2
2024/10/28,16:45,312,2
2024/10/28,16:50,312,1
2024/10/28,16:55,312,1
2024/10/28,17:00,312,1
2024/10/28,17:05,308,0
2024/10/28,17:10,310,0
2024/10/28,17:15,309,0
2024/10/28,17:20,310,0
2024/10/28,17:25,312,0
2024/10/28,17:30,308,0
2024/10/28,17:35,310,0
2024/10/28,17:40,306,0
2024/10/28,17:45,309,0
2024/10/28,17:50,307,0
2024/10/28,17:55,306,0
2024/10/28,18:00,305,0
2024/10/28,18:05,303,0
2024/10/28,18:10,304,0
2024/10/28,18:15,303,0
2024/10/28,18:20,303,0
2024/10/28,18:25,303,0
2024/10/28,18:30,303,0
2024/10/28,18:35,301,0
2024/10/28,18:40,301,0
2024/10/28,18:45,301,0
2024/10/28,18:50,298,0
2024/10/28,18:55,300,0
2024/10/28,19:00,297,0
2024/10/28,19:05,295,0
2024/10/28,19:10,293,0
2024/10/28,19:15,294,0
2024/10/28,19:20,291,0
2024/10/28,19:25,290,0
2024/10/28,19:30,289,0
2024/10/28,19:35,285,0
2024/10/28,19:40,285,0
2024/10/28,19:45,285,0
2024/10/28,19:50,285,0
2024/10/28,19:55,283,0
2024/10/28,20:00,285,0
2024/10/28,20:05,282,0
2024/10/28,20:10,282,0
2024/10/28,20:15,281,0
2024/10/28,20:20,281,0
2024/10/28,20:25,281,0
2024/10/28,20:30,280,0
2024/10/28,20:35,279,0
2024/10/28,20:40,276,0
2024/10/28,20:45,278,0
2024/10/28,20:50,276,0
2024/10/28,20:55,275,0
2024/10/28,21:00,275,0
2024/10/28,21:05,271,0
2024/10/28,21:10,272,0
2024/10/28,21:15,269,0
2024/10/28,21:20,269,0
2024/10/28,21:25,270,0
2024/10/28,21:30,270,0
2024/10/28,21:35,267,0
2024/10/28,21:40,266,0
2024/10/28,21:45,270,0
2024/10/28,21:50,268,0
2024/10/28,21:55,265,0
2024/10/28,22:00,264,0
2024/10/28,22:05,264,0
2024/10/28,22:10,263,0
2024/10/28,22:15,260,0
2024/10/28,22:20,260,0
2024/10/28,22:25,261,0
2024/10/28,22:30,259,0
2024/10/28,22:35,260,0
2024/10/28,22:40,257,0
2024/10/28,22:45,259,0
2024/10/28,22:50,256,0
2024/10/28,22:55,253,0
2024/10/28,23:00,253,0
2024/10/28,23:05,255,0
2024/10/28,23:10,254,0
2024/10/28,23:15,250,0
2024/10/28,23:20,252,0
2024/10/28,23:25,254,0
2024/10/28,23:30,249,0
2024/10/28,23:35,246,0
2024/10/28,23:40,248,0
2024/10/28,23:45,249,0
2024/10/28,23:50,246,0
2024/10/28,23:55,246,0
