2024/9/3 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
463,10:00〜11:00,9月2日,10:46,15,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
401,10:00〜11:00,9月2日,10:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
395,18:00〜19:00,9月2日,17:46,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
362,18:00〜19:00,9月2日,17:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/9/2,0:00,241,229,73,327
2024/9/2,1:00,234,220,78,300
2024/9/2,2:00,242,225,78,308
2024/9/2,3:00,248,234,74,335
2024/9/2,4:00,257,241,74,343
2024/9/2,5:00,262,249,79,330
2024/9/2,6:00,266,258,73,361
2024/9/2,7:00,292,292,79,367
2024/9/2,8:00,336,357,82,409
2024/9/2,9:00,370,396,81,454
2024/9/2,10:00,381,401,82,463
2024/9/2,11:00,384,400,82,464
2024/9/2,12:00,366,374,82,441
2024/9/2,13:00,380,386,85,446
2024/9/2,14:00,388,389,85,452
2024/9/2,15:00,383,381,87,439
2024/9/2,16:00,383,381,87,437
2024/9/2,17:00,363,367,89,405
2024/9/2,18:00,353,362,89,395
2024/9/2,19:00,335,346,83,400
2024/9/2,20:00,319,330,79,404
2024/9/2,21:00,304,316,75,402
2024/9/2,22:00,292,303,71,406
2024/9/2,23:00,281,289,69,403
最大使用率(%),時間帯
89,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
467,14:00〜15:00,9月3日,7:46,15,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
408,14:00〜15:00,9月2日,23:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
467,14:00〜15:00,9月3日,7:46,15,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
408,14:00〜15:00,9月3日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2024/9/2,0:00,251,0
2024/9/2,0:05,247,0
2024/9/2,0:10,248,0
2024/9/2,0:15,246,0
2024/9/2,0:20,243,0
2024/9/2,0:25,242,0
